# time = 3.803252e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4071	199.418634	-280.817910	6.217282	-9007.326748
1	3146	199.895625	-1202.540222	6.202446	-38757.779772
2	3140	200.372588	-1208.517320	6.187682	-39133.795054
3	3132	200.849524	-1216.486756	6.172989	-39580.816445
4	3973	201.326432	-378.498282	6.158366	-12374.127627
5	3923	201.803313	-428.332342	6.143813	-14068.794385
6	4336	202.280167	-16.642432	6.129330	-549.232673
7	4010	202.756993	-341.619844	6.114916	-11327.689766
8	4022	203.233792	-329.659041	6.100570	-10981.819866
9	4086	203.710564	-265.866159	6.086292	-8898.595169
10	4053	204.187308	-298.759772	6.072081	-10046.730410
11	4106	204.664024	-245.930207	6.057938	-8308.287284
12	4175	205.140714	-177.148638	6.043861	-6012.737035
13	4196	205.617376	-156.214324	6.029850	-5327.031363
14	4203	206.094010	-149.236136	6.015905	-5112.361128
15	4115	206.570617	-236.958921	6.002024	-8155.324652
16	4108	207.047197	-243.936593	5.988209	-8434.534427
17	4130	207.523749	-222.006631	5.974458	-7711.157176
18	4206	208.000274	-146.245471	5.960771	-5103.202305
19	4274	208.476772	-78.454975	5.947146	-2750.318403
20	4205	208.953242	-147.242360	5.933585	-5185.029254
21	4308	209.429684	-44.558201	5.920087	-1576.300898
22	4371	209.906100	18.253283	5.906650	648.695581
23	4262	210.382488	-90.418297	5.893275	-3227.742762
24	4169	210.858848	-183.129802	5.879961	-6567.213277
25	4173	211.335181	-179.142363	5.866708	-6453.501191
26	4359	211.811487	6.288912	5.853516	227.563233
27	4261	212.287765	-91.415235	5.840383	-3322.854650
28	4255	212.764016	-97.396843	5.827310	-3555.973660
29	4258	213.240239	-94.406043	5.814296	-3462.348932
30	4137	213.716435	-215.028832	5.801341	-7921.742446
31	4342	214.192604	-10.660389	5.788444	-394.461948
32	4431	214.668745	78.077150	5.775605	2902.019693
33	4382	215.144858	29.220741	5.762824	1090.855534
34	4461	215.620945	107.990357	5.750100	4049.456630
35	4454	216.097004	101.010532	5.737432	3804.607704
36	4451	216.573035	98.019193	5.724821	3708.014340
37	4496	217.049039	142.890192	5.712266	5429.448153
