# time = 4.603164e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4085	199.418634	-265.824632	6.217282	-8526.412434
1	3134	199.895625	-1213.456084	6.202446	-39109.597173
2	3138	200.372588	-1209.471366	6.187682	-39164.688651
3	3130	200.849524	-1217.440795	6.172989	-39611.857981
4	3952	201.326432	-398.390503	6.158366	-13024.457855
5	3915	201.803313	-435.267301	6.143813	-14296.576638
6	4290	202.280167	-61.465364	6.129330	-2028.476778
7	4003	202.756993	-347.558612	6.114916	-11524.611922
8	4038	203.233792	-312.672810	6.100570	-10415.963335
9	4070	203.710564	-280.776371	6.086292	-9397.643046
10	4051	204.187308	-299.714981	6.072081	-10078.852275
11	4107	204.664024	-243.895085	6.057938	-8239.534532
12	4199	205.140714	-152.185361	6.043861	-5165.439414
13	4181	205.617376	-170.129128	6.029850	-5801.537124
14	4192	206.094010	-159.163525	6.015905	-5452.442307
15	4097	206.570617	-253.863110	6.002024	-8737.109637
16	4104	207.047197	-246.885501	5.988209	-8536.498054
17	4149	207.523749	-202.028480	5.974458	-7017.237985
18	4203	208.000274	-148.197820	5.960771	-5171.329081
19	4273	208.476772	-78.413607	5.947146	-2748.868225
20	4202	208.953242	-149.194706	5.933585	-5253.779672
21	4340	209.429684	-11.616091	5.920087	-410.933434
22	4355	209.906100	3.339133	5.906650	118.668008
23	4263	210.382488	-88.383043	5.893275	-3155.088463
24	4209	210.858848	-142.216482	5.879961	-5100.021737
25	4180	211.335181	-171.125995	5.866708	-6164.716150
26	4343	211.811487	-8.625063	5.853516	-312.096476
27	4217	212.287765	-134.241317	5.840383	-4879.540986
28	4240	212.764016	-111.312410	5.827310	-4064.033145
29	4283	213.240239	-68.444084	5.814296	-2510.192062
30	4164	213.716435	-187.075766	5.801341	-6891.941053
31	4328	214.192604	-23.580122	5.788444	-872.525494
32	4422	214.668745	70.141670	5.775605	2607.068893
33	4389	215.144858	37.238406	5.762824	1390.167408
34	4458	215.620945	106.037314	5.750100	3976.220783
35	4492	216.097004	139.939895	5.737432	5270.899898
36	4444	216.573035	92.077750	5.724821	3483.252708
37	4488	217.049039	135.951298	5.712266	5165.788600
38	4382	217.525015	30.259056	5.699767	1154.854824
39	4544	218.000965	191.793082	5.687323	7351.561874
40	4240	218.476886	-111.312410	5.674934	-4285.491640
41	4314	218.952781	-37.537994	5.662599	-1451.425173
42	4267	219.428647	-84.395279	5.650319	-3277.508681
43	4305	219.904487	-46.510818	5.638093	-1814.003541
44	4399	220.380299	47.208985	5.625920	1849.280146
45	4315	220.856083	-36.541009	5.613800	-1437.634091
46	4306	221.331840	-45.513841	5.601733	-1798.281810
47	4218	221.807570	-133.244418	5.589719	-5287.433986
48	4284	222.283272	-67.447126	5.577756	-2687.805995
49	4357	222.758947	5.333178	5.565846	213.449043
50	4312	223.234594	-39.531961	5.553986	-1588.865631
51	4555	223.710214	202.762368	5.542178	8184.494132
52	4540	224.185806	187.804281	5.530421	7613.277368
53	4294	224.661371	-57.477505	5.518714	-2339.823550
54	4484	225.136909	131.962716	5.507057	5394.985246
55	4133	225.612419	-217.977835	5.495451	-8948.757039
56	4382	226.087901	30.259056	5.483893	1247.532248
57	4214	226.563356	-137.232011	5.472385	-5681.402907
58	4520	227.038784	167.860511	5.460926	6978.900222
59	4221	227.514184	-130.253714	5.449515	-5437.819502
60	4385	227.989557	33.250201	5.438152	1393.989683
61	4328	228.464902	-23.580122	5.426838	-992.659010
62	4422	228.940220	70.141670	5.415570	2965.194269
63	4378	229.415510	26.270877	5.404351	1115.246363
64	4242	229.890773	-109.318571	5.393178	-4659.805569
65	4378	230.366009	26.270877	5.382052	1124.501682
66	4208	230.841216	-143.213374	5.370973	-6155.160734
67	4226	231.316397	-125.269191	5.359940	-5406.352149
68	4489	231.791550	136.948446	5.348952	5934.446100
69	4444	232.266675	92.077750	5.338010	4006.587485
70	4431	232.741774	79.115466	5.327114	3456.504607
71	4417	233.216844	65.156262	5.316262	2858.389653
72	4369	233.691887	17.297528	5.305455	761.900023
73	4508	234.166903	155.894439	5.294693	6894.881815
74	4149	234.641891	-202.028480	5.283975	-8971.196887
75	4423	235.116852	71.138755	5.273301	3171.897154
76	4245	235.591785	-106.327805	5.262670	-4759.860688
77	4397	236.066691	45.214861	5.252083	2032.340606
78	4356	236.541569	4.336155	5.241539	195.680562
79	4251	237.016419	-100.346249	5.231038	-4546.789207
80	4332	237.491243	-19.592126	5.220579	-891.263084
81	4326	237.966038	-25.574115	5.210163	-1168.096500
82	4348	238.440807	-3.639997	5.199789	-166.914074
83	4494	238.915547	141.934199	5.189457	6534.701518
84	4378	239.390261	26.270877	5.179166	1214.284005
85	4457	239.864946	105.040196	5.168917	4874.217133
86	4460	240.339605	108.031552	5.158708	5033.109986
87	4471	240.814236	118.999934	5.148541	5565.823694
88	4252	241.288839	-99.349320	5.138414	-4665.274857
89	4238	241.763415	-113.306247	5.128327	-5341.416431
90	4278	242.237963	-73.428857	5.118281	-3475.298972
91	4426	242.712484	74.130014	5.108274	3522.111628
92	4252	243.186977	-99.349320	5.098307	-4739.036069
93	4360	243.661443	8.324253	5.088380	398.609326
94	4440	244.135881	88.089338	5.078491	4234.819625
95	4430	244.610292	78.118374	5.068642	3769.947471
96	4404	245.084675	52.194309	5.058831	2528.556048
97	4303	245.559031	-48.504769	5.049058	-2359.029571
98	4293	246.033359	-58.474471	5.039324	-2854.802883
99	4511	246.507660	158.885944	5.029628	7787.324148
100	4440	246.981933	88.089338	5.019970	4333.917193
101	4406	247.456179	54.188445	5.010349	2676.396153
102	4389	247.930397	37.238406	5.000766	1846.217804
103	4428	248.404587	76.124192	4.991220	3788.432648
104	4351	248.878751	-0.648947	4.981711	-32.420734
105	4502	249.352886	149.911456	4.972238	7517.739235
106	4207	249.826994	-144.210265	4.962802	-7259.706132
107	4244	250.301075	-107.324727	4.953402	-5423.194549
108	4520	250.775128	167.860511	4.944039	8514.674083
109	4324	251.249153	-27.568104	4.934711	-1403.630271
110	4255	251.723151	-96.358527	4.925419	-4924.467679
111	4209	252.197122	-142.216482	4.916162	-7295.814566
112	4367	252.671065	15.303460	4.906941	788.008125
113	4310	253.144980	-41.525925	4.897754	-2146.221579
114	4283	253.618868	-68.444084	4.888603	-3550.884945
115	4449	254.092728	97.063287	4.879486	5054.332773
116	4237	254.566561	-114.303163	4.870404	-5974.566313
117	4322	255.040366	-29.562089	4.861356	-1550.905766
118	4309	255.514144	-42.522905	4.852342	-2239.094511
119	4437	255.987894	85.098039	4.843361	4497.790699
120	4384	256.461617	32.253152	4.834415	1710.980761
121	4283	256.935312	-68.444084	4.825502	-3644.458790
122	4362	257.408979	10.318308	4.816623	551.433315
123	4142	257.882619	-209.006349	4.807776	-11210.590618
124	4354	258.356232	2.342112	4.798963	126.093245
125	4439	258.829817	87.092237	4.790182	4705.896402
126	4334	259.303374	-17.598123	4.781434	-954.344273
127	4289	259.776904	-62.462327	4.772718	-3399.877537
128	4325	260.250406	-26.571110	4.764034	-1451.526135
129	4265	260.723881	-86.389163	4.755383	-4736.326686
130	4490	261.197328	137.945595	4.746763	7590.805637
131	4274	261.670747	-77.416659	4.738175	-4275.392433
132	4435	262.144139	83.103844	4.729619	4605.973056
133	4317	262.617504	-34.547036	4.721094	-1921.764129
134	4308	263.090841	-43.519885	4.712600	-2429.573891
135	4400	263.564150	48.206047	4.704137	2700.811119
136	4384	264.037432	32.253152	4.695705	1813.615833
137	4402	264.510686	50.200176	4.687304	2832.847031
138	4302	264.983913	-49.501744	4.678933	-2803.369726
139	4380	265.457112	28.264965	4.670592	1606.498494
140	4418	265.930283	66.153341	4.662282	3773.289645
141	4333	266.403427	-18.595125	4.654001	-1064.391104
142	4548	266.876544	195.781900	4.645751	11247.041219
143	4266	267.349632	-85.392221	4.637530	-4922.802116
144	4249	267.822694	-102.340104	4.629338	-5920.597768
145	4366	268.295727	14.306428	4.621176	830.627396
146	4453	268.768733	101.051734	4.613044	5887.610113
147	4245	269.241712	-106.327805	4.604940	-6216.697012
148	4511	269.714663	158.885944	4.596865	9322.089480
149	4391	270.187586	39.232514	4.588819	2310.034015
150	4491	270.660482	138.942744	4.580801	8209.519113
151	4344	271.133350	-7.628051	4.572812	-452.274856
152	4365	271.606190	13.309397	4.564851	791.924117
153	4268	272.079003	-83.398336	4.556919	-4979.483689
154	4194	272.551789	-157.169768	4.549014	-9416.620680
155	4410	273.024547	58.176729	4.541137	3497.614280
156	4432	273.497277	80.112559	4.533288	4833.357911
157	4314	273.969979	-37.537994	4.525466	-2272.535999
158	4234	274.442654	-117.293909	4.517672	-7125.313393
159	4221	274.915302	-130.253714	4.509905	-7940.292071
160	4364	275.387922	12.312366	4.502165	753.132767
161	4311	275.860514	-40.528944	4.494452	-2487.576459
162	4405	276.333079	53.191376	4.486766	3275.902698
163	4311	276.805616	-40.528944	4.479107	-2504.739272
164	4560	277.278125	207.748447	4.471474	12882.749676
165	4193	277.750607	-158.166647	4.463867	-9841.396619
166	4207	278.223061	-144.210265	4.456287	-9003.400259
167	4389	278.695488	37.238406	4.448733	2332.913903
168	4353	279.167887	1.345091	4.441205	84.551809
169	4353	279.640258	1.345091	4.433703	84.836745
170	4343	280.112602	-8.625063	4.426227	-545.824684
171	4271	280.584918	-80.407501	4.418776	-5105.563473
172	4456	281.057207	104.043079	4.411351	6628.953459
173	4517	281.529468	164.868980	4.403951	10539.548409
174	4395	282.001701	43.220742	4.396576	2772.197230
175	4402	282.473907	50.200176	4.389226	3230.603006
176	4425	282.946085	73.132927	4.381902	4722.435588
177	4414	283.418235	62.165028	4.374602	4027.548781
178	4306	283.890358	-45.513841	4.367327	-2958.539507
179	4385	284.362453	33.250201	4.360076	2168.527696
180	4496	284.834521	143.928508	4.352850	9417.854419
181	4219	285.306561	-132.247517	4.345648	-8682.708217
182	4378	285.778573	26.270877	4.338470	1730.501295
183	4359	286.250558	7.327227	4.331317	484.244112
184	4191	286.722515	-160.160402	4.324187	-10619.518315
185	4255	287.194445	-96.358527	4.317082	-6410.065577
186	4303	287.666347	-48.504769	4.310000	-3237.481401
187	4409	288.138221	57.179656	4.302941	3828.973286
188	4342	288.610068	-9.622073	4.295907	-646.435330
189	4340	289.081887	-11.616091	4.288895	-782.942349
190	4336	289.553678	-15.604116	4.281907	-1055.164075
191	4380	290.025442	28.264965	4.274942	1917.644008
192	4347	290.497178	-4.637012	4.268000	-315.619762
193	4199	290.968886	-152.185361	4.261081	-10392.092357
194	4318	291.440567	-33.550049	4.254184	-2298.397618
195	4249	291.912220	-102.340104	4.247311	-7033.597168
196	4394	292.383845	42.223684	4.240460	2911.287751
197	4155	292.855443	-196.047417	4.233631	-13561.724958
198	4387	293.327013	35.244302	4.226825	2445.882352
199	4380	293.798556	28.264965	4.220041	1967.821610
200	4267	294.270071	-84.395279	4.213279	-5894.457259
201	4409	294.741558	57.179656	4.206539	4006.391548
202	4365	295.213018	13.309397	4.199821	935.522393
203	4334	295.684450	-17.598123	4.193125	-1240.920437
204	4235	296.155854	-116.296994	4.186451	-8227.255497
