# time = 4.153216e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4087	199.418634	-263.654068	6.217282	-8456.790864
1	3136	199.895625	-1211.286741	6.202446	-39039.679393
2	3149	200.372588	-1198.336366	6.187682	-38804.118860
3	3139	200.849524	-1208.298200	6.172989	-39314.385473
4	3992	201.326432	-358.345537	6.158366	-11715.280144
5	3918	201.803313	-432.100343	6.143813	-14192.556292
6	4321	202.280167	-30.382095	6.129330	-1002.668323
7	4024	202.756993	-326.450261	6.114916	-10824.685226
8	4020	203.233792	-330.437214	6.100570	-11007.742903
9	4107	203.710564	-243.718099	6.086292	-8157.295040
10	4056	204.187308	-294.554178	6.072081	-9905.304186
11	4107	204.664024	-243.718099	6.057938	-8233.555410
12	4177	205.140714	-173.939608	6.043861	-5903.816918
13	4225	205.617376	-126.089112	6.029850	-4299.737927
14	4197	206.094010	-154.002141	6.015905	-5275.629496
15	4103	206.570617	-247.705319	6.002024	-8525.179305
16	4098	207.047197	-252.689325	5.988209	-8737.175440
17	4106	207.523749	-244.714905	5.974458	-8499.904197
18	4215	208.000274	-136.058128	5.960771	-4747.717314
19	4317	208.476772	-34.370051	5.947146	-1204.876857
20	4185	208.953242	-165.964662	5.933585	-5844.321089
21	4338	209.429684	-13.433120	5.920087	-475.213051
22	4343	209.906100	-8.448077	5.906650	-300.232576
23	4261	210.382488	-90.199934	5.893275	-3219.947642
24	4190	210.858848	-160.980293	5.879961	-5772.910300
25	4198	211.335181	-153.005259	5.866708	-5511.926964
26	4315	211.811487	-36.364024	5.853516	-1315.826236
27	4262	212.287765	-89.202996	5.840383	-3242.441913
28	4257	212.764016	-94.187676	5.827310	-3438.806469
29	4282	213.240239	-69.264054	5.814296	-2540.264555
30	4160	213.716435	-190.886189	5.801341	-7032.318473
31	4363	214.192604	11.492322	5.788444	425.245632
32	4401	214.668745	49.380097	5.775605	1835.389919
33	4386	215.144858	34.424236	5.762824	1285.110087
34	4474	215.620945	122.168316	5.750100	4581.106224
35	4494	216.097004	142.111185	5.737432	5352.682521
36	4455	216.573035	103.222948	5.724821	3904.869673
37	4492	217.049039	140.116881	5.712266	5324.069686
38	4345	217.525015	-6.454054	5.699767	-246.322780
39	4524	218.000965	172.026219	5.687323	6593.884306
40	4283	218.476886	-68.267098	5.674934	-2628.261100
41	4329	218.952781	-22.406139	5.662599	-866.344490
42	4285	219.428647	-66.273183	5.650319	-2573.733199
43	4293	219.904487	-58.297486	5.638093	-2273.704249
44	4350	220.380299	-1.468979	5.625920	-57.543150
45	4322	220.856083	-29.385103	5.613800	-1156.099067
46	4306	221.331840	-45.336856	5.601733	-1791.288995
47	4240	221.807570	-111.135425	5.589719	-4410.100113
48	4291	222.283272	-60.291415	5.577756	-2402.646872
49	4381	222.758947	29.438996	5.565846	1178.232780
50	4360	223.234594	8.501239	5.553986	341.681155
51	4577	223.710214	224.878289	5.542178	9077.202300
52	4508	224.185806	156.071425	5.530421	6326.879446
53	4320	224.661371	-31.379085	5.518714	-1277.395781
54	4490	225.136909	138.122580	5.507057	5646.816781
55	4140	225.612419	-210.823033	5.495451	-8655.027242
56	4359	226.087901	7.504213	5.483893	309.386633
57	4233	226.563356	-118.113836	5.472385	-4889.910818
58	4537	227.038784	184.989676	5.460926	7691.055377
59	4242	227.514184	-109.141585	5.449515	-4556.432371
60	4374	227.989557	22.459698	5.438152	941.605973
61	4329	228.464902	-22.406139	5.426838	-943.237511
62	4439	228.940220	87.269223	5.415570	3689.250593
63	4341	229.415510	-10.442097	5.404351	-443.285940
64	4278	229.890773	-73.251871	5.393178	-3122.429011
65	4348	230.366009	-3.463012	5.382052	-148.231150
66	4268	230.841216	-83.221350	5.370973	-3576.766431
67	4242	231.316397	-109.141585	5.359940	-4710.318944
68	4445	231.791550	93.251841	5.348952	4040.922278
69	4449	232.266675	97.240273	5.338010	4231.224791
70	4439	232.741774	87.269223	5.327114	3812.737086
71	4380	233.216844	28.441951	5.316262	1247.741585
72	4395	233.691887	43.397727	5.305455	1911.529199
73	4462	234.166903	110.202780	5.294693	4874.036244
74	4170	234.641891	-180.917642	5.283975	-8033.757332
75	4417	235.116852	65.333247	5.273301	2913.044243
76	4246	235.591785	-105.153895	5.262670	-4707.309571
77	4377	236.066691	25.450820	5.252083	1143.976424
78	4378	236.541569	26.447863	5.241539	1193.530325
79	4225	237.016419	-126.089112	5.231038	-5713.224156
80	4344	237.491243	-7.451066	5.220579	-338.955544
81	4308	237.966038	-43.342899	5.210163	-1979.684909
82	4383	238.440807	31.433089	5.199789	1441.381628
83	4489	238.915547	137.125431	5.189457	6313.304110
84	4373	239.390261	21.462659	5.179166	992.040116
85	4472	239.864946	120.174050	5.168917	5576.478716
86	4469	240.339605	117.182659	5.158708	5459.453285
87	4423	240.814236	71.315741	5.148541	3335.555126
88	4278	241.288839	-73.251871	5.138414	-3439.783109
89	4228	241.763415	-123.098390	5.128327	-5803.031895
90	4276	242.237963	-75.245774	5.118281	-3561.291475
91	4438	242.712484	86.272123	5.108274	4099.015086
92	4283	243.186977	-68.267098	5.098307	-3256.391095
93	4407	243.661443	55.362500	5.088380	2651.049671
94	4459	244.135881	107.211418	5.078491	5154.097283
95	4437	244.610292	85.275024	5.068642	4115.323284
96	4343	245.084675	-8.448077	5.058831	-409.267537
97	4287	245.559031	-64.279264	5.049058	-3126.222137
98	4329	246.033359	-22.406139	5.039324	-1093.898059
99	4457	246.507660	105.217181	5.029628	5156.908638
100	4425	246.981933	73.309913	5.019970	3606.782593
101	4413	247.456179	61.344937	5.010349	3029.859105
102	4440	247.930397	88.266323	5.000766	4376.096487
103	4416	248.404587	64.336168	4.991220	3201.784259
104	4340	248.878751	-11.439105	4.981711	-571.486198
105	4469	249.352886	117.182659	4.972238	5876.460017
106	4246	249.826994	-105.153895	4.962802	-5293.564775
107	4296	250.301075	-55.306584	4.953402	-2794.680913
108	4517	250.775128	165.045966	4.944039	8371.907091
109	4284	251.249153	-67.270141	4.934711	-3425.059880
110	4261	251.723151	-90.199934	4.925419	-4609.728575
111	4254	252.197122	-97.178474	4.916162	-4985.330193
112	4397	252.671065	45.391847	4.906941	2337.323929
113	4297	253.144980	-54.309616	4.897754	-2806.932516
114	4316	253.618868	-35.367038	4.888603	-1834.844955
115	4456	254.092728	104.220064	4.879486	5427.004408
116	4278	254.566561	-73.251871	4.870404	-3828.836822
117	4319	255.040366	-32.376075	4.861356	-1698.534930
118	4307	255.514144	-44.339878	4.852342	-2334.769385
119	4438	255.987894	86.272123	4.843361	4559.846015
120	4368	256.461617	16.477479	4.834415	874.105271
121	4260	256.935312	-91.196870	4.825502	-4855.981970
122	4405	257.408979	53.368362	4.816623	2852.123937
123	4160	257.882619	-190.886189	4.807776	-10238.669455
124	4365	258.356232	13.486382	4.798963	726.072026
125	4454	258.829817	102.225833	4.790182	5523.617225
126	4288	259.303374	-63.282303	4.781434	-3431.792335
127	4264	259.776904	-87.209117	4.772718	-4746.866386
128	4301	260.250406	-50.321731	4.764034	-2748.974697
129	4259	260.723881	-92.193806	4.755383	-5054.569032
130	4499	261.197328	147.096963	4.746763	8094.382849
131	4271	261.670747	-80.230516	4.738175	-4430.789771
132	4415	262.144139	63.339090	4.729619	3510.525258
133	4316	262.617504	-35.367038	4.721094	-1967.378720
134	4277	263.090841	-74.248823	4.712600	-4145.070733
135	4387	263.564150	35.421287	4.704137	1984.527066
136	4382	264.037432	30.436042	4.695705	1711.438567
137	4431	264.510686	79.292451	4.687304	4474.553717
138	4298	264.983913	-53.312646	4.678933	-3019.187741
139	4390	265.457112	38.412445	4.670592	2183.251791
