# time = 3.753248e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4068	199.418634	-281.430733	6.217282	-9026.983234
1	3136	199.895625	-1210.124536	6.202446	-39002.221632
2	3140	200.372588	-1206.139814	6.187682	-39056.807472
3	3142	200.849524	-1204.147450	6.172989	-39179.332577
4	3935	201.326432	-413.994835	6.158366	-13534.605459
5	3921	201.803313	-427.948159	6.143813	-14056.175707
6	4323	202.280167	-27.225907	6.129330	-898.507972
7	4008	202.756993	-341.235795	6.114916	-11314.955161
8	4055	203.233792	-294.388739	6.100570	-9806.872258
9	4095	203.710564	-254.517515	6.086292	-8518.753714
10	4029	204.187308	-320.304347	6.072081	-10771.234032
11	4083	204.664024	-266.479018	6.057938	-9002.490037
12	4168	205.140714	-181.749154	6.043861	-6168.886652
13	4168	205.617376	-181.749154	6.029850	-6197.789156
14	4194	206.094010	-155.830578	6.015905	-5338.266017
15	4086	206.570617	-263.488653	6.002024	-9068.388286
16	4092	207.047197	-257.507902	5.988209	-8903.786145
17	4116	207.523749	-233.584602	5.974458	-8113.305307
18	4219	208.000274	-130.908327	5.960771	-4568.016197
19	4264	208.476772	-86.046913	5.947146	-3016.461469
20	4213	208.953242	-136.889717	5.933585	-4820.468690
21	4359	209.429684	8.666417	5.920087	306.585122
22	4356	209.906100	5.675345	5.906650	201.693650
23	4274	210.382488	-76.077469	5.893275	-2715.805402
24	4208	210.858848	-141.874184	5.879961	-5087.746588
25	4193	211.335181	-156.827457	5.866708	-5649.619484
26	4347	211.811487	-3.297822	5.853516	-119.331151
27	4245	212.287765	-104.988615	5.840383	-3816.233765
28	4256	212.764016	-94.022405	5.827310	-3432.772398
29	4259	213.240239	-91.031602	5.814296	-3338.591047
30	4155	213.716435	-194.708227	5.801341	-7173.123774
31	4323	214.192604	-27.225907	5.788444	-1007.428949
32	4428	214.668745	77.463382	5.775605	2879.206792
33	4340	215.144858	-10.276901	5.762824	-383.652637
34	4475	215.620945	124.327655	5.750100	4662.077790
35	4470	216.097004	119.341993	5.737432	4495.070542
36	4429	216.573035	78.460472	5.724821	2968.118272
37	4482	217.049039	131.307622	5.712266	4989.341216
38	4395	217.525015	44.559932	5.699767	1700.656210
39	4554	218.000965	203.104345	5.687323	7785.130437
40	4256	218.476886	-94.022405	5.674934	-3619.832046
41	4334	218.952781	-16.258933	5.662599	-628.659713
42	4288	219.428647	-62.120099	5.650319	-2412.447289
43	4299	219.904487	-51.153471	5.638093	-1995.075137
44	4402	220.380299	51.539366	5.625920	2018.910759
45	4344	220.856083	-6.288861	5.613800	-247.422872
46	4296	221.331840	-54.144380	5.601733	-2139.280065
47	4279	221.807570	-71.092714	5.589719	-2821.116539
48	4301	222.283272	-49.159527	5.577756	-1959.034851
49	4332	222.758947	-18.252936	5.565846	-730.534699
50	4332	223.234594	-18.252936	5.553986	-733.620653
51	4571	223.710214	220.057099	5.542178	8882.595189
52	4530	224.185806	179.171537	5.530421	7263.320087
53	4326	224.661371	-24.234925	5.518714	-986.567664
54	4480	225.136909	129.313340	5.507057	5286.671741
55	4139	225.612419	-210.657662	5.495451	-8648.238180
56	4328	226.087901	-22.240932	5.483893	-916.957879
57	4205	226.563356	-144.864854	5.472385	-5997.402494
58	4539	227.038784	188.146273	5.460926	7822.292776
59	4249	227.514184	-101.000914	5.449515	-4216.576428
60	4354	227.989557	3.681302	5.438152	154.335802
61	4329	228.464902	-21.243935	5.426838	-894.311866
62	4394	228.940220	43.562874	5.415570	1841.592628
63	4322	229.415510	-28.222899	5.404351	-1198.113229
64	4250	229.890773	-100.003987	5.393178	-4262.762790
65	4370	230.366009	19.633753	5.382052	840.405445
66	4216	230.841216	-133.899026	5.370973	-5754.839819
67	4242	231.316397	-107.979381	5.359940	-4660.160670
68	4441	231.791550	90.425630	5.348952	3918.452827
69	4450	232.266675	99.399587	5.338010	4325.183245
70	4422	232.741774	71.480860	5.327114	3122.953532
71	4369	233.216844	18.636718	5.316262	817.588366
72	4333	233.691887	-17.255935	5.305455	-760.067997
73	4471	234.166903	120.339124	5.294693	5322.345299
74	4176	234.641891	-173.774268	5.283975	-7716.551512
75	4436	235.116852	85.440131	5.273301	3809.559328
76	4246	235.591785	-103.991691	5.262670	-4655.282434
77	4392	236.066691	41.568760	5.252083	1868.453776
78	4363	236.541569	12.654526	5.241539	571.069250
79	4246	237.016419	-103.991691	5.231038	-4711.967842
80	4332	237.491243	-18.252936	5.220579	-830.342152
81	4325	237.966038	-25.231920	5.210163	-1152.466755
