# time = 2.953335e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4104	199.418634	-243.864951	6.217282	-7822.048451
1	3144	199.895625	-1200.473725	6.202446	-38691.176715
2	3126	200.372588	-1218.404948	6.187682	-39453.972836
3	3137	200.849524	-1207.446997	6.172989	-39286.689891
4	3967	201.326432	-380.419605	6.158366	-12436.940823
5	3952	201.803313	-395.369953	6.143813	-12986.127906
6	4285	202.280167	-63.429619	6.129330	-2093.301003
7	4018	202.756993	-329.587122	6.114916	-10928.699653
8	4047	203.233792	-300.681470	6.100570	-10016.499874
9	4118	203.710564	-229.909613	6.086292	-7695.122160
10	4064	204.187308	-283.736466	6.072081	-9541.524831
11	4096	204.664024	-251.839358	6.057938	-8507.916800
12	4191	205.140714	-157.139853	6.043861	-5333.603604
13	4218	205.617376	-130.223868	6.029850	-4440.736380
14	4187	206.094010	-161.127353	6.015905	-5519.716883
15	4082	206.570617	-265.794445	6.002024	-9147.745844
16	4086	207.047197	-261.807293	5.988209	-9052.445141
17	4122	207.523749	-225.922344	5.974458	-7847.165159
18	4235	208.000274	-113.276445	5.960771	-3952.755678
19	4327	208.476772	-21.556569	5.947146	-755.687321
20	4203	208.953242	-145.177270	5.933585	-5112.308672
21	4364	209.429684	15.332916	5.920087	542.420659
22	4366	209.906100	17.326978	5.906650	615.776004
23	4284	210.382488	-64.426577	5.893275	-2299.893094
24	4196	210.858848	-152.155458	5.879961	-5456.443117
25	4152	211.335181	-196.017403	5.866708	-7061.414878
26	4346	211.811487	-2.613477	5.853516	-94.568220
27	4289	212.287765	-59.441777	5.840383	-2160.650643
28	4272	212.764016	-76.390005	5.827310	-2789.010789
29	4269	213.240239	-79.380842	5.814296	-2911.298539
30	4169	213.716435	-179.070936	5.801341	-6597.040142
31	4369	214.192604	20.318077	5.788444	751.821399
32	4408	214.668745	59.203135	5.775605	2200.498643
33	4372	215.144858	23.309186	5.762824	870.168019
34	4484	215.620945	134.983266	5.750100	5061.645276
35	4482	216.097004	132.988981	5.737432	5009.090558
36	4453	216.573035	104.072283	5.724821	3936.999565
37	4496	217.049039	146.949057	5.712266	5583.674267
38	4389	217.525015	40.258956	5.699767	1536.506898
39	4481	218.000965	131.991840	5.687323	5059.338781
40	4282	218.476886	-66.420490	5.674934	-2557.167307
41	4303	218.952781	-45.484220	5.662599	-1758.669940
42	4272	219.428647	-76.390005	5.650319	-2966.622165
43	4300	219.904487	-48.475140	5.638093	-1890.615525
44	4356	220.380299	7.356705	5.625920	288.178363
45	4377	220.856083	28.294384	5.613800	1113.186864
46	4324	221.331840	-24.547554	5.601733	-969.890010
47	4225	221.807570	-123.245548	5.589719	-4890.656648
48	4299	222.283272	-49.472111	5.577756	-1971.491515
49	4368	222.758947	19.321043	5.565846	773.283388
50	4320	223.234594	-28.535521	5.553986	-1146.897531
51	4618	223.710214	268.609355	5.542178	10842.404876
52	4531	224.185806	181.850085	5.530421	7371.904047
53	4307	224.661371	-41.496314	5.518714	-1689.253093
54	4483	225.136909	133.986123	5.507057	5477.707465
55	4151	225.612419	-197.014247	5.495451	-8088.127969
56	4349	226.087901	0.377568	5.483893	15.566531
57	4230	226.563356	-118.261007	5.472385	-4896.003687
58	4495	227.038784	145.951903	5.460926	6068.036824
59	4237	227.514184	-111.282614	5.449515	-4645.815833
60	4339	227.989557	-9.592549	5.438152	-402.160408
61	4344	228.464902	-4.607502	5.426838	-193.963292
62	4445	228.940220	96.095405	5.415570	4062.371814
63	4313	229.415510	-35.514429	5.404351	-1507.651879
64	4231	229.890773	-117.264096	5.393178	-4998.490982
65	4395	230.366009	46.241291	5.382052	1979.317618
66	4245	230.841216	-103.307255	5.370973	-4440.037562
67	4193	231.316397	-155.146098	5.359940	-6695.775972
68	4440	231.791550	91.109887	5.348952	3948.104069
69	4442	232.266675	93.104092	5.338010	4051.246774
70	4460	232.741774	111.052102	5.327114	4851.796014
71	4362	233.216844	13.338857	5.316262	585.172491
72	4361	233.691887	12.341830	5.305455	543.617582
73	4514	234.166903	164.898007	5.294693	7293.090618
74	4197	234.641891	-151.158577	5.283975	-6712.288051
75	4418	235.116852	69.173891	5.273301	3084.288839
76	4219	235.591785	-129.226968	5.262670	-5784.962524
77	4422	236.066691	73.162220	5.252083	3288.532707
78	4347	236.541569	-1.616463	5.241539	-72.947181
79	4230	237.016419	-118.261007	5.231038	-5358.524883
80	4341	237.491243	-7.598533	5.220579	-345.663951
81	4315	237.966038	-33.520460	5.210163	-1531.045425
82	4369	238.440807	20.318077	5.199789	931.696636
83	4544	238.915547	194.813632	5.189457	8969.289581
84	4350	239.390261	1.374585	5.179166	63.535623
85	4474	239.864946	125.011880	5.168917	5800.970223
86	4443	240.339605	94.101195	5.158708	4384.104972
87	4466	240.814236	117.034841	5.148541	5473.913056
88	4257	241.288839	-91.344112	5.138414	-4289.363933
89	4200	241.763415	-148.167927	5.128327	-6984.845285
90	4286	242.237963	-62.432660	5.118281	-2954.862274
91	4436	242.712484	87.121490	5.108274	4139.370758
92	4259	243.186977	-89.350242	5.098307	-4262.072685
93	4386	243.661443	37.267800	5.088380	1784.579620
94	4425	244.135881	76.153477	5.078491	3661.013293
95	4384	244.610292	35.273701	5.068642	1702.288395
96	4336	245.084675	-12.583566	5.058831	-609.611538
97	4268	245.559031	-80.377786	5.049058	-3909.173825
98	4287	246.033359	-61.435700	5.039324	-2999.374077
99	4485	246.507660	135.980410	5.029628	6664.677213
100	4445	246.981933	96.095405	5.019970	4727.808596
101	4367	247.456179	18.324010	5.010349	905.032607
102	4439	247.930397	90.112787	5.000766	4467.641043
103	4435	248.404587	86.124393	4.991220	4286.107407
104	4382	248.878751	33.279606	4.981711	1662.615647
105	4469	249.352886	120.026223	4.972238	6019.058676
106	4206	249.826994	-142.186605	4.962802	-7157.832848
107	4233	250.301075	-115.270272	4.953402	-5824.688565
108	4501	250.775128	151.934845	4.944039	7706.849419
109	4349	251.249153	0.377568	4.934711	19.223890
110	4266	251.723151	-82.371672	4.925419	-4209.659965
111	4223	252.197122	-125.239358	4.916162	-6424.875078
112	4377	252.671065	28.294384	4.906941	1456.938762
113	4294	253.144980	-54.456955	4.897754	-2814.547613
114	4299	253.618868	-49.472111	4.888603	-2566.617390
115	4474	254.092728	125.011880	4.879486	6509.687250
116	4223	254.566561	-125.239358	4.870404	-6546.195459
117	4277	255.040366	-71.405259	4.861356	-3746.109681
118	4309	255.514144	-39.502356	4.852342	-2080.043858
119	4420	255.987894	71.168054	4.843361	3761.532164
120	4356	256.461617	7.356705	4.834415	390.262020
121	4276	256.935312	-72.402210	4.825502	-3855.218107
122	4438	257.408979	89.115687	4.816623	4762.540472
123	4178	257.882619	-170.099179	4.807776	-9123.704939
124	4317	258.356232	-31.526487	4.798963	-1697.304729
125	4425	258.829817	76.153477	4.790182	4114.837130
126	4326	259.303374	-22.553565	4.781434	-1223.077367
127	4282	259.776904	-66.420490	4.772718	-3615.323748
128	4323	260.250406	-25.544547	4.764034	-1395.447100
129	4266	260.723881	-82.371672	4.755383	-4516.065850
130	4506	261.197328	156.920657	4.746763	8634.956490
131	4277	261.670747	-71.405259	4.738175	-3943.408408
132	4409	262.144139	60.200206	4.729619	3336.554771
133	4341	262.617504	-7.598533	4.721094	-422.687134
134	4258	263.090841	-90.347178	4.712600	-5043.789614
135	4384	263.564150	35.273701	4.704137	1976.258364
136	4359	264.037432	10.347777	4.695705	581.862267
137	4411	264.510686	62.194352	4.687304	3509.690552
