# time = 3.653268e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4049	199.418634	-301.077253	6.217282	-9657.151842
1	3135	199.895625	-1211.828657	6.202446	-39057.145320
2	3131	200.372588	-1215.813370	6.187682	-39370.053235
3	3123	200.849524	-1223.782771	6.172989	-39818.206788
4	3967	201.326432	-382.808906	6.158366	-12515.053510
5	3936	201.803313	-413.706104	6.143813	-13588.388150
6	4329	202.280167	-21.951876	6.129330	-724.454689
7	4012	202.756993	-337.956821	6.114916	-11206.228452
8	4051	203.233792	-299.083732	6.100570	-9963.274979
9	4089	203.710564	-261.206223	6.086292	-8742.626141
10	4047	204.187308	-303.070771	6.072081	-10191.701213
11	4101	204.664024	-249.244661	6.057938	-8420.259864
12	4230	205.140714	-120.650308	6.043861	-4095.084139
13	4190	205.617376	-160.526030	6.029850	-5474.063953
14	4185	206.094010	-165.510399	6.015905	-5669.866275
15	4090	206.570617	-260.209430	6.002024	-8955.528529
16	4097	207.047197	-253.231861	5.988209	-8755.934572
17	4106	207.523749	-244.260642	5.974458	-8484.125877
18	4200	208.000274	-150.557229	5.960771	-5253.660114
19	4278	208.476772	-72.797608	5.947146	-2551.993702
20	4233	208.953242	-117.659574	5.933585	-4143.293626
21	4310	209.429684	-40.894677	5.920087	-1446.699244
22	4333	209.906100	-17.963877	5.906650	-638.410490
23	4273	210.382488	-77.782359	5.893275	-2776.666385
24	4195	210.858848	-155.541640	5.879961	-5577.874898
25	4185	211.335181	-165.510399	5.866708	-5962.417512
26	4314	211.811487	-36.906746	5.853516	-1335.464549
27	4252	212.287765	-98.718071	5.840383	-3588.305635
28	4222	212.764016	-128.625563	5.827310	-4696.138996
29	4265	213.240239	-85.757914	5.814296	-3145.178139
30	4163	213.716435	-187.441371	5.801341	-6905.410083
31	4325	214.192604	-25.939861	5.788444	-959.841942
32	4422	214.668745	70.772919	5.775605	2630.531521
33	4383	215.144858	31.887352	5.762824	1190.404268
34	4446	215.620945	94.703210	5.750100	3551.210991
35	4451	216.097004	99.688757	5.737432	3754.822442
36	4447	216.573035	95.700318	5.724821	3620.292529
37	4473	217.049039	121.625446	5.712266	4621.444221
38	4429	217.525015	77.752531	5.699767	2967.471415
39	4505	218.000965	153.534191	5.687323	5885.072047
40	4266	218.476886	-84.760973	5.674934	-3263.269923
41	4302	218.952781	-48.870495	5.662599	-1889.601958
42	4277	219.428647	-73.794560	5.650319	-2865.827498
43	4316	219.904487	-34.912775	5.638093	-1361.659490
44	4337	220.380299	-13.975863	5.625920	-547.465394
45	4337	220.856083	-13.975863	5.613800	-549.852812
46	4313	221.331840	-37.903730	5.601733	-1497.601292
47	4257	221.807570	-93.733413	5.589719	-3719.549699
48	4288	222.283272	-62.828040	5.577756	-2503.732806
49	4356	222.758947	4.967403	5.565846	198.809689
50	4312	223.234594	-38.900713	5.553986	-1563.494545
51	4574	223.710214	222.340850	5.542178	8974.778694
52	4569	224.185806	217.354701	5.530421	8811.202904
53	4344	224.661371	-6.996803	5.518714	-284.829419
54	4464	225.136909	112.651289	5.507057	4605.482979
55	4137	225.612419	-213.359268	5.495451	-8759.148611
56	4377	226.087901	25.905083	5.483893	1068.024922
57	4229	226.563356	-121.647218	5.472385	-5036.192766
58	4547	227.038784	195.415942	5.460926	8124.533578
59	4239	227.514184	-111.678081	5.449515	-4662.325739
60	4360	227.989557	8.955502	5.438152	375.452676
61	4332	228.464902	-18.960878	5.426838	-798.201390
62	4428	228.940220	76.755440	5.415570	3244.787171
63	4330	229.415510	-20.954878	5.404351	-889.572551
64	4224	229.890773	-126.631754	5.393178	-5397.796103
65	4386	230.366009	34.878499	5.382052	1492.943328
66	4246	230.841216	-104.699632	5.370973	-4499.880484
67	4261	231.316397	-89.745671	5.359940	-3873.232486
68	4470	231.791550	118.634052	5.348952	5140.820551
69	4452	232.266675	100.685869	5.338010	4381.153337
70	4374	232.741774	22.913961	5.327114	1001.096449
71	4392	233.216844	40.860818	5.316262	1792.554345
72	4381	233.691887	29.893259	5.305455	1316.701128
73	4448	234.166903	96.697426	5.294693	4276.722949
74	4188	234.641891	-162.519781	5.283975	-7216.789171
75	4434	235.116852	82.737996	5.273301	3689.077985
76	4248	235.591785	-102.705782	5.262670	-4597.717571
77	4446	236.066691	94.703210	5.252083	4256.768114
78	4402	236.541569	50.831425	5.241539	2293.903570
79	4201	237.016419	-149.560344	5.231038	-6776.729225
80	4355	237.491243	3.970381	5.220579	180.616140
81	4324	237.966038	-26.936855	5.210163	-1230.339611
82	4348	238.440807	-3.008749	5.199789	-137.967833
83	4525	238.915547	173.477665	5.189457	7986.974012
84	4369	239.390261	17.928776	5.179166	828.698107
85	4457	239.864946	105.671444	5.168917	4903.509172
86	4455	240.339605	103.677211	5.158708	4830.244460
87	4458	240.814236	106.668562	5.148541	4989.065050
88	4211	241.288839	-139.591448	5.138414	-6554.976655
89	4251	241.763415	-99.715000	5.128327	-4700.705899
90	4322	242.237963	-28.930841	5.118281	-1369.261698
91	4392	242.712484	40.860818	5.108274	1941.404757
92	4285	243.186977	-65.818920	5.098307	-3139.611184
93	4369	243.661443	17.928776	5.088380	858.524744
94	4412	244.135881	60.802125	5.078491	2923.010174
95	4417	244.610292	65.787510	5.068642	3174.867132
96	4370	245.084675	18.925811	5.058831	916.861930
97	4268	245.559031	-82.767088	5.049058	-4025.377493
98	4278	246.033359	-72.797608	5.039324	-3554.077835
99	4512	246.507660	160.514362	5.029628	7867.136265
100	4464	246.981933	112.651289	5.019970	5542.343397
101	4410	247.456179	58.807977	5.010349	2904.557304
102	4426	247.930397	74.761263	5.000766	3706.538198
103	4399	248.404587	47.840233	4.991220	2380.839717
104	4344	248.878751	-6.996803	4.981711	-349.553239
105	4483	249.352886	131.596822	4.972238	6599.299474
106	4217	249.826994	-133.610069	4.962802	-6726.080411
107	4229	250.301075	-121.647218	4.953402	-6146.920157
108	4575	250.775128	223.338083	4.944039	11328.757250
109	4312	251.249153	-38.900713	4.934711	-1980.630181
110	4284	251.723151	-66.815878	4.925419	-3414.670613
111	4237	252.197122	-113.671915	4.916162	-5831.456388
112	4426	252.671065	74.761263	4.906941	3849.618387
113	4279	253.144980	-71.800655	4.897754	-3710.937593
114	4269	253.618868	-81.770144	4.888603	-4242.242085
115	4443	254.092728	91.711894	4.879486	4775.672098
116	4241	254.566561	-109.684243	4.870404	-5733.137749
117	4306	255.040366	-44.882593	4.861356	-2354.660134
118	4298	255.514144	-52.858383	4.852342	-2783.321467
119	4460	255.987894	108.662801	4.843361	5743.287881
120	4361	256.461617	9.952528	4.834415	527.966533
121	4236	256.935312	-114.668831	4.825502	-6105.799168
122	4412	257.408979	60.802125	4.816623	3249.400745
123	4170	257.882619	-180.463379	4.807776	-9679.615337
124	4378	258.356232	26.902126	4.798963	1448.341042
125	4449	258.829817	97.694535	4.790182	5278.775441
126	4304	259.303374	-46.876546	4.781434	-2542.109938
127	4262	259.776904	-88.748733	4.772718	-4830.668963
128	4316	260.250406	-34.912775	4.764034	-1907.214478
129	4263	260.723881	-87.751794	4.755383	-4811.033610
130	4506	261.197328	154.531356	4.746763	8503.479142
131	4271	261.670747	-79.776253	4.738175	-4405.702771
132	4403	262.144139	51.828490	4.729619	2872.558226
133	4342	262.617504	-8.990825	4.721094	-500.136797
134	4308	263.090841	-42.888637	4.712600	-2394.333345
135	4367	263.564150	15.934709	4.704137	892.764306
136	4349	264.037432	-2.011733	4.695705	-113.121060
137	4409	264.510686	57.810905	4.687304	3262.328188
138	4298	264.983913	-52.858383	4.678933	-2993.462050
139	4380	265.457112	28.896213	4.670592	1642.376816
140	4442	265.930283	90.714790	4.662282	5174.238701
141	4357	266.403427	5.964427	4.654001	341.405751
142	4567	266.876544	215.360248	4.645751	12371.754458
143	4273	267.349632	-77.782359	4.637530	-4484.098851
144	4214	267.822694	-136.600762	4.629338	-7902.651404
145	4347	268.295727	-4.005764	4.621176	-232.573571
146	4446	268.768733	94.703210	4.613044	5517.724030
147	4218	269.241712	-132.613169	4.604940	-7753.530678
