# time = 2.653372e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4062	199.418634	-287.665047	6.217282	-9226.950911
1	3139	199.895625	-1207.389675	6.202446	-38914.077246
2	3137	200.372588	-1209.382036	6.187682	-39161.795975
3	3125	200.849524	-1221.336161	6.172989	-39738.601464
4	3970	201.326432	-379.364553	6.158366	-12402.448340
5	3943	201.803313	-406.275119	6.143813	-13344.313635
6	4297	202.280167	-53.401090	6.129330	-1762.340024
7	4008	202.756993	-341.489474	6.114916	-11323.366842
8	4021	203.233792	-328.531952	6.100570	-10944.273537
9	4077	203.710564	-272.713405	6.086292	-9127.773894
10	4076	204.187308	-273.710186	6.072081	-9204.359853
11	4101	204.664024	-248.790398	6.057938	-8404.913461
12	4213	205.140714	-137.143396	6.043861	-4654.888597
13	4180	205.617376	-170.040485	6.029850	-5798.514324
14	4178	206.094010	-172.034218	6.015905	-5893.351793
15	4092	206.570617	-257.761581	6.002024	-8871.281823
16	4099	207.047197	-250.784000	5.988209	-8671.295494
17	4125	207.523749	-224.866922	5.974458	-7810.506235
18	4256	208.000274	-94.276084	5.960771	-3289.742422
19	4276	208.476772	-74.337249	5.947146	-2605.967350
20	4193	208.953242	-157.081136	5.933585	-5531.494386
21	4382	209.429684	31.344567	5.920087	1108.852442
22	4353	209.906100	2.430602	5.906650	86.380123
23	4283	210.382488	-67.358573	5.893275	-2404.559170
24	4202	210.858848	-148.109195	5.879961	-5311.340179
25	4150	211.335181	-199.946128	5.866708	-7202.944935
26	4311	211.811487	-39.443433	5.853516	-1427.254150
27	4238	212.287765	-112.220736	5.840383	-4079.114313
28	4252	212.764016	-98.263809	5.827310	-3587.626704
29	4257	213.240239	-93.279151	5.814296	-3421.020062
30	4172	213.716435	-178.015397	5.801341	-6558.153669
31	4334	214.192604	-16.512612	5.788444	-611.009339
32	4414	214.668745	63.250539	5.775605	2350.935052
33	4389	215.144858	38.323917	5.762824	1430.691214
34	4431	215.620945	80.200977	5.750100	3007.401636
35	4461	216.097004	110.114184	5.737432	4147.500905
36	4465	216.573035	114.102677	5.724821	4316.444054
37	4478	217.049039	127.065384	5.712266	4828.147456
38	4424	217.525015	73.221351	5.699767	2794.536273
39	4520	218.000965	168.946022	5.687323	6475.818223
40	4284	218.476886	-66.361615	5.674934	-2554.900637
41	4313	218.952781	-37.449467	5.662599	-1448.002237
42	4257	219.428647	-93.279151	5.650319	-3622.515726
43	4289	219.904487	-61.376816	5.638093	-2393.803534
44	4390	220.380299	39.320971	5.625920	1540.289228
45	4308	220.856083	-42.434374	5.613800	-1669.496938
46	4329	221.331840	-21.497614	5.601733	-849.384856
47	4228	221.807570	-122.189865	5.589719	-4848.764797
48	4267	222.283272	-83.309768	5.577756	-3319.941206
49	4389	222.758947	38.323917	5.565846	1533.832727
50	4320	223.234594	-30.470560	5.553986	-1224.670457
51	4574	223.710214	222.795113	5.542178	8993.114984
52	4512	224.185806	160.968625	5.530421	6525.403919
53	4331	224.661371	-19.503616	5.518714	-793.963124
54	4472	225.136909	121.082576	5.507057	4950.176292
55	4138	225.612419	-211.908174	5.495451	-8699.576082
56	4379	226.087901	28.353432	5.483893	1168.966396
57	4206	226.563356	-144.121644	5.472385	-5966.633608
58	4546	227.038784	194.873000	5.460926	8101.960433
59	4242	227.514184	-108.233060	5.449515	-4518.503340
60	4330	227.989557	-20.500615	5.438152	-859.472888
61	4312	228.464902	-38.446450	5.426838	-1618.490985
62	4410	228.940220	59.262240	5.415570	2505.273295
63	4339	229.415510	-11.527588	5.404351	-489.366990
64	4243	229.890773	-107.236139	5.393178	-4571.039966
65	4381	230.366009	30.347521	5.382052	1298.998828
66	4257	230.841216	-93.279151	5.370973	-4009.040140
67	4224	231.316397	-126.177492	5.359940	-5445.552489
68	4464	231.791550	113.105552	5.348952	4901.251697
69	4445	232.266675	94.160367	5.338010	4097.208562
70	4393	232.741774	42.312137	5.327114	1848.590484
71	4409	233.216844	58.265167	5.316262	2556.078996
72	4358	233.691887	7.415713	5.305455	326.638130
73	4490	234.166903	139.031105	5.294693	6149.052185
74	4187	234.641891	-163.062392	5.283975	-7240.884149
75	4443	235.116852	92.166157	5.273301	4109.455810
76	4218	235.591785	-132.158907	5.262670	-5916.213432
77	4426	236.066691	75.215525	5.252083	3380.825726
78	4372	236.541569	21.374147	5.241539	964.565371
79	4208	237.016419	-142.127863	5.231038	-6439.956065
80	4381	237.491243	30.347521	5.220579	1380.535471
81	4342	237.966038	-8.536562	5.210163	-389.907069
82	4385	238.440807	34.335712	5.199789	1574.482981
83	4529	238.915547	177.920670	5.189457	8191.531540
84	4350	239.390261	-0.560454	5.179166	-25.905105
85	4433	239.864946	82.195164	5.168917	3814.131088
86	4467	240.339605	116.096929	5.158708	5408.869902
87	4440	240.814236	89.174849	5.148541	4170.855156
88	4236	241.288839	-114.214568	5.138414	-5363.321616
89	4262	241.763415	-88.294470	5.128327	-4162.325986
90	4251	242.237963	-99.260738	5.118281	-4697.890670
91	4411	242.712484	60.259313	5.108274	2863.078185
92	4317	243.186977	-33.461525	5.098307	-1596.139526
93	4371	243.661443	20.377110	5.088380	975.763930
94	4455	244.135881	104.131474	5.078491	5006.031596
95	4405	244.610292	54.276887	5.068642	2619.371154
96	4352	245.084675	1.433583	5.058831	69.449986
97	4303	245.559031	-47.419258	5.049058	-2306.235743
98	4297	246.033359	-53.401090	5.039324	-2607.113556
99	4468	246.507660	117.094056	5.029628	5739.018504
100	4410	246.981933	59.262240	5.019970	2915.649567
101	4419	247.456179	68.235933	5.010349	3370.209075
102	4400	247.930397	49.291558	5.000766	2443.792914
103	4452	248.404587	101.140132	4.991220	5033.387755
104	4350	248.878751	-0.560454	4.981711	-27.999698
105	4470	249.352886	119.088314	4.972238	5972.024535
106	4251	249.826994	-99.260738	4.962802	-4996.896636
107	4249	250.301075	-101.254593	4.953402	-5116.466365
108	4510	250.775128	158.974286	4.944039	8063.922940
109	4361	251.249153	10.406791	4.934711	529.861868
110	4206	251.723151	-144.121644	4.925419	-7365.434032
111	4237	252.197122	-113.217652	4.916162	-5808.152368
112	4377	252.671065	26.359346	4.906941	1357.299459
113	4287	253.144980	-63.370738	4.897754	-3275.246640
114	4313	253.618868	-37.449467	4.888603	-1942.881577
115	4474	254.092728	123.076841	4.879486	6408.924859
116	4229	254.566561	-121.192956	4.870404	-6334.692132
117	4302	255.040366	-48.416233	4.861356	-2540.044257
118	4270	255.514144	-80.318936	4.852342	-4229.289777
119	4470	255.987894	119.088314	4.843361	6294.320296
120	4372	256.461617	21.374147	4.834415	1133.866064
121	4257	256.935312	-93.279151	4.825502	-4966.857645
122	4405	257.408979	54.276887	4.816623	2900.677555
