# time = 7.535725e+00 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4067	199.418634	-283.383228	6.217282	-9089.610181
1	3142	199.895625	-1205.103172	6.202446	-38840.383432
2	3125	200.372588	-1222.038203	6.187682	-39571.623668
3	3129	200.849524	-1218.053502	6.172989	-39631.793645
4	3969	201.326432	-381.063293	6.158366	-12457.984718
5	3938	201.803313	-411.960538	6.143813	-13531.054144
6	4312	202.280167	-39.148493	6.129330	-1291.976533
7	4000	202.756993	-350.165310	6.114916	-11611.046797
8	4043	203.233792	-307.305577	6.100570	-10237.166505
9	4099	203.710564	-251.486042	6.086292	-8417.289709
10	4023	204.187308	-327.240517	6.072081	-11004.484421
11	4086	204.664024	-264.444374	6.057938	-8933.753453
12	4173	205.140714	-177.720578	6.043861	-6032.149693
13	4175	205.617376	-175.726853	6.029850	-5992.423976
14	4144	206.094010	-206.629208	6.015905	-7078.467468
15	4120	206.570617	-230.553061	6.002024	-7934.856596
16	4130	207.047197	-220.584847	5.988209	-7627.106940
17	4144	207.523749	-206.629208	5.974458	-7177.039219
18	4208	208.000274	-142.829905	5.960771	-4984.016930
19	4282	208.476772	-69.057571	5.947146	-2420.882930
20	4218	208.953242	-132.860949	5.933585	-4678.598666
21	4321	209.429684	-30.175612	5.920087	-1067.499199
22	4325	209.906100	-26.187641	5.906650	-930.671313
23	4257	210.382488	-93.981193	5.893275	-3354.930634
24	4205	210.858848	-145.820575	5.879961	-5229.268032
25	4180	211.335181	-170.742527	5.866708	-6150.901911
26	4316	211.811487	-35.160555	5.853516	-1272.278907
27	4259	212.287765	-91.987323	5.840383	-3343.649508
28	4232	212.764016	-118.904266	5.827310	-4341.212945
29	4284	213.240239	-67.063658	5.814296	-2459.564835
30	4162	213.716435	-188.686004	5.801341	-6951.262803
31	4327	214.192604	-24.193650	5.788444	-895.227618
32	4406	214.668745	54.571914	5.775605	2028.362567
33	4372	215.144858	20.672105	5.762824	771.721703
34	4426	215.620945	74.513483	5.750100	2794.130198
35	4440	216.097004	88.472807	5.737432	3332.368564
36	4457	216.573035	105.423664	5.724821	3988.121599
37	4495	217.049039	143.314822	5.712266	5445.582962
38	4392	217.525015	40.613038	5.699767	1550.020682
39	4544	218.000965	192.176551	5.687323	7366.260494
40	4296	218.476886	-55.100101	5.674934	-2121.336003
41	4324	218.952781	-27.184635	5.662599	-1051.107408
42	4282	219.428647	-69.057571	5.650319	-2681.865526
43	4295	219.904487	-56.097069	5.638093	-2187.884151
44	4345	220.380299	-6.247570	5.625920	-244.731128
45	4358	220.856083	6.713671	5.613800	264.136174
46	4332	221.331840	-19.208658	5.601733	-758.946698
47	4246	221.807570	-104.947412	5.589719	-4164.546046
48	4329	222.283272	-22.199656	5.577756	-884.668801
49	4368	222.758947	16.683962	5.565846	667.739873
50	4309	223.234594	-42.139437	5.553986	-1693.665090
51	4590	223.710214	238.048917	5.542178	9608.834135
52	4538	224.185806	186.193355	5.530421	7547.973068
53	4305	224.661371	-46.127350	5.518714	-1877.775647
54	4448	225.136909	96.449646	5.507057	3943.116917
55	4138	225.612419	-212.610216	5.495451	-8728.397388
56	4352	226.087901	0.731540	5.483893	30.160232
57	4223	226.563356	-127.876439	5.472385	-5294.082395
58	4546	227.038784	194.170958	5.460926	8072.772609
59	4207	227.514184	-143.826796	5.449515	-6004.467217
60	4355	227.989557	3.722602	5.438152	156.067273
61	4317	228.464902	-34.163568	5.426838	-1438.193277
62	4409	228.940220	57.563125	5.415570	2433.444310
63	4304	229.415510	-47.124326	5.404351	-2000.513058
64	4228	229.890773	-122.891907	5.393178	-5238.381627
65	4358	230.366009	6.713671	5.382052	287.372756
66	4251	230.841216	-99.962780	5.370973	-4296.295535
67	4233	231.316397	-117.907353	5.359940	-5088.630875
68	4465	231.791550	113.400634	5.348952	4914.038627
69	4483	232.266675	131.349042	5.338010	5715.402770
70	4441	232.741774	89.469908	5.327114	3908.883641
71	4383	233.216844	31.639572	5.316262	1388.020490
72	4339	233.691887	-12.229630	5.305455	-538.675545
73	4491	234.166903	139.326213	5.294693	6162.104165
74	4181	234.641891	-169.745659	5.283975	-7537.658672
75	4446	235.116852	94.455431	5.273301	4211.528752
76	4227	235.591785	-123.888815	5.262670	-5545.995260
77	4389	236.066691	37.621875	5.252083	1691.047176
78	4376	236.541569	24.660262	5.241539	1112.860064
79	4240	237.016419	-110.928942	5.231038	-5026.301640
80	4352	237.491243	0.731540	5.220579	33.278415
81	4341	237.966038	-10.235614	5.210163	-467.511177
82	4396	238.440807	44.601270	5.199789	2045.215808
83	4506	238.915547	154.283576	5.189457	7103.271255
84	4401	239.390261	49.586580	5.179166	2291.974899
85	4462	239.864946	110.409263	5.168917	5123.359870
86	4468	240.339605	116.392014	5.158708	5422.617704
87	4454	240.814236	102.432316	5.148541	4790.928843
88	4244	241.288839	-106.941259	5.138414	-5021.779385
89	4242	241.763415	-108.935102	5.128327	-5135.354504
90	4229	242.237963	-121.894998	5.118281	-5769.142823
91	4396	242.712484	44.601270	5.108274	2119.123439
92	4264	243.186977	-87.002634	5.098307	-4150.090040
93	4387	243.661443	35.627770	5.088380	1706.046299
94	4455	244.135881	103.429431	5.078491	4972.281513
95	4386	244.610292	34.630719	5.068642	1671.258460
96	4395	245.084675	43.604211	5.058831	2112.408288
97	4269	245.559031	-82.017923	5.049058	-3988.941886
98	4301	246.033359	-50.115248	5.039324	-2446.694300
99	4508	246.507660	156.277908	5.029628	7659.498975
100	4417	246.981933	65.539730	5.019970	3224.496524
101	4366	247.456179	14.689897	5.010349	725.541820
102	4423	247.930397	71.522224	5.000766	3545.952063
103	4402	248.404587	50.583645	4.991220	2517.369663
104	4342	248.878751	-9.238604	4.981711	-461.551377
105	4491	249.352886	139.326213	4.972238	6986.911924
106	4221	249.826994	-129.870246	4.962802	-6537.813514
107	4227	250.301075	-123.888815	4.953402	-6260.189632
108	4548	250.775128	196.165368	4.944039	9950.429451
109	4301	251.249153	-50.115248	4.934711	-2551.618357
110	4253	251.723151	-97.968921	4.925419	-5006.767941
111	4252	252.197122	-98.965851	4.916162	-5077.024033
112	4396	252.671065	44.601270	4.906941	2296.615414
113	4325	253.144980	-26.187641	4.897754	-1353.479312
114	4316	253.618868	-35.160555	4.888603	-1824.132593
115	4467	254.092728	115.394886	4.879486	6008.905882
116	4246	254.566561	-104.947412	4.870404	-5485.546108
117	4285	255.040366	-66.066700	4.861356	-3466.034667
118	4302	255.514144	-49.118275	4.852342	-2586.381593
119	4475	255.987894	123.371933	4.843361	6520.727665
120	4372	256.461617	20.672105	4.834415	1096.623786
121	4274	256.935312	-77.033190	4.825502	-4101.805042
122	4350	257.408979	-1.262496	4.816623	-67.470588
123	4164	257.882619	-186.692297	4.807776	-10013.719319
124	4361	258.356232	9.704749	4.798963	522.478639
125	4417	258.829817	65.539730	4.790182	3541.339513
126	4327	259.303374	-24.193650	4.781434	-1312.018999
127	4306	259.776904	-45.130373	4.772718	-2456.484549
128	4304	260.250406	-47.124326	4.764034	-2574.306872
129	4275	260.723881	-76.036241	4.755383	-4168.722865
130	4488	261.197328	136.334767	4.746763	7502.165752
