# time = 8.035766e+00 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4109	199.418634	-240.686170	6.217282	-7720.087986
1	3150	199.895625	-1196.301865	6.202446	-38556.717979
2	3142	200.372588	-1204.271340	6.187682	-38996.303179
3	3146	200.849524	-1200.286606	6.172989	-39053.712337
4	3965	201.326432	-384.218244	6.158366	-12561.128558
5	3931	201.803313	-418.105404	6.143813	-13732.885372
6	4311	202.280167	-39.313643	6.129330	-1297.426829
7	4024	202.756993	-325.411946	6.114916	-10790.256001
8	4060	203.233792	-289.528796	6.100570	-9644.974631
9	4056	203.710564	-293.515864	6.086292	-9824.036494
10	4053	204.187308	-296.506156	6.072081	-9970.945531
11	4093	204.664024	-256.634997	6.057938	-8669.928383
12	4170	205.140714	-179.879327	6.043861	-6105.421445
13	4190	205.617376	-159.941979	6.029850	-5454.147324
14	4205	206.094010	-144.988744	6.015905	-4966.858828
15	4079	206.570617	-270.590049	6.002024	-9312.794326
16	4100	207.047197	-249.657410	5.988209	-8632.341683
17	4141	207.523749	-208.787884	5.974458	-7252.018472
18	4269	208.000274	-81.186092	5.960771	-2832.970135
19	4296	208.476772	-54.268270	5.947146	-1902.429023
20	4224	208.953242	-126.047703	5.933585	-4438.675298
21	4362	209.429684	11.533608	5.920087	408.015504
22	4385	209.906100	34.465501	5.906650	1224.854617
23	4279	210.382488	-71.216604	5.893275	-2542.282744
24	4205	210.858848	-144.988744	5.879961	-5199.437740
25	4181	211.335181	-168.913827	5.866708	-6085.024060
26	4314	211.811487	-36.322694	5.853516	-1314.330727
27	4254	212.287765	-96.140159	5.840383	-3494.601028
28	4256	212.764016	-94.146295	5.827310	-3437.295632
29	4259	213.240239	-91.155492	5.814296	-3343.134714
30	4164	213.716435	-185.860466	5.801341	-6847.168939
31	4360	214.192604	9.539553	5.788444	352.988145
32	4392	214.668745	41.444870	5.775605	1540.448506
33	4416	215.144858	65.374483	5.762824	2440.530762
34	4435	215.620945	84.319144	5.750100	3161.825982
35	4450	216.097004	99.275698	5.737432	3739.264375
36	4440	216.573035	89.304638	5.724821	3378.347340
37	4486	217.049039	135.172306	5.712266	5136.188954
38	4380	217.525015	29.480265	5.699767	1125.131793
39	4523	218.000965	172.067352	5.687323	6595.460948
40	4289	218.476886	-61.247027	5.674934	-2357.990628
41	4288	218.952781	-62.243988	5.662599	-2406.694703
42	4291	219.428647	-59.253101	5.650319	-2301.106810
43	4271	219.904487	-79.192201	5.638093	-3088.634827
44	4380	220.380299	29.480265	5.625920	1154.807071
45	4306	220.856083	-44.298541	5.613800	-1742.838927
46	4317	221.331840	-33.331736	5.601733	-1316.958819
47	4243	221.807570	-107.106349	5.589719	-4250.217460
48	4298	222.283272	-52.274331	5.577756	-2083.161557
49	4398	222.758947	47.427223	5.565846	1898.173049
50	4297	223.234594	-53.271301	5.553986	-2141.076143
51	4535	223.710214	184.033602	5.542178	7428.508287
52	4549	224.185806	197.994407	5.530421	8026.368345
53	4326	224.661371	-24.358815	5.518714	-991.611031
54	4496	225.136909	145.143808	5.507057	5933.863161
55	4140	225.612419	-209.784718	5.495451	-8612.400772
56	4365	226.087901	14.524697	5.483893	598.829898
57	4212	226.563356	-138.010502	5.472385	-5713.632421
58	4574	227.038784	222.924902	5.460926	9268.234882
59	4259	227.514184	-91.155492	5.449515	-3805.550682
60	4394	227.989557	43.438984	5.438152	1821.146760
61	4346	228.464902	-4.418726	5.426838	-186.016337
62	4448	228.940220	97.281478	5.415570	4112.512284
63	4313	229.415510	-37.319678	5.404351	-1584.287984
64	4262	229.890773	-88.164681	5.393178	-3758.101384
