# time = 4.053224e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4058	199.418634	-293.185995	6.217282	-9404.037150
1	3134	199.895625	-1213.904448	6.202446	-39124.047896
2	3142	200.372588	-1205.935004	6.187682	-39050.175371
3	3125	200.849524	-1222.870035	6.172989	-39788.509122
4	3960	201.326432	-390.865368	6.158366	-12778.440958
5	3917	201.803313	-433.722350	6.143813	-14245.831948
6	4308	202.280167	-43.968249	6.129330	-1451.037869
7	4020	202.756993	-331.062564	6.114916	-10977.623447
8	4033	203.233792	-318.104919	6.100570	-10596.921325
9	4090	203.710564	-261.289042	6.086292	-8745.398130
10	4054	204.187308	-297.173057	6.072081	-9993.372141
11	4078	204.664024	-273.250496	6.057938	-9231.251646
12	4174	205.140714	-177.555548	6.043861	-6026.548294
13	4214	205.617376	-137.680374	6.029850	-4695.009096
14	4231	206.094010	-120.733009	6.015905	-4135.933580
15	4057	206.570617	-294.182762	6.002024	-10124.775698
16	4107	207.047197	-244.343448	5.988209	-8448.602140
17	4114	207.523749	-237.365782	5.974458	-8244.640448
18	4201	208.000274	-150.639956	5.960771	-5256.546854
19	4291	208.476772	-60.916764	5.947146	-2135.498716
20	4182	208.953242	-169.580622	5.933585	-5971.654417
21	4359	209.429684	6.878864	5.920087	243.348228
22	4368	209.906100	15.852130	5.906650	563.362035
23	4273	210.382488	-78.861971	5.893275	-2815.206255
24	4230	210.858848	-121.729920	5.879961	-4365.353647
25	4186	211.335181	-165.593139	5.866708	-5965.398166
26	4368	211.811487	15.852130	5.853516	573.606732
27	4250	212.287765	-101.791540	5.840383	-3700.023239
28	4243	212.764016	-108.770013	5.827310	-3971.209829
29	4276	213.240239	-75.871123	5.814296	-2782.579307
30	4166	213.716435	-185.530420	5.801341	-6835.009931
31	4354	214.192604	1.893748	5.788444	70.073574
32	4414	214.668745	61.716664	5.775605	2293.923058
33	4372	215.144858	19.840272	5.762824	740.668118
34	4412	215.620945	59.722513	5.750100	2239.493707
35	4469	216.097004	116.557310	5.737432	4390.184190
36	4433	216.573035	80.661289	5.724821	3051.374018
37	4516	217.049039	163.423441	5.712266	6209.657158
38	4379	217.525015	26.819557	5.699767	1023.584290
39	4568	218.000965	215.277862	5.687323	8251.749777
40	4271	218.476886	-80.855865	5.674934	-3112.924536
41	4341	218.952781	-11.067446	5.662599	-427.928289
42	4288	219.428647	-63.907652	5.650319	-2481.867312
43	4307	219.904487	-44.965227	5.638093	-1753.722775
44	4366	220.380299	13.858064	5.625920	542.850981
45	4310	220.856083	-41.974288	5.613800	-1651.395777
46	4332	221.331840	-20.040490	5.601733	-791.812936
47	4228	221.807570	-123.723739	5.589719	-4909.632339
48	4298	222.283272	-53.937995	5.577756	-2149.459496
49	4374	222.758947	21.834349	5.565846	873.873078
50	4324	223.234594	-28.016467	5.553986	-1126.035756
51	4564	223.710214	211.288965	5.542178	8528.669834
52	4511	224.185806	158.437580	5.530421	6422.799518
53	4322	224.661371	-30.010453	5.518714	-1221.680788
54	4491	225.136909	138.494381	5.507057	5662.016976
55	4162	225.612419	-189.517836	5.495451	-7780.373934
56	4381	226.087901	28.813647	5.483893	1187.940328
57	4226	226.563356	-125.717554	5.472385	-5204.704618
58	4533	227.038784	180.375553	5.460926	7499.220491
59	4213	227.514184	-138.677270	5.449515	-5789.485304
60	4401	227.989557	48.754748	5.438152	2044.006173
61	4341	228.464902	-11.067446	5.426838	-465.909368
62	4414	228.940220	61.716664	5.415570	2609.032514
63	4341	229.415510	-11.067446	5.404351	-469.833143
64	4260	229.890773	-91.822220	5.393178	-3914.007358
65	4370	230.366009	17.846199	5.382052	763.890796
66	4233	230.841216	-118.739185	5.370973	-5103.285760
67	4221	231.316397	-130.702078	5.359940	-5640.824003
68	4462	231.791550	109.577431	5.348952	4748.366115
69	4449	232.266675	96.614924	5.338010	4204.013919
70	4388	232.741774	35.792990	5.327114	1563.773061
71	4355	233.216844	2.890769	5.316262	126.817362
72	4371	233.691887	18.843235	5.305455	829.983433
73	4485	234.166903	132.511497	5.294693	5860.703663
74	4181	234.641891	-170.577491	5.283975	-7574.596684
75	4475	235.116852	122.540101	5.273301	5463.753174
76	4236	235.591785	-115.748443	5.262670	-5181.584113
77	4401	236.066691	48.754748	5.252083	2191.453227
78	4370	236.541569	17.846199	5.241539	805.357334
79	4212	237.016419	-139.674165	5.231038	-6328.776564
80	4352	237.491243	-0.100292	5.220579	-4.562365
81	4314	237.966038	-37.986358	5.210163	-1735.025109
82	4387	238.440807	34.795938	5.199789	1595.586912
83	4521	238.915547	168.409327	5.189457	7753.625905
84	4406	239.390261	53.740081	5.179166	2483.956701
85	4440	239.864946	87.640974	5.168917	4066.834946
86	4487	240.339605	134.505788	5.158708	6266.524997
87	4435	240.814236	82.655480	5.148541	3865.933510
88	4234	241.288839	-117.742272	5.138414	-5528.976576
89	4274	241.763415	-77.865022	5.128327	-3670.667090
90	4283	242.237963	-68.892447	5.118281	-3260.596202
91	4388	242.712484	35.792990	5.108274	1700.618925
92	4295	243.186977	-56.928901	5.098307	-2715.550727
93	4387	243.661443	34.795938	5.088380	1666.213768
94	4413	244.135881	60.719588	5.078491	2919.042292
95	4404	244.610292	51.745945	5.068642	2497.229351
96	4370	245.084675	17.846199	5.058831	864.560075
97	4279	245.559031	-72.880267	5.049058	-3544.531963
98	4286	246.033359	-65.901573	5.039324	-3217.404044
99	4481	246.507660	128.522927	5.029628	6299.170766
100	4408	246.981933	55.734222	5.019970	2742.074202
101	4390	247.456179	37.787096	5.010349	1866.324799
102	4448	247.930397	95.617814	5.000766	4740.571089
103	4437	248.404587	84.649675	4.991220	4212.715876
104	4320	248.878751	-32.004434	4.981711	-1598.909346
105	4528	249.352886	175.389608	4.972238	8795.414154
106	4226	249.826994	-125.717554	4.962802	-6328.762396
107	4246	250.301075	-105.779244	4.953402	-5345.100190
108	4476	250.775128	123.537236	4.944039	6266.389254
109	4328	251.249153	-24.028486	4.934711	-1223.410591
110	4248	251.723151	-103.785394	4.925419	-5304.022723
111	4238	252.197122	-113.754610	4.916162	-5835.698709
112	4381	252.671065	28.813647	4.906941	1483.676708
113	4339	253.144980	-13.061462	4.897754	-675.067243
114	4340	253.618868	-12.064454	4.888603	-625.904933
115	4429	254.092728	76.672919	4.879486	3992.554324
116	4221	254.566561	-130.702078	4.870404	-6831.728954
117	4288	255.040366	-63.907652	4.861356	-3352.765294
118	4318	255.514144	-33.998412	4.852342	-1790.227116
119	4461	255.987894	108.580309	4.843361	5738.927877
120	4364	256.461617	11.864003	4.834415	629.367335
121	4281	256.935312	-70.886359	4.825502	-3774.503221
122	4404	257.408979	51.745945	4.816623	2765.418378
123	4158	257.882619	-193.505238	4.807776	-10379.148828
124	4361	258.356232	8.872917	4.798963	477.694939
125	4474	258.829817	121.542967	4.790182	6567.389122
126	4319	259.303374	-33.001424	4.781434	-1789.663581
127	4268	259.776904	-83.846700	4.772718	-4563.847119
128	4315	260.250406	-36.989373	4.764034	-2020.654826
129	4285	260.723881	-66.898532	4.755383	-3667.743636
130	4511	261.197328	158.437580	4.746763	8718.429045
131	4296	261.670747	-55.931934	4.738175	-3088.882532
132	4441	262.144139	88.638076	4.729619	4912.704044
133	4296	262.617504	-55.931934	4.721094	-3111.351788
134	4298	263.090841	-53.937995	4.712600	-3011.183150
135	4424	263.564150	71.687477	4.704137	4016.390993
136	4378	264.037432	25.822514	4.695705	1452.016844
137	4426	264.510686	73.681651	4.687304	4157.930540
138	4315	264.983913	-36.989373	4.678933	-2094.772421
139	4413	265.457112	60.719588	4.670592	3451.124977
140	4433	265.930283	80.661289	4.662282	4600.801731
141	4312	266.403427	-39.980325	4.654001	-2288.487003
142	4564	266.876544	211.288965	4.645751	12137.872309
143	4244	267.349632	-107.773091	4.637530	-6213.043676
144	4225	267.822694	-126.714461	4.629338	-7330.707350
145	4350	268.295727	-2.094328	4.621176	-121.596130
146	4486	268.768733	133.508642	4.613044	7778.657527
147	4223	269.241712	-128.708271	4.604940	-7525.221905
148	4542	269.714663	189.350316	4.596865	11109.482350
149	4348	270.187586	-4.088361	4.588819	-240.725133
150	4544	270.660482	191.344719	4.580801	11305.722611
151	4338	271.133350	-14.058469	4.572812	-833.540793
152	4342	271.606190	-10.070436	4.564851	-599.202333
153	4276	272.079003	-75.871123	4.556919	-4530.054650
154	4217	272.551789	-134.689681	4.549014	-8069.755704
155	4365	273.024547	12.861033	4.541137	773.211795
156	4397	273.497277	44.766498	4.533288	2700.856263
157	4305	273.969979	-46.959182	4.525466	-2842.891156
158	4259	274.442654	-92.819156	4.517672	-5638.532984
159	4240	274.915302	-111.760774	4.509905	-6812.958786
160	4333	275.387922	-19.043489	4.502165	-1164.867514
161	4328	275.860514	-24.028486	4.494452	-1474.815043
162	4365	276.333079	12.861033	4.486766	792.073749
163	4308	276.805616	-43.968249	4.479107	-2717.292609
164	4531	277.278125	178.381172	4.471474	11061.646999
165	4217	277.750607	-134.689681	4.463867	-8380.620019
166	4228	278.223061	-123.723739	4.456287	-7724.376249
167	4377	278.695488	24.825471	4.448733	1555.267610
168	4350	279.167887	-2.094328	4.441205	-131.648496
169	4354	279.640258	1.893748	4.433703	119.441287
170	4326	280.112602	-26.022478	4.426227	-1646.795129
171	4255	280.584918	-96.806891	4.418776	-6146.860898
172	4445	281.057207	92.626492	4.411351	5901.562243
173	4563	281.529468	210.291743	4.403951	13443.280871
174	4380	282.001701	27.816601	4.396576	1784.168944
175	4385	282.473907	32.801837	4.389226	2110.943062
176	4419	282.946085	66.702059	4.381902	4307.173101
177	4388	283.418235	35.792990	4.374602	2318.956781
178	4248	283.890358	-103.785394	4.367327	-6746.369431
179	4382	284.362453	29.810693	4.360076	1944.208213
180	4456	284.834521	103.594715	4.352850	6778.642835
181	4227	285.306561	-124.720647	4.345648	-8188.531692
182	4419	285.778573	66.702059	4.338470	4393.762655
