# time = 7.035839e+00 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4093	199.418634	-253.567254	6.217282	-8133.253018
1	3130	199.895625	-1213.157752	6.202446	-39099.981955
2	3148	200.372588	-1195.226494	6.187682	-38703.416075
3	3131	200.849524	-1212.161576	6.172989	-39440.088082
4	3956	201.326432	-390.120718	6.158366	-12754.096318
5	3924	201.803313	-422.014321	6.143813	-13861.275765
6	4315	202.280167	-32.257967	6.129330	-1064.575753
7	3996	202.756993	-350.252615	6.114916	-11613.941709
8	4048	203.233792	-298.422219	6.100570	-9941.238199
9	4100	203.710564	-246.589668	6.086292	-8253.407057
10	4030	204.187308	-316.363751	6.072081	-10638.719164
11	4120	204.664024	-226.653487	6.057938	-7657.059745
12	4174	205.140714	-172.824142	6.043861	-5865.956038
13	4251	205.617376	-96.063206	6.029850	-3275.830929
14	4205	206.094010	-141.921002	6.015905	-4861.767621
15	4108	206.570617	-238.615235	6.002024	-8212.329371
16	4134	207.047197	-212.697964	5.988209	-7354.404182
17	4128	207.523749	-218.678923	5.974458	-7595.572856
18	4198	208.000274	-148.899202	5.960771	-5195.803647
19	4331	208.476772	-16.306084	5.947146	-571.626260
20	4190	208.953242	-156.874236	5.933585	-5524.208564
21	4339	209.429684	-8.330056	5.920087	-294.685933
22	4324	209.906100	-23.285061	5.906650	-827.517782
23	4261	210.382488	-86.093877	5.893275	-3073.370062
24	4199	210.858848	-147.902319	5.879961	-5303.921377
25	4180	211.335181	-166.842953	5.866708	-6010.421998
26	4326	211.811487	-21.291072	5.853516	-770.413970
27	4240	212.287765	-107.029368	5.840383	-3890.413163
28	4241	212.764016	-106.032449	5.827310	-3871.260932
29	4264	213.240239	-83.103061	5.814296	-3047.811179
30	4173	213.716435	-173.821004	5.801341	-6403.630684
31	4347	214.192604	-0.353970	5.788444	-13.097794
32	4387	214.668745	39.527344	5.775605	1469.176711
33	4350	215.144858	2.637078	5.762824	98.446201
34	4496	215.620945	148.211550	5.750100	5557.683659
35	4480	216.097004	132.257193	5.737432	4981.527420
36	4473	216.573035	125.277240	5.724821	4739.171874
37	4491	217.049039	143.225787	5.712266	5442.199868
38	4348	217.525015	0.643045	5.699767	24.542202
39	4524	218.000965	176.132276	5.687323	6751.272311
40	4307	218.476886	-40.233821	5.674934	-1548.989052
41	4303	218.952781	-44.221727	5.662599	-1709.855028
42	4220	219.428647	-126.967574	5.650319	-4930.812842
43	4302	219.904487	-45.218701	5.638093	-1763.608708
44	4373	220.380299	25.568716	5.625920	1001.583062
45	4362	220.856083	14.601350	5.613800	574.461389
46	4295	221.331840	-52.197496	5.601733	-2062.357380
47	4229	221.807570	-117.995424	5.589719	-4682.320101
48	4290	222.283272	-57.182322	5.577756	-2278.747751
49	4372	222.758947	24.571678	5.565846	983.428818
50	4274	223.234594	-73.133617	5.553986	-2939.380847
51	4581	223.710214	232.973295	5.542178	9403.956878
52	4520	224.185806	172.143554	5.530421	6978.417192
53	4354	224.661371	6.625154	5.518714	269.700141
54	4487	225.136909	139.237193	5.507057	5692.385128
55	4156	225.612419	-190.767528	5.495451	-7831.678204
56	4373	226.087901	25.568716	5.483893	1054.157060
57	4206	226.563356	-140.924112	5.472385	-5834.255862
58	4563	227.038784	215.023149	5.460926	8939.714821
59	4229	227.514184	-117.995424	5.449515	-4926.061592
60	4353	227.989557	5.628134	5.438152	235.955269
61	4334	228.464902	-13.315081	5.426838	-560.528675
62	4400	228.940220	52.489090	5.415570	2218.942713
63	4360	229.415510	12.607296	5.404351	535.202555
64	4277	229.890773	-70.142766	5.393178	-2989.900529
65	4405	230.366009	57.474419	5.382052	2460.141707
66	4259	230.841216	-88.087750	5.370973	-3785.919172
67	4256	231.316397	-91.078553	5.359940	-3930.756834
68	4452	231.791550	104.337663	5.348952	4521.308977
69	4411	232.266675	63.456844	5.338010	2761.203421
70	4425	232.741774	77.415969	5.327114	3382.254685
71	4371	233.216844	23.574641	5.316262	1034.213893
72	4365	233.691887	17.592439	5.305455	774.889901
73	4448	234.166903	100.349220	5.294693	4438.234086
74	4158	234.641891	-188.773832	5.283975	-8382.616211
75	4472	235.116852	124.280107	5.273301	5541.335643
76	4236	235.591785	-111.017037	5.262670	-4969.778433
77	4399	236.066691	51.492027	5.252083	2314.489837
78	4378	236.541569	30.553920	5.241539	1378.827086
79	4218	237.016419	-128.961375	5.231038	-5843.369308
80	4350	237.491243	2.637078	5.220579	119.962992
81	4348	237.966038	0.643045	5.210163	29.371061
82	4369	238.440807	21.580570	5.199789	989.588940
83	4540	238.915547	192.087323	5.189457	8843.769354
84	4329	239.390261	-18.300082	5.179166	-845.860497
85	4479	239.864946	131.260054	5.168917	6090.906424
86	4439	240.339605	91.375280	5.158708	4257.106579
87	4441	240.814236	93.369482	5.148541	4367.045081
88	4213	241.288839	-133.945864	5.138414	-6289.869669
89	4236	241.763415	-111.017037	5.128327	-5233.499858
90	4263	242.237963	-84.100000	5.118281	-3980.351296
91	4403	242.712484	55.480284	5.108274	2636.013986
92	4266	243.186977	-81.109179	5.098307	-3868.967854
