# time = 1.103541e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4093	199.418634	-257.449130	6.217282	-8257.765438
1	3141	199.895625	-1206.081655	6.202446	-38871.919886
2	3134	200.372588	-1213.054917	6.187682	-39280.729973
3	3138	200.849524	-1209.070199	6.172989	-39339.503999
4	3961	201.326432	-389.019147	6.158366	-12718.083011
5	3940	201.803313	-409.949491	6.143813	-13465.000272
6	4356	202.280167	4.737322	6.129330	156.340868
7	4023	202.756993	-327.222819	6.114916	-10850.302285
8	4034	203.233792	-316.258641	6.100570	-10535.416886
9	4112	203.710564	-238.509874	6.086292	-7982.974679
10	4067	204.187308	-283.365530	6.072081	-9529.050934
11	4125	204.664024	-225.551266	6.057938	-7619.823273
12	4188	205.140714	-162.749862	6.043861	-5524.017191
13	4220	205.617376	-130.849449	6.029850	-4462.069176
14	4211	206.094010	-139.821529	6.015905	-4789.846282
15	4119	206.570617	-231.532179	6.002024	-7968.554537
16	4077	207.047197	-273.397748	5.988209	-9453.205390
17	4126	207.523749	-224.554444	5.974458	-7799.652651
18	4195	208.000274	-155.771721	5.960771	-5435.618647
19	4217	208.476772	-133.840150	5.947146	-4691.901679
20	4219	208.953242	-131.846350	5.933585	-4642.870326
21	4349	209.429684	-2.241814	5.920087	-79.306917
22	4357	209.906100	5.734346	5.906650	203.790439
23	4229	210.382488	-121.877299	5.893275	-4350.762880
24	4186	210.858848	-164.743608	5.879961	-5907.866453
25	4200	211.335181	-150.787310	5.866708	-5432.026624
26	4343	211.811487	-8.223895	5.853516	-297.580306
27	4232	212.287765	-118.886567	5.840383	-4321.410790
28	4227	212.764016	-123.871116	5.827310	-4522.553426
29	4280	213.240239	-71.033783	5.814296	-2605.169480
30	4180	213.716435	-170.724828	5.801341	-6289.566401
31	4368	214.192604	16.701661	5.788444	618.004637
32	4396	214.668745	44.618968	5.775605	1658.425353
33	4368	215.144858	16.701661	5.762824	623.498884
34	4420	215.620945	68.548671	5.750100	2570.459794
35	4495	216.097004	143.332520	5.737432	5398.684672
36	4445	216.573035	93.476023	5.724821	3536.148625
37	4476	217.049039	124.386767	5.712266	4726.367115
38	4399	217.525015	47.610152	5.699767	1817.069657
39	4519	218.000965	167.264501	5.687323	6411.364325
40	4303	218.476886	-48.103602	5.674934	-1851.973059
41	4313	218.952781	-38.133811	5.662599	-1474.462728
