# time = 1.853461e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4054	199.418634	-295.462197	6.217282	-9477.047057
1	3136	199.895625	-1210.201230	6.202446	-39004.693463
2	3135	200.372588	-1211.197409	6.187682	-39220.580786
3	3133	200.849524	-1213.189766	6.172989	-39473.542317
4	4101	201.326432	-248.613413	6.158366	-8127.841648
5	3921	201.803313	-428.024853	6.143813	-14058.694749
6	4301	202.280167	-49.236221	6.129330	-1624.891211
7	4028	202.756993	-321.377784	6.114916	-10656.488196
8	4042	203.233792	-307.423304	6.100570	-10241.088301
9	4098	203.710564	-251.603814	6.086292	-8421.231561
10	4072	204.187308	-277.520320	6.072081	-9332.487498
11	4097	204.664024	-252.600613	6.057938	-8533.634368
12	4141	205.140714	-208.740688	6.043861	-7085.026908
13	4204	205.617376	-145.938436	6.029850	-4976.615502
14	4176	206.094010	-173.850962	6.015905	-5955.587747
15	4124	206.570617	-225.686757	6.002024	-7767.374892
16	4095	207.047197	-254.594209	5.988209	-8803.040111
17	4131	207.523749	-218.708993	5.974458	-7596.617328
18	4197	208.000274	-152.916630	5.960771	-5335.990892
19	4300	208.476772	-50.233193	5.947146	-1760.975331
20	4181	208.953242	-168.866631	5.933585	-5946.511754
21	4363	209.429684	12.577833	5.920087	444.956233
22	4347	209.906100	-3.374516	5.906650	-119.925463
23	4282	210.382488	-68.178544	5.893275	-2433.830407
24	4221	210.858848	-128.991218	5.879961	-4625.750862
25	4174	211.335181	-175.844688	5.866708	-6334.704367
26	4345	211.811487	-5.368543	5.853516	-194.259842
27	4232	212.287765	-118.025238	5.840383	-4290.102316
28	4248	212.764016	-102.074534	5.827310	-3726.756874
29	4276	213.240239	-74.160263	5.814296	-2719.833389
30	4133	213.716435	-216.715339	5.801341	-7983.873977
31	4320	214.192604	-30.293574	5.788444	-1120.940579
32	4409	214.668745	58.442153	5.775605	2172.214002
33	4378	215.144858	27.533374	5.762824	1027.863504
34	4444	215.620945	93.340247	5.750100	3500.102139
35	4473	216.097004	122.256694	5.737432	4604.854060
36	4440	216.573035	89.351834	5.724821	3380.132744
37	4469	217.049039	118.268170	5.712266	4493.876660
38	4398	217.525015	47.474419	5.699767	1811.889329
39	4526	218.000965	175.106097	5.687323	6711.938159
40	4286	218.476886	-64.190713	5.674934	-2471.321595
41	4300	218.952781	-50.233193	5.662599	-1942.291342
42	4273	219.428647	-77.151111	5.650319	-2996.179867
43	4291	219.904487	-59.205904	5.638093	-2309.134178
44	4374	220.380299	23.545209	5.625920	922.317817
45	4325	220.856083	-25.308613	5.613800	-995.717587
46	4305	221.331840	-45.248322	5.601733	-1787.790962
47	4211	221.807570	-138.960200	5.589719	-5514.248890
48	4285	222.283272	-65.187672	5.577756	-2597.765461
49	4381	222.758947	30.524507	5.565846	1221.678025
50	4353	223.234594	2.607587	5.553986	104.803962
51	4574	223.710214	222.972098	5.542178	9000.258991
52	4532	224.185806	181.089222	5.530421	7341.059900
53	4341	224.661371	-9.356586	5.518714	-380.892670
54	4479	225.136909	128.239508	5.507057	5242.770616
55	4110	225.612419	-239.642165	5.495451	-9838.153992
56	4338	226.087901	-12.347609	5.483893	-509.072061
57	4239	226.563356	-111.046833	5.472385	-4597.336982
58	4586	227.038784	234.938959	5.460926	9767.726416
59	4232	227.514184	-118.025238	5.449515	-4927.306257
60	4346	227.989557	-4.371530	5.438152	-183.273099
61	4361	228.464902	10.583776	5.426838	445.548199
62	4403	228.940220	52.459738	5.415570	2217.701899
63	4333	229.415510	-17.332629	5.404351	-735.801514
64	4260	229.890773	-90.111360	5.393178	-3841.080368
65	4364	230.366009	13.574862	5.382052	581.059990
66	4234	230.841216	-116.031412	5.370973	-4986.908506
67	4266	231.316397	-84.129725	5.359940	-3630.860197
68	4420	231.791550	69.410000	5.348952	3007.773500
69	4452	232.266675	101.317117	5.338010	4408.620888
70	4408	232.741774	57.445081	5.327114	2509.739234
71	4356	233.216844	5.598651	5.316262	245.611504
72	4323	233.691887	-27.302600	5.305455	-1202.591035
73	4473	234.166903	122.256694	5.294693	5407.155371
74	4186	234.641891	-163.882279	5.283975	-7277.291752
75	4483	235.116852	132.228070	5.273301	5895.715191
76	4224	235.591785	-126.000506	5.262670	-5640.527048
77	4402	236.066691	51.462673	5.252083	2313.170406
78	4349	236.541569	-1.380485	5.241539	-62.298065
79	4237	237.016419	-113.040667	5.231038	-5121.986035
80	4373	237.491243	22.548170	5.220579	1025.736123
