# time = 3.053328e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4074	199.418634	-276.582775	6.217282	-8871.483412
1	3141	199.895625	-1206.276339	6.202446	-38878.194539
2	3126	200.372588	-1221.219014	6.187682	-39545.096973
3	3133	200.849524	-1214.245780	6.172989	-39507.901807
4	3974	201.326432	-376.256783	6.158366	-12300.846971
5	3898	201.803313	-452.003867	6.143813	-14846.297707
6	4308	202.280167	-43.313402	6.129330	-1429.426653
7	4025	202.756993	-325.424023	6.114916	-10790.656452
8	4061	203.233792	-289.540844	6.100570	-9645.375988
9	4108	203.710564	-242.691794	6.086292	-8122.944413
10	4061	204.187308	-289.540844	6.072081	-9736.715167
11	4085	204.664024	-265.618149	6.057938	-8973.407210
12	4161	205.140714	-189.859841	6.043861	-6444.177673
13	4196	205.617376	-154.969525	6.029850	-5284.582738
14	4210	206.094010	-141.013106	6.015905	-4830.665985
15	4088	206.570617	-262.627779	6.002024	-9038.759924
16	4109	207.047197	-241.694987	5.988209	-8357.026950
17	4138	207.523749	-212.787202	5.974458	-7390.930379
18	4227	208.000274	-124.065800	5.960771	-4329.247780
19	4263	208.476772	-88.176559	5.947146	-3091.118375
20	4163	208.953242	-187.866136	5.933585	-6615.565075
21	4332	209.429684	-19.385643	5.920087	-685.790858
22	4348	209.906100	-3.433514	5.906650	-122.022177
23	4292	210.382488	-59.264953	5.893275	-2115.634003
24	4182	210.858848	-168.925776	5.879961	-6057.843052
25	4155	211.335181	-195.840934	5.866708	-7055.057686
26	4328	211.811487	-23.373639	5.853516	-845.771304
27	4270	212.287765	-81.197964	5.840383	-2951.466816
28	4254	212.764016	-97.148976	5.827310	-3546.923985
29	4262	213.240239	-89.173498	5.814296	-3270.444942
30	4149	213.716435	-201.821997	5.801341	-7435.197714
31	4352	214.192604	0.554555	5.788444	20.519962
32	4400	214.668745	48.412531	5.775605	1799.426816
33	4388	215.144858	36.447836	5.762824	1360.654221
34	4441	215.620945	89.292923	5.750100	3348.334306
35	4467	216.097004	115.217901	5.737432	4339.734730
36	4468	216.573035	116.215028	5.724821	4396.353208
37	4527	217.049039	175.047269	5.712266	6651.331763
38	4378	217.525015	26.477360	5.699767	1010.524148
39	4549	218.000965	196.985590	5.687323	7550.594280
40	4317	218.476886	-34.340553	5.674934	-1322.100146
41	4285	218.952781	-66.243685	5.662599	-2561.344967
42	4255	219.428647	-96.152044	5.650319	-3734.085168
43	4296	219.904487	-55.277087	5.638093	-2155.903398
44	4369	220.380299	17.504011	5.625920	685.670754
45	4343	220.856083	-8.418579	5.613800	-331.212440
46	4311	221.331840	-40.322460	5.601733	-1593.166931
47	4223	221.807570	-128.053424	5.589719	-5081.443852
48	4289	222.283272	-62.255844	5.577756	-2480.930453
49	4383	222.758947	31.462587	5.565846	1259.222676
50	4319	223.234594	-32.346577	5.553986	-1300.071204
51	4594	223.710214	241.860934	5.542178	9762.706020
52	4543	224.185806	191.002364	5.530421	7742.922393
53	4326	224.661371	-25.367632	5.518714	-1032.678471
54	4479	225.136909	127.183495	5.507057	5199.598001
55	4142	225.612419	-208.799866	5.495451	-8571.969122
56	4352	226.087901	0.554555	5.483893	22.863404
57	4235	226.563356	-116.090511	5.472385	-4806.145193
58	4557	227.038784	204.963280	5.460926	8521.469807
59	4185	227.514184	-165.935165	5.449515	-6927.445253
