# time = 3.303307e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4079	199.418634	-275.120884	6.217282	-8824.592776
1	3133	199.895625	-1217.767797	6.202446	-39248.563357
2	3144	200.372588	-1206.809809	6.187682	-39078.503018
3	3138	200.849524	-1212.786901	6.172989	-39460.434290
4	3998	201.326432	-355.857754	6.158366	-11633.947818
5	3930	201.803313	-423.632906	6.143813	-13914.439026
6	4309	202.280167	-45.838440	6.129330	-1512.757837
7	3999	202.756993	-354.861034	6.114916	-11766.751178
8	4037	203.233792	-316.985096	6.100570	-10559.617034
9	4105	203.710564	-249.204231	6.086292	-8340.917004
10	4035	204.187308	-318.978595	6.072081	-10726.651459
11	4072	204.664024	-282.098351	6.057938	-9530.159696
12	4175	205.140714	-179.425857	6.043861	-6090.029859
13	4204	205.617376	-150.516467	6.029850	-5132.729964
14	4174	206.094010	-180.422720	6.015905	-6180.715511
15	4087	206.570617	-267.146588	6.002024	-9194.282032
16	4091	207.047197	-263.159420	5.988209	-9099.197289
17	4109	207.523749	-245.217005	5.974458	-8517.344066
18	4210	208.000274	-144.535124	5.960771	-5043.520161
19	4318	208.476772	-36.865583	5.947146	-1292.360274
20	4207	208.953242	-147.525800	5.933585	-5195.010371
21	4317	209.429684	-37.862571	5.920087	-1339.434802
22	4334	209.906100	-20.913658	5.906650	-743.241486
23	4291	210.382488	-63.783936	5.893275	-2276.952152
24	4205	210.858848	-149.519579	5.879961	-5361.917901
25	4180	211.335181	-174.441530	5.866708	-6284.156394
26	4327	211.811487	-27.892654	5.853516	-1009.291108
27	4231	212.287765	-123.600181	5.840383	-4492.746046
28	4298	212.764016	-56.805166	5.827310	-2073.965315
29	4268	213.240239	-86.713871	5.814296	-3180.237917
30	4148	213.716435	-206.340856	5.801341	-7601.674159
31	4335	214.192604	-19.916655	5.788444	-736.967718
32	4405	214.668745	49.875842	5.775605	1853.816065
33	4351	215.144858	-3.964482	5.762824	-148.000244
34	4480	215.620945	124.658616	5.750100	4674.488270
35	4484	216.097004	128.647182	5.737432	4845.554707
36	4471	216.573035	115.684399	5.724821	4376.279769
37	4506	217.049039	150.584573	5.712266	5721.814209
38	4380	217.525015	24.949430	5.699767	952.209791
39	4528	218.000965	172.522437	5.687323	6612.904676
40	4296	218.476886	-58.799105	5.674934	-2263.746433
41	4306	218.952781	-48.829376	5.662599	-1888.012069
42	4292	219.428647	-62.786971	5.650319	-2438.345429
43	4274	219.904487	-80.732194	5.638093	-3148.697237
44	4384	220.380299	28.937617	5.625920	1133.550342
45	4374	220.856083	18.967178	5.613800	746.226289
46	4328	221.331840	-26.895657	5.601733	-1062.665098
47	4259	221.807570	-95.686327	5.589719	-3797.045643
48	4293	222.283272	-61.790006	5.577756	-2462.366555
49	4397	222.758947	41.899327	5.565846	1676.930843
50	4331	223.234594	-23.904661	5.553986	-960.774364
51	4573	223.710214	217.396835	5.542178	8775.213747
52	4527	224.185806	171.525251	5.530421	6953.352213
53	4352	224.661371	-2.967463	5.518714	-120.800998
54	4460	225.136909	104.716018	5.507057	4281.068053
55	4174	225.612419	-180.422720	5.495451	-7406.987414
56	4351	226.087901	-3.964482	5.483893	-163.449204
57	4204	226.563356	-150.516467	5.472385	-6231.379178
58	4557	227.038784	201.441262	5.460926	8375.039826
59	4251	227.514184	-103.661784	5.449515	-4327.662143
60	4360	227.989557	5.008719	5.438152	209.986761
61	4302	228.464902	-52.817278	5.426838	-2223.463756
62	4447	228.940220	91.753535	5.415570	3878.822015
63	4372	229.415510	16.973101	5.404351	720.538918
