# time = 3.353288e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4053	199.418634	-294.824796	6.217282	-9456.602232
1	3126	199.895625	-1218.528837	6.202446	-39273.091615
2	3133	200.372588	-1211.555603	6.187682	-39232.179685
3	3132	200.849524	-1212.551781	6.172989	-39452.784180
4	3970	201.326432	-377.553404	6.158366	-12343.237004
5	3907	201.803313	-440.343867	6.143813	-14463.319060
6	4304	202.280167	-44.611134	6.129330	-1472.254354
7	3997	202.756993	-350.642279	6.114916	-11626.862483
8	4035	203.233792	-312.766400	6.100570	-10419.081047
9	4088	203.710564	-259.937602	6.086292	-8700.165165
10	4052	204.187308	-295.821559	6.072081	-9947.923811
11	4072	204.664024	-275.886156	6.057938	-9320.292437
12	4203	205.140714	-145.301160	6.043861	-4931.777490
13	4202	205.617376	-146.298046	6.029850	-4988.878500
14	4175	206.094010	-173.213662	6.015905	-5933.755851
15	4116	206.570617	-232.027132	6.002024	-7985.589141
16	4092	207.047197	-255.950432	5.988209	-8849.933896
17	4125	207.523749	-223.055773	5.974458	-7747.597958
18	4198	208.000274	-150.285584	5.960771	-5244.181144
19	4271	208.476772	-77.510841	5.947146	-2717.220855
20	4175	208.953242	-173.213662	5.933585	-6099.589181
21	4348	209.429684	-0.743337	5.920087	-26.296462
22	4400	209.906100	51.102707	5.906650	1816.117144
23	4267	210.382488	-81.498619	5.893275	-2909.329044
24	4208	210.858848	-140.316714	5.879961	-5031.894196
25	4167	211.335181	-181.188541	5.866708	-6527.213584
26	4313	211.811487	-35.638318	5.853516	-1289.566706
27	4251	212.287765	-97.449589	5.840383	-3542.197530
28	4260	212.764016	-88.477196	5.827310	-3230.315973
29	4279	213.240239	-69.535244	5.814296	-2550.210445
30	4165	213.716435	-183.182252	5.801341	-6748.502533
31	4374	214.192604	25.179373	5.788444	931.701893
32	4436	214.668745	86.997601	5.775605	3233.580514
33	4367	215.144858	18.200120	5.762824	679.438699
34	4427	215.620945	78.023763	5.750100	2925.759778
35	4485	216.097004	135.856520	5.737432	5117.097731
36	4417	216.573035	68.052922	5.724821	2574.406116
37	4516	217.049039	166.768465	5.712266	6336.759176
38	4373	217.525015	24.182334	5.699767	922.933102
39	4516	218.000965	166.768465	5.687323	6392.350933
40	4274	218.476886	-74.519999	5.674934	-2868.995753
41	4276	218.952781	-72.526100	5.662599	-2804.257639
42	4273	219.428647	-75.516947	5.650319	-2932.716773
43	4328	219.904487	-20.683462	5.638093	-806.691329
44	4381	220.380299	32.158670	5.625920	1259.726109
45	4357	220.856083	8.229838	5.613800	323.786790
46	4329	221.331840	-19.686465	5.601733	-777.825167
47	4241	221.807570	-107.418831	5.589719	-4262.617427
48	4310	222.283272	-38.629265	5.577756	-1539.397978
49	4349	222.758947	0.253679	5.565846	10.152946
50	4316	223.234594	-32.647363	5.553986	-1312.160381
51	4563	223.710214	213.636767	5.542178	8623.438747
52	4525	224.185806	175.743077	5.530421	7124.335945
53	4321	224.661371	-27.662420	5.518714	-1126.095897
54	4463	225.136909	113.919577	5.507057	4657.333950
55	4147	225.612419	-201.125501	5.495451	-8256.909448
56	4335	226.087901	-13.704460	5.483893	-565.012847
57	4188	226.563356	-160.254369	5.472385	-6634.528153
58	4513	227.038784	163.776945	5.460926	6809.123540
59	4224	227.514184	-124.366343	5.449515	-5192.034090
60	4355	227.989557	6.235793	5.438152	261.430930
61	4330	228.464902	-18.689466	5.426838	-786.775690
62	4411	228.940220	62.070462	5.415570	2623.989098
63	4316	229.415510	-32.647363	5.404351	-1385.939756
64	4268	229.890773	-80.501676	5.393178	-3431.458680
65	4329	230.366009	-19.686465	5.382052	-842.661724
66	4248	230.841216	-100.440371	5.370973	-4316.821875
67	4250	231.316397	-98.446517	5.359940	-4248.742525
