# time = 1.553497e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4080	199.418634	-270.159618	6.217282	-8665.458544
1	3125	199.895625	-1221.772725	6.202446	-39377.641862
2	3144	200.372588	-1202.845328	6.187682	-38950.126527
3	3139	200.849524	-1207.826239	6.172989	-39299.029272
4	3961	201.326432	-388.771367	6.158366	-12709.982426
5	3930	201.803313	-419.668425	6.143813	-13784.223603
6	4316	202.280167	-34.895076	6.129330	-1151.605507
7	4030	202.756993	-319.997846	6.114916	-10610.731157
8	4049	203.233792	-301.059555	6.100570	-10029.094884
9	4099	203.710564	-251.220564	6.086292	-8408.404098
10	4036	204.187308	-314.017364	6.072081	-10559.814584
11	4102	204.664024	-248.230160	6.057938	-8385.986877
12	4178	205.140714	-172.470782	6.043861	-5853.962353
13	4191	205.617376	-159.511456	6.029850	-5439.466151
14	4213	206.094010	-137.579960	6.015905	-4713.057165
15	4092	206.570617	-258.198145	6.002024	-8886.306881
16	4125	207.047197	-225.303486	5.988209	-7790.262141
17	4137	207.523749	-213.341570	5.974458	-7410.185745
18	4250	208.000274	-100.694230	5.960771	-3513.702164
19	4283	208.476772	-67.795137	5.947146	-2376.627011
20	4162	208.953242	-188.420525	5.933585	-6635.087465
21	4309	209.429684	-41.873959	5.920087	-1481.342541
22	4344	209.906100	-6.979104	5.906650	-248.027390
23	4287	210.382488	-63.807302	5.893275	-2277.786301
24	4185	210.858848	-165.492701	5.879961	-5934.729637
25	4213	211.335181	-137.579960	5.866708	-4956.239392
26	4337	211.811487	-13.958164	5.853516	-505.073882
27	4212	212.287765	-138.576855	5.840383	-5037.133550
28	4236	212.764016	-114.651132	5.827310	-4185.930398
29	4266	213.240239	-84.743274	5.814296	-3107.966143
30	4147	213.716435	-203.373214	5.801341	-7492.345137
31	4374	214.192604	22.931660	5.788444	848.530698
32	4400	214.668745	48.854994	5.775605	1815.872582
33	4383	215.144858	31.905051	5.762824	1191.064982
34	4457	215.620945	105.689143	5.750100	3963.164957
35	4496	216.097004	144.577454	5.737432	5445.575689
36	4458	216.573035	106.686261	5.724821	4035.884944
37	4491	217.049039	139.591691	5.712266	5304.113883
38	4385	217.525015	33.899148	5.699767	1293.781059
39	4546	218.000965	194.436436	5.687323	7452.883450
40	4297	218.476886	-53.837654	5.674934	-2072.732201
41	4285	218.952781	-65.801221	5.662599	-2544.236886
42	4281	219.428647	-69.789049	5.650319	-2710.272601
43	4294	219.904487	-56.828558	5.638093	-2216.413498
44	4362	220.380299	10.967255	5.625920	429.611580
45	4343	220.856083	-7.976116	5.613800	-313.804574
46	4281	221.331840	-69.789049	5.601733	-2757.411208
47	4227	221.807570	-123.623337	5.589719	-4905.648152
48	4299	222.283272	-51.843714	5.577756	-2066.001216
49	4380	222.758947	28.913912	5.565846	1157.217419
50	4320	223.234594	-30.907124	5.553986	-1242.216807
51	4544	223.710214	192.442029	5.542178	7767.914096
52	4554	224.185806	202.414102	5.530421	8205.535556
53	4345	224.661371	-5.982092	5.518714	-243.522058
54	4429	225.136909	77.770229	5.507057	3179.452885
55	4128	225.612419	-222.313018	5.495451	-9126.731548
56	4337	226.087901	-13.958164	5.483893	-575.472664
57	4182	226.563356	-168.483312	5.472385	-6975.206256
58	4541	227.038784	189.450427	5.460926	7876.513736
59	4247	227.514184	-103.685009	5.449515	-4328.631768
60	4383	227.989557	31.905051	5.438152	1337.595272
61	4310	228.464902	-40.876978	5.426838	-1720.809590
62	4450	228.940220	98.709344	5.415570	4172.874414
63	4344	229.415510	-6.979104	5.404351	-296.275635
64	4253	229.890773	-97.703443	5.393178	-4164.699967
65	4380	230.366009	28.913912	5.382052	1237.634447
66	4245	230.841216	-105.678858	5.370973	-4541.966558
67	4224	231.316397	-126.614056	5.359940	-5464.393666
68	4447	231.791550	95.718016	5.348952	4147.790109
69	4429	232.266675	77.770229	5.338010	3384.023031
70	4429	232.741774	77.770229	5.327114	3397.732077
71	4362	233.216844	10.967255	5.316262	481.130849
72	4330	233.691887	-20.937179	5.305455	-922.214866
73	4508	234.166903	156.543386	5.294693	6923.583366
74	4190	234.641891	-160.508332	5.283975	-7127.469575
75	4448	235.116852	96.715125	5.273301	4312.282789
76	4248	235.591785	-102.688084	5.262670	-4596.925280
77	4427	236.066691	75.776050	5.252083	3406.020458
78	4386	236.541569	34.896198	5.241539	1574.783960
79	4189	237.016419	-161.505207	5.231038	-7317.962982
80	4368	237.491243	16.949441	5.220579	771.044980
81	4353	237.966038	1.994038	5.210163	91.077595
82	4389	238.440807	37.887353	5.199789	1737.345448
83	4510	238.915547	158.537722	5.189457	7299.133642
84	4364	239.390261	12.961313	5.179166	599.093626
85	4473	239.864946	121.643144	5.168917	5644.649586
86	4448	240.339605	96.715125	5.158708	4505.886009
87	4418	240.814236	66.802288	5.148541	3124.453504
88	4228	241.288839	-122.626429	5.138414	-5758.328248
89	4261	241.763415	-89.727972	5.128327	-4229.903288
90	4306	242.237963	-44.864895	5.118281	-2123.401198
91	4401	242.712484	49.852058	5.108274	2368.602186
92	4271	243.186977	-79.758555	5.098307	-3804.542072
93	4374	243.661443	22.931660	5.088380	1098.089292
94	4456	244.135881	104.692026	5.078491	5032.979650
95	4381	244.610292	29.910957	5.068642	1443.485471
96	4380	245.084675	28.913912	5.058831	1400.735990
97	4291	245.559031	-59.819454	5.049058	-2909.319273
98	4266	246.033359	-84.743274	5.039324	-4137.281438
99	4534	246.507660	182.470055	5.029628	8943.229552
100	4428	246.981933	76.773139	5.019970	3777.170259
101	4376	247.456179	24.925740	5.010349	1231.095569
102	4409	247.930397	57.828603	5.000766	2867.045302
103	4437	248.404587	85.746986	4.991220	4267.325148
104	4314	248.878751	-36.889047	4.981711	-1842.939696
105	4458	249.352886	106.686261	4.972238	5350.088041
106	4191	249.826994	-159.511456	4.962802	-8029.985200
107	4274	250.301075	-76.767712	4.953402	-3879.126901
108	4526	250.775128	174.492548	4.944039	8851.082131
109	4318	251.249153	-32.901102	4.934711	-1675.159923
110	4254	251.723151	-96.706512	4.925419	-4942.251675
111	4244	252.197122	-106.675781	4.916162	-5472.549326
112	4378	252.671065	26.919824	4.906941	1386.159702
113	4274	253.144980	-76.767712	4.897754	-3967.654431
114	4330	253.618868	-20.937179	4.888603	-1086.222659
115	4470	254.092728	118.651750	4.879486	6178.499071
116	4205	254.566561	-145.555097	4.870404	-7608.088473
117	4289	255.040366	-61.813380	4.861356	-3242.894212
118	4323	255.514144	-27.916150	4.852342	-1469.958307
119	4477	255.987894	125.631683	4.843361	6640.164974
120	4363	256.461617	11.964283	4.834415	634.687081
121	4272	256.935312	-78.761608	4.825502	-4193.838518
122	4391	257.408979	39.881461	4.816623	2131.353967
123	4113	257.882619	-237.265283	4.807776	-12726.330892
124	4360	258.356232	8.973200	4.798963	483.093949
125	4435	258.829817	83.752791	4.790182	4525.454501
126	4334	259.303374	-16.949176	4.781434	-919.151954
127	4272	259.776904	-78.761608	4.772718	-4287.061261
128	4302	260.250406	-48.852797	4.764034	-2668.729760
129	4260	260.723881	-90.724909	4.755383	-4974.036038
130	4497	261.197328	145.574610	4.746763	8010.611534
131	4286	261.670747	-64.804262	4.738175	-3578.863472
132	4394	262.144139	42.872631	4.729619	2376.185887
133	4360	262.617504	8.973200	4.721094	499.156396
134	4295	263.090841	-55.831591	4.712600	-3116.896469
135	4408	263.564150	56.831532	4.704137	3184.065929
136	4339	264.037432	-11.964152	4.695705	-672.752076
137	4421	264.510686	69.793534	4.687304	3938.520127
138	4328	264.983913	-22.931175	4.678933	-1298.632293
139	4430	265.457112	78.767320	4.670592	4476.905662
140	4404	265.930283	52.843256	4.662282	3014.101858
141	4305	266.403427	-45.861871	4.654001	-2625.148675
