# time = 2.003502e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4102	199.418634	-252.182843	6.217282	-8088.847566
1	3134	199.895625	-1216.759820	6.202446	-39216.076322
2	3132	200.372588	-1218.752176	6.187682	-39465.216669
3	3140	200.849524	-1210.782740	6.172989	-39395.224923
4	3968	201.326432	-385.747194	6.158366	-12611.114053
5	3915	201.803313	-438.571036	6.143813	-14405.089523
6	4301	202.280167	-53.802453	6.129330	-1775.585764
7	4026	202.756993	-327.937501	6.114916	-10874.000251
8	4018	203.233792	-335.911408	6.100570	-11190.102845
9	4091	203.710564	-263.147621	6.086292	-8807.605152
10	4077	204.187308	-277.102651	6.072081	-9318.442078
11	4100	204.664024	-254.176446	6.057938	-8586.870911
12	4153	205.140714	-201.344844	6.043861	-6833.998923
13	4183	205.617376	-171.439125	6.029850	-5846.209067
14	4208	206.094010	-146.517110	6.015905	-5019.215840
15	4082	206.570617	-272.118730	6.002024	-9365.406351
16	4092	207.047197	-262.150827	5.988209	-9064.323421
17	4145	207.523749	-209.319575	5.974458	-7270.486161
18	4224	208.000274	-130.566738	5.960771	-4556.096526
19	4264	208.476772	-90.689839	5.947146	-3179.223918
20	4201	208.953242	-153.495328	5.933585	-5405.222829
21	4339	209.429684	-15.916834	5.920087	-563.077493
22	4377	209.906100	21.970099	5.906650	780.785900
23	4258	210.382488	-96.671463	5.893275	-3450.967609
24	4187	210.858848	-167.451638	5.879961	-6004.979048
25	4169	211.335181	-185.395222	5.866708	-6678.756865
26	4352	211.811487	-2.955664	5.853516	-106.950218
27	4274	212.287765	-80.720395	5.840383	-2934.107634
28	4278	212.764016	-76.732592	5.827310	-2801.518690
29	4293	213.240239	-61.778207	5.814296	-2265.720514
30	4160	213.716435	-194.366911	5.801341	-7160.549542
31	4331	214.192604	-23.892862	5.788444	-884.097686
32	4380	214.668745	24.961229	5.775605	927.774376
33	4408	215.144858	52.878849	5.762824	1974.049397
34	4430	215.620945	74.814638	5.750100	2805.422997
35	4501	216.097004	145.610560	5.737432	5484.488063
36	4432	216.573035	76.808823	5.724821	2905.637255
37	4530	217.049039	174.528611	5.712266	6631.624140
38	4381	217.525015	25.958275	5.699767	990.712934
39	4529	218.000965	173.531423	5.687323	6651.579812
40	4267	218.476886	-87.699015	5.674934	-3376.383579
41	4308	218.952781	-46.823621	5.662599	-1810.458536
42	4303	219.428647	-51.808505	5.650319	-2011.994357
43	4297	219.904487	-57.790337	5.638093	-2253.924558
44	4365	220.380299	10.005661	5.625920	391.943828
45	4334	220.856083	-20.901859	5.613800	-822.342493
46	4317	221.331840	-37.850772	5.601733	-1495.508899
47	4234	221.807570	-120.597644	5.589719	-4785.581964
48	4310	222.283272	-44.829661	5.577756	-1786.487238
49	4432	222.758947	76.808823	5.565846	3074.108704
50	4309	223.234594	-45.826641	5.553986	-1841.860931
51	4563	223.710214	207.436371	5.542178	8373.160048
52	4538	224.185806	182.506150	5.530421	7398.499854
53	4311	224.661371	-43.832679	5.518714	-1784.363034
54	4508	225.136909	152.590703	5.507057	6238.311967
55	4137	225.612419	-217.294252	5.495451	-8920.693549
56	4343	226.087901	-11.928798	5.483893	-491.805172
57	4217	226.563356	-137.545053	5.472385	-5694.362857
58	4521	227.038784	165.553955	5.460926	6883.003766
59	4266	227.514184	-88.695957	5.449515	-3702.870258
60	4379	227.989557	23.964185	5.438152	1004.680448
61	4338	228.464902	-16.913841	5.426838	-712.026695
62	4451	228.940220	95.753773	5.415570	4047.929524
63	4328	229.415510	-26.883858	5.404351	-1141.268508
64	4266	229.890773	-88.695957	5.393178	-3780.747513
65	4415	230.366009	59.858369	5.382052	2562.184589
66	4271	230.841216	-83.711237	5.370973	-3597.821247
67	4228	231.316397	-126.579111	5.359940	-5462.885526
68	4470	231.791550	114.699068	5.348952	4970.304191
69	4448	232.266675	92.762442	5.338010	4036.380546
70	4454	232.741774	98.745112	5.327114	4314.111428
71	4367	233.216844	11.999725	5.316262	526.425061
72	4357	233.691887	2.029443	5.305455	89.390368
73	4512	234.166903	156.579378	5.294693	6925.175240
74	4199	234.641891	-155.489097	5.283975	-6904.587398
75	4461	235.116852	105.724937	5.273301	4714.007548
76	4203	235.591785	-151.501555	5.262670	-6782.104651
77	4408	236.066691	52.878849	5.252083	2376.825441
78	4386	236.541569	30.943515	5.241539	1396.408620
79	4234	237.016419	-120.597644	5.231038	-5464.400254
80	4327	237.491243	-27.880855	5.220579	-1268.324637
81	4340	237.966038	-14.919827	5.210163	-681.462381
82	4392	238.440807	36.925834	5.199789	1693.254473
83	4552	238.915547	196.466997	5.189457	9045.411116
84	4367	239.390261	11.999725	5.179166	554.647403
85	4462	239.864946	106.722059	5.168917	4952.261230
86	4430	240.339605	74.814638	5.158708	3485.558556
87	4474	240.814236	118.687595	5.148541	5551.215095
88	4271	241.288839	-83.711237	5.138414	-3930.937129
89	4224	241.763415	-130.566738	5.128327	-6155.100389
90	4301	242.237963	-53.802453	5.118281	-2546.405010
91	4416	242.712484	60.855447	5.108274	2891.402073
