# time = 2.553380e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4087	199.418634	-263.724862	6.217282	-8459.061612
1	3132	199.895625	-1215.342249	6.202446	-39170.388121
2	3136	200.372588	-1211.357535	6.187682	-39225.765922
3	3135	200.849524	-1212.353714	6.172989	-39446.339698
4	3977	201.326432	-373.366968	6.158366	-12206.371150
5	3880	201.803313	-470.043625	6.143813	-15438.822772
6	4324	202.280167	-27.461912	6.129330	-906.296615
7	4008	202.756993	-342.468793	6.114916	-11355.839865
8	4070	203.233792	-280.670180	6.100570	-9349.870547
9	4094	203.710564	-256.747310	6.086292	-8593.385414
10	4043	204.187308	-307.582854	6.072081	-10343.434101
11	4082	204.664024	-268.708803	6.057938	-9077.819120
12	4198	205.140714	-153.076053	6.043861	-5195.671065
13	4176	205.617376	-175.007267	6.029850	-5967.885517
14	4161	206.094010	-189.960133	6.015905	-6507.437321
15	4129	206.570617	-221.858949	6.002024	-7635.634680
16	4077	207.047197	-273.692724	5.988209	-9463.404697
17	4135	207.523749	-215.877986	5.974458	-7498.285397
18	4233	208.000274	-118.184631	5.960771	-4124.025697
19	4300	208.476772	-51.389498	5.947146	-1801.510770
20	4232	208.953242	-119.181543	5.933585	-4196.888639
21	4306	209.429684	-45.407650	5.920087	-1606.351207
22	4365	209.906100	13.415588	5.906650	476.770811
23	4274	210.382488	-77.310468	5.893275	-2759.820857
24	4219	210.858848	-132.141326	5.879961	-4738.716817
25	4157	211.335181	-193.947532	5.866708	-6986.848940
26	4323	211.811487	-28.458905	5.853516	-1029.780834
27	4263	212.287765	-88.276851	5.840383	-3208.777464
28	4271	212.764016	-80.301310	5.827310	-2931.813126
29	4293	213.240239	-58.368280	5.814296	-2140.661177
30	4159	213.716435	-191.953834	5.801341	-7071.650889
31	4323	214.192604	-28.458905	5.788444	-1053.053087
32	4399	214.668745	47.315176	5.775605	1758.639656
33	4350	215.144858	-1.539773	5.762824	-57.482121
34	4430	215.620945	78.224565	5.750100	2933.289521
35	4450	216.097004	98.166589	5.737432	3697.489283
36	4466	216.573035	114.120483	5.724821	4317.117644
37	4502	217.049039	150.017647	5.712266	5700.272543
38	4369	217.525015	17.403719	5.699767	664.223257
39	4539	218.000965	186.913274	5.687323	7164.515451
40	4295	218.476886	-56.374347	5.674934	-2170.394032
41	4314	218.952781	-37.431803	5.662599	-1447.319232
42	4293	219.428647	-58.368280	5.650319	-2266.744608
43	4307	219.904487	-44.410672	5.638093	-1732.094161
44	4376	220.380299	24.382984	5.625920	955.135329
45	4318	220.856083	-33.443857	5.613800	-1315.782754
46	4324	221.331840	-27.461912	5.601733	-1085.038219
47	4222	221.807570	-129.150620	5.589719	-5124.983007
48	4285	222.283272	-66.343977	5.577756	-2643.844866
49	4395	222.758947	43.326933	5.565846	1734.067743
50	4317	223.234594	-34.440845	5.553986	-1384.243869
51	4587	223.710214	234.779899	5.542178	9476.880354
52	4600	224.185806	247.744176	5.530421	10043.142344
53	4338	224.661371	-13.503914	5.518714	-549.724204
54	4465	225.136909	113.123357	5.507057	4624.782353
55	4115	225.612419	-235.814414	5.495451	-9681.011366
56	4386	226.087901	34.353442	5.483893	1416.337179
57	4217	226.563356	-134.135126	5.472385	-5553.191937
58	4549	227.038784	196.885298	5.460926	8185.622908
59	4261	227.514184	-90.270728	5.449515	-3768.613638
60	4372	227.989557	20.394827	5.438152	855.037811
61	4332	228.464902	-19.485935	5.426838	-820.304862
62	4419	228.940220	67.256614	5.415570	2843.230339
63	4367	229.415510	15.409652	5.404351	654.167652
64	4257	229.890773	-94.258470	5.393178	-4017.854802
65	4379	230.366009	27.374112	5.382052	1171.724672
66	4246	230.841216	-105.224689	5.370973	-4522.446884
67	4223	231.316397	-128.153716	5.359940	-5530.842130
68	4459	231.791550	107.140624	5.348952	4642.770887
69	4440	232.266675	88.195529	5.338010	3837.660052
70	4440	232.741774	88.195529	5.327114	3853.206830
71	4372	233.216844	20.394827	5.316262	894.716209
72	4356	233.691887	4.442346	5.305455	195.670960
73	4513	234.166903	160.986477	5.294693	7120.091888
74	4189	234.641891	-162.047963	5.283975	-7195.837824
75	4441	235.116852	89.192631	5.273301	3976.873816
76	4246	235.591785	-105.224689	5.262670	-4710.478738
77	4417	236.066691	65.262453	5.252083	2933.449958
78	4390	236.541569	38.341651	5.241539	1730.269235
79	4239	237.016419	-112.203138	5.231038	-5084.036734
80	4343	237.491243	-8.518871	5.220579	-387.530956
81	4310	237.966038	-41.419734	5.210163	-1891.844399
82	4381	238.440807	29.368202	5.199789	1346.695070
83	4560	238.915547	207.854639	5.189457	9569.702217
84	4390	239.390261	38.341651	5.179166	1772.215417
85	4452	239.864946	100.160812	5.168917	4647.797374
86	4424	240.339605	72.242032	5.158708	3365.702745
87	4397	240.814236	45.321053	5.148541	2119.740586
88	4229	241.288839	-122.172275	5.138414	-5737.001976
89	4254	241.763415	-97.249268	5.128327	-4584.467779
90	4294	242.237963	-57.371314	5.118281	-2715.314887
91	4433	242.712484	81.215844	5.108274	3858.778008
92	4260	243.186977	-91.267665	5.098307	-4353.535141
93	4386	243.661443	34.353442	5.088380	1645.024717
94	4408	244.135881	56.288776	5.078491	2706.034812
95	4398	244.610292	46.318114	5.068642	2235.285349
96	4337	245.084675	-14.500920	5.058831	-702.497820
97	4277	245.559031	-74.319617	5.049058	-3614.534747
98	4330	246.033359	-21.479935	5.039324	-1048.679510
99	4529	246.507660	176.941350	5.029628	8672.256430
100	4404	246.981933	52.300500	5.019970	2573.138158
101	4389	247.456179	37.344597	5.010349	1844.469548
102	4427	247.930397	75.233294	5.000766	3729.940722
103	4434	248.404587	82.212939	4.991220	4091.448125
104	4333	248.878751	-18.488934	4.981711	-923.688536
105	4479	249.352886	127.083203	4.972238	6372.951118
106	4216	249.826994	-135.132025	4.962802	-6802.697361
107	4276	250.301075	-75.316568	4.953402	-3805.799574
108	4528	250.775128	175.944163	4.944039	8924.714888
109	4298	251.249153	-53.383440	4.934711	-2718.018377
110	4281	251.723151	-70.331804	4.925419	-3594.354392
111	4216	252.197122	-135.132025	4.916162	-6932.376461
112	4420	252.671065	68.253695	4.906941	3514.529730
113	4281	253.144980	-70.331804	4.897754	-3635.021637
114	4311	253.618868	-40.422752	4.888603	-2097.135862
115	4453	254.092728	101.157925	4.879486	5267.551011
116	4235	254.566561	-116.190803	4.870404	-6073.232247
117	4293	255.040366	-58.368280	4.861356	-3062.155102
118	4273	255.514144	-78.307416	4.852342	-4123.370770
119	4450	255.987894	98.166589	4.843361	5188.518754
120	4384	256.461617	32.359343	4.834415	1716.614050
121	4260	256.935312	-91.267665	4.825502	-4859.751567
122	4384	257.408979	32.359343	4.816623	1729.355248
123	4161	257.882619	-189.960133	4.807776	-10188.998030
124	4369	258.356232	17.403719	4.798963	936.971347
125	4422	258.829817	70.247862	4.790182	3795.736228
126	4316	259.303374	-35.437832	4.781434	-1921.789728
127	4278	259.776904	-73.322665	4.772718	-3991.014987
128	4307	260.250406	-44.410672	4.764034	-2426.065463
129	4266	260.723881	-85.286030	4.755383	-4675.846916
130	4492	261.197328	140.046086	4.746763	7706.390517
131	4252	261.670747	-99.243128	4.738175	-5480.775405
132	4409	262.144139	57.285848	4.729619	3175.028484
133	4335	262.617504	-16.494929	4.721094	-917.571093
134	4296	263.090841	-55.377379	4.712600	-3091.539267
135	4379	263.564150	27.374112	4.704137	1533.672844
136	4352	264.037432	0.454263	4.695705	25.543507
137	4452	264.510686	100.160812	4.687304	5652.176545
138	4271	264.983913	-80.301310	4.678933	-4547.602674
139	4400	265.457112	48.312239	4.670592	2745.927298
140	4432	265.930283	80.218750	4.662282	4575.559945
141	4320	266.403427	-31.449879	4.654001	-1800.201485
142	4596	266.876544	243.755149	4.645751	14002.950301
143	4254	267.349632	-97.249268	4.637530	-5606.352591
144	4254	267.822694	-97.249268	4.629338	-5626.081799
145	4376	268.295727	24.382984	4.621176	1415.669571
146	4461	268.768733	109.134864	4.613044	6358.560189
147	4224	269.241712	-127.156811	4.604940	-7434.512293
148	4544	269.714663	191.899274	4.596865	11259.033719
149	4389	270.187586	37.344597	4.588819	2198.872334
150	4526	270.660482	173.949792	4.580801	10277.932473
151	4313	271.133350	-38.428787	4.572812	-2278.481532
152	4285	271.606190	-66.343977	4.564851	-3947.541489
153	4214	272.079003	-137.125819	4.556919	-8187.402930
154	4236	272.551789	-115.193888	4.549014	-6901.690824
155	4397	273.024547	45.321053	4.541137	2724.724547
156	4420	273.497277	68.253695	4.533288	4117.887922
157	4332	273.969979	-19.485935	4.525466	-1179.671154
158	4248	274.442654	-103.230839	4.517672	-6271.016888
159	4230	274.915302	-121.175365	4.509905	-7386.874135
160	4320	275.387922	-31.449879	4.502165	-1923.751656
161	4342	275.860514	-9.515882	4.494452	-584.063657
162	4339	276.333079	-12.506907	4.486766	-770.264160
163	4249	276.805616	-102.233913	4.479107	-6318.183349
164	4512	277.278125	159.989305	4.471474	9921.143578
165	4196	277.750607	-155.069817	4.463867	-9648.706575
166	4219	278.223061	-132.141326	4.456287	-8249.906841
167	4365	278.695488	13.415588	4.448733	840.460561
168	4334	279.167887	-17.491932	4.441205	-1099.534737
169	4316	279.640258	-35.437832	4.433703	-2235.112673
170	4354	280.112602	2.448303	4.426227	154.937330
171	4260	280.584918	-91.267665	4.418776	-5795.141581
172	4409	281.057207	57.285848	4.411351	3649.884484
173	4536	281.529468	183.921687	4.403951	11757.527212
174	4373	282.001701	21.391865	4.396576	1372.083560
175	4365	282.473907	13.415588	4.389226	863.352322
176	4433	282.946085	81.215844	4.381902	5244.376356
177	4448	283.418235	96.172369	4.374602	6230.816954
178	4284	283.890358	-67.340935	4.367327	-4377.367639
179	4382	284.362453	30.365248	4.360076	1980.375441
180	4487	284.834521	135.060342	4.352850	8837.572656
181	4226	285.306561	-125.163000	4.345648	-8217.574329
182	4410	285.778573	58.282920	4.338470	3839.181620
183	4318	286.250558	-33.443857	4.331317	-2210.248196
184	4180	286.722515	-171.019804	4.324187	-11339.556562
185	4279	287.194445	-72.325712	4.317082	-4811.328814
186	4304	287.666347	-47.401603	4.310000	-3163.849862
187	4433	288.138221	81.215844	4.302941	5438.530367
188	4328	288.610068	-23.473931	4.295907	-1577.038381
189	4335	289.081887	-16.494929	4.288895	-1111.783492
190	4379	289.553678	27.374112	4.281907	1851.061587
191	4398	290.025442	46.318114	4.274942	3142.464654
192	4384	290.497178	32.359343	4.268000	2202.549414
193	4207	290.968886	-144.104073	4.261081	-9840.255533
194	4347	291.440567	-4.530821	4.254184	-310.390831
195	4246	291.912220	-105.224689	4.247311	-7231.847998
196	4392	292.383845	40.335761	4.240460	2781.117070
197	4203	292.855443	-148.091628	4.233631	-10244.347825
198	4344	293.327013	-7.521860	4.226825	-522.001678
199	4329	293.798556	-22.476933	4.220041	-1564.855826
200	4307	294.270071	-44.410672	4.213279	-3101.794471
201	4449	294.741558	97.169478	4.206539	6808.347604
202	4396	295.213018	44.323993	4.199821	3115.549769
203	4274	295.684450	-77.310468	4.193125	-5451.498413
204	4220	296.155854	-131.144425	4.186451	-9277.614584
205	4432	296.627230	80.218750	4.179798	5692.980888
206	4277	297.098579	-74.319617	4.173167	-5291.057220
207	4614	297.569901	261.705897	4.166557	18690.696667
208	4345	298.041194	-6.524848	4.159968	-467.469398
209	4336	298.512460	-15.497925	4.153401	-1113.845622
210	4374	298.983699	22.388904	4.146855	1614.175683
211	4355	299.454909	3.445324	4.140329	249.179565
212	4390	299.926092	38.341651	4.133825	2781.917945
213	4346	300.397248	-5.527835	4.127341	-402.335724
214	4285	300.868375	-66.343977	4.120878	-4843.875411
215	4380	301.339475	28.371156	4.114436	2077.898336
216	4347	301.810547	-4.530821	4.108014	-332.872424
217	4380	302.281592	28.371156	4.101612	2090.882148
218	4313	302.752609	-38.428787	4.095231	-2840.917803
219	4360	303.223598	8.430445	4.088870	625.172486
220	4416	303.694560	64.265374	4.082529	4780.482286
221	4277	304.165494	-74.319617	4.076208	-5545.872873
222	4293	304.636400	-58.368280	4.069907	-4369.024081
223	4420	305.107279	68.253695	4.063626	5124.750713
224	4407	305.578129	55.291706	4.057365	4164.314618
225	4305	306.048953	-46.404627	4.051123	-3505.740331
226	4441	306.519748	89.192631	4.044901	6758.966579
227	4334	306.990516	-17.491932	4.038698	-1329.596671
228	4309	307.461256	-42.416714	4.032514	-3234.059148
229	4218	307.931969	-133.138226	4.026350	-10182.172784
230	4306	308.402653	-45.407650	4.020205	-3483.304631
231	4248	308.873310	-103.230839	4.014079	-7943.183677
232	4433	309.343940	81.215844	4.007972	6268.254434
233	4365	309.814541	13.415588	4.001884	1038.566393
234	4370	310.285115	18.400754	3.995815	1428.910002
235	4458	310.755662	106.143505	3.989764	8267.559722
236	4297	311.226180	-54.380410	3.983733	-4248.533751
237	4305	311.696671	-46.404627	3.977719	-3636.374317
238	4381	312.167134	29.368202	3.971725	2308.305958
239	4382	312.637570	30.365248	3.965748	2393.864724
240	4281	313.107977	-70.331804	3.959790	-5561.338439
241	4406	313.578358	54.294636	3.953850	4306.131929
