# time = 3.253313e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4093	199.418634	-257.095159	6.217282	-8246.411704
1	3142	199.895625	-1204.731502	6.202446	-38828.404552
2	3126	200.372588	-1220.670359	6.187682	-39527.330613
3	3133	200.849524	-1213.697125	6.172989	-39490.050224
4	3978	201.326432	-371.721318	6.158366	-12152.570405
5	3922	201.803313	-427.535550	6.143813	-14042.623342
6	4330	202.280167	-20.830988	6.129330	-687.463189
7	4010	202.756993	-339.826390	6.114916	-11268.221059
8	4032	203.233792	-317.898164	6.100570	-10590.033763
9	4109	203.710564	-241.146332	6.086292	-8071.217453
10	4073	204.187308	-277.030900	6.072081	-9316.029208
11	4114	204.664024	-236.162280	6.057938	-7978.296348
12	4167	205.140714	-183.330062	6.043861	-6222.545479
13	4142	205.617376	-208.251211	6.029850	-7101.530169
14	4197	206.094010	-153.423988	6.015905	-5255.823804
15	4063	206.570617	-286.998649	6.002024	-9877.522833
16	4078	207.047197	-272.046995	5.988209	-9406.500723
17	4106	207.523749	-244.136753	5.974458	-8479.822699
18	4226	208.000274	-124.514053	5.960771	-4344.889439
19	4294	208.476772	-56.722367	5.947146	-1988.459874
20	4215	208.953242	-135.479976	5.933585	-4770.825714
21	4362	209.429684	11.073446	5.920087	391.736708
22	4341	209.906100	-9.863944	5.906650	-350.550471
23	4244	210.382488	-106.569589	5.893275	-3804.309874
24	4193	210.858848	-157.411509	5.879961	-5644.930218
25	4206	211.335181	-144.452017	5.866708	-5203.801313
26	4329	211.811487	-21.827986	5.853516	-789.842116
27	4252	212.287765	-98.594182	5.840383	-3583.802361
28	4242	212.764016	-108.563432	5.827310	-3963.667542
29	4279	213.240239	-71.676766	5.814296	-2628.750922
30	4202	213.716435	-148.439568	5.801341	-5468.569100
31	4337	214.192604	-13.851973	5.788444	-512.558811
32	4434	214.668745	82.861886	5.775605	3079.861720
33	4327	215.144858	-23.821981	5.762824	-889.311463
34	4467	215.620945	115.766556	5.750100	4341.050996
35	4442	216.097004	90.838680	5.737432	3421.480277
36	4457	216.573035	105.795334	5.724821	4002.181660
37	4486	217.049039	134.712143	5.712266	5118.704016
38	4396	217.525015	44.972939	5.699767	1716.418883
39	4535	218.000965	183.573440	5.687323	7036.497269
40	4317	218.476886	-33.791898	5.674934	-1300.977106
41	4320	218.952781	-30.800933	5.662599	-1190.933345
42	4253	219.428647	-97.597252	5.650319	-3790.210106
43	4307	219.904487	-43.761726	5.638093	-1706.784096
44	4376	220.380299	25.031931	5.625920	980.556009
