# time = 5.365000e-01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4085	199.418634	-267.004537	6.217282	-8564.258256
1	3136	199.895625	-1212.643631	6.202446	-39083.411854
2	3139	200.372588	-1209.655090	6.187682	-39170.637929
3	3139	200.849524	-1209.655090	6.172989	-39358.534588
4	3976	201.326432	-375.649767	6.158366	-12281.001985
5	3902	201.803313	-449.403674	6.143813	-14760.893040
6	4308	202.280167	-44.699789	6.129330	-1475.180144
7	3998	202.756993	-353.722124	6.114916	-11728.986325
8	4040	203.233792	-311.859211	6.100570	-10388.860184
9	4065	203.710564	-286.940148	6.086292	-9603.945938
10	4069	204.187308	-282.953052	6.072081	-9515.180066
11	4079	204.664024	-272.985254	6.057938	-9222.290930
12	4195	205.140714	-157.352793	6.043861	-5340.831165
13	4201	205.617376	-151.371497	6.029850	-5161.887142
14	4197	206.094010	-155.359031	6.015905	-5322.112284
15	4105	206.570617	-247.068601	6.002024	-8503.265616
16	4102	207.047197	-250.059012	5.988209	-8646.227751
17	4100	207.523749	-252.052615	5.974458	-8754.771514
18	4229	208.000274	-123.458371	5.960771	-4308.051665
19	4292	208.476772	-60.651341	5.947146	-2126.194028
20	4213	208.953242	-139.408811	5.933585	-4909.176711
21	4318	209.429684	-34.729953	5.920087	-1228.614607
22	4342	209.906100	-10.801977	5.906650	-383.886828
23	4240	210.382488	-112.492315	5.893275	-4015.738700
24	4214	210.858848	-138.411915	5.879961	-4963.586249
25	4156	211.335181	-196.230475	5.866708	-7069.090670
26	4336	211.811487	-16.784020	5.853516	-607.327027
27	4285	212.287765	-67.630073	5.840383	-2458.287196
28	4261	212.764016	-91.556824	5.827310	-3342.753644
29	4282	213.240239	-70.620944	5.814296	-2590.028600
30	4174	213.716435	-178.287089	5.801341	-6568.162918
31	4328	214.192604	-24.760027	5.788444	-916.185009
32	4426	214.668745	72.950110	5.775605	2711.454709
33	4369	215.144858	16.117623	5.762824	601.695861
34	4443	215.620945	89.900741	5.750100	3371.126480
35	4466	216.097004	112.834387	5.737432	4249.958584
36	4462	216.573035	108.845890	5.724821	4117.582601
37	4459	217.049039	105.854528	5.712266	4022.191199
