# time = 3.153320e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4093	199.418634	-260.392992	6.217282	-8352.190808
1	3142	199.895625	-1208.029336	6.202446	-38934.693485
2	3130	200.372588	-1219.983490	6.187682	-39505.088664
3	3132	200.849524	-1217.991136	6.172989	-39629.764435
4	3968	201.326432	-384.986154	6.158366	-12586.233607
5	3940	201.803313	-412.893354	6.143813	-13561.692951
6	4316	202.280167	-38.086719	6.129330	-1256.935931
7	3986	202.756993	-367.045494	6.114916	-12170.772734
8	4032	203.233792	-321.195998	6.100570	-10699.893383
9	4106	203.710564	-247.434586	6.086292	-8281.686640
10	4063	204.187308	-290.296483	6.072081	-9762.125874
11	4117	204.664024	-236.469673	6.057938	-7988.681044
12	4185	205.140714	-168.684343	6.043861	-5725.443962
13	4218	205.617376	-135.787114	6.029850	-4630.447419
14	4201	206.094010	-152.734288	6.015905	-5232.196830
15	4099	206.570617	-254.412207	6.002024	-8756.007706
16	4126	207.047197	-227.498307	5.988209	-7866.151908
17	4112	207.523749	-241.453737	5.974458	-8386.631093
18	4236	208.000274	-117.842775	5.960771	-4112.096725
19	4309	208.476772	-45.065601	5.947146	-1579.820176
20	4186	208.953242	-167.687471	5.933585	-5904.988520
21	4350	209.429684	-4.188660	5.920087	-148.178983
22	4380	209.906100	25.722269	5.906650	914.132667
23	4244	210.382488	-109.867423	5.893275	-3922.035596
24	4218	210.858848	-135.787114	5.879961	-4869.458307
25	4172	211.335181	-181.643603	5.866708	-6543.606965
26	4309	211.811487	-45.065601	5.853516	-1630.691395
27	4198	212.287765	-155.724940	5.840383	-5660.449715
28	4241	212.764016	-112.858187	5.827310	-4120.469672
29	4276	213.240239	-77.965455	5.814296	-2859.389100
30	4158	213.716435	-195.599570	5.801341	-7205.961176
31	4320	214.192604	-34.098766	5.788444	-1261.742522
32	4394	214.668745	39.680988	5.775605	1474.887449
33	4411	215.144858	56.631106	5.762824	2114.126968
34	4432	215.620945	77.569863	5.750100	2908.739307
35	4469	216.097004	114.462978	5.737432	4311.300216
36	4445	216.573035	90.532160	5.724821	3424.783846
37	4538	217.049039	183.267190	5.712266	6963.666970
38	4400	217.525015	45.663352	5.699767	1742.768885
39	4528	218.000965	173.295276	5.687323	6642.528134
40	4290	218.476886	-64.008060	5.674934	-2464.289514
41	4312	218.952781	-42.074657	5.662599	-1626.837497
42	4294	219.428647	-60.020201	5.650319	-2330.897307
43	4299	219.904487	-55.035357	5.638093	-2146.475490
44	4383	220.380299	28.713408	5.625920	1124.767580
45	4342	220.856083	-12.164769	5.613800	-478.598880
46	4291	221.331840	-63.011096	5.601733	-2489.609861
47	4256	221.807570	-97.904291	5.589719	-3885.059364
48	4252	222.283272	-101.892015	5.577756	-4060.454233
49	4372	222.758947	17.745940	5.565846	710.243268
50	4332	223.234594	-22.134822	5.553986	-889.641111
51	4543	223.710214	188.253185	5.542178	7598.831574
52	4517	224.185806	162.326284	5.530421	6580.441201
53	4353	224.661371	-1.197605	5.518714	-48.752694
54	4433	225.136909	78.566957	5.507057	3212.025234
55	4149	225.612419	-204.571176	5.495451	-8398.366515
56	4337	226.087901	-17.149807	5.483893	-707.058955
57	4197	226.563356	-156.721822	5.472385	-6488.280774
58	4565	227.038784	210.191856	5.460926	8738.850935
59	4226	227.514184	-127.811887	5.449515	-5335.878317
60	4374	227.989557	19.740017	5.438152	827.585381
61	4361	228.464902	6.778584	5.426838	285.359966
62	4407	228.940220	52.642819	5.415570	2225.441511
63	4350	229.415510	-4.188660	5.404351	-177.816220
64	4235	229.890773	-118.839690	5.393178	-5065.652123
65	4414	230.366009	59.622332	5.382052	2552.081231
66	4271	230.841216	-82.950197	5.370973	-3565.112546
67	4270	231.316397	-83.947143	5.359940	-3622.980341
68	4473	231.791550	118.451502	5.348952	5132.910035
69	4483	232.266675	128.422878	5.338010	5588.076316
70	4404	232.741774	49.651613	5.327114	2169.247540
71	4382	233.216844	27.716361	5.316262	1215.910138
72	4327	233.691887	-27.119815	5.305455	-1194.539913
73	4489	234.166903	134.405750	5.294693	5944.482484
74	4171	234.641891	-182.640464	5.283975	-8110.260277
75	4438	235.116852	83.552442	5.273301	3725.392050
76	4254	235.591785	-99.898155	5.262670	-4472.031578
77	4398	236.066691	43.669227	5.252083	1962.866637
78	4345	236.541569	-9.173735	5.241539	-413.989243
79	4261	237.016419	-92.919615	5.231038	-4210.280968
80	4358	237.491243	3.787507	5.220579	172.297016
81	4316	237.966038	-38.086719	5.210163	-1739.609106
82	4382	238.440807	27.716361	5.199789	1270.949000
83	4554	238.915547	199.222460	5.189457	9172.273605
84	4378	239.390261	23.728182	5.179166	1096.756346
85	4467	239.864946	112.468722	5.168917	5218.925656
86	4421	240.339605	66.601891	5.158708	3102.932764
87	4449	240.814236	94.520591	5.148541	4420.884377
88	4264	241.288839	-89.928799	5.138414	-4222.903233
89	4242	241.763415	-111.861266	5.128327	-5273.298022
90	4312	242.237963	-42.074657	5.118281	-1991.342627
91	4427	242.712484	72.584407	5.108274	3448.675767
92	4271	243.186977	-82.950197	5.098307	-3956.785784
93	4389	243.661443	34.695710	5.088380	1661.414339
94	4442	244.135881	87.540846	5.078491	4208.451370
95	4416	244.610292	61.616487	5.068642	2973.575980
96	4388	245.084675	33.698658	5.058831	1632.533251
97	4257	245.559031	-96.907357	5.049058	-4713.089533
98	4314	246.033359	-40.080690	5.039324	-1956.793561
99	4508	246.507660	153.351743	5.029628	7516.081693
100	4399	246.981933	44.666289	5.019970	2197.541744
101	4443	247.456179	88.537950	5.010349	4372.936494
102	4446	247.930397	91.529266	5.000766	4537.867735
103	4460	248.404587	105.488857	4.991220	5249.808466
104	4297	248.878751	-57.029297	4.981711	-2849.126315
105	4494	249.352886	139.391504	4.972238	6990.186115
106	4204	249.826994	-149.743628	4.962802	-7538.261827
107	4282	250.301075	-71.983736	4.953402	-3637.389184
108	4534	250.775128	179.278413	4.944039	9093.843704
109	4287	251.249153	-66.998945	4.934711	-3411.251941
110	4264	251.723151	-89.928799	4.925419	-4595.872047
