# time = 1.203533e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4089	199.418634	-263.035074	6.217282	-8436.936440
1	3140	199.895625	-1208.676607	6.202446	-38955.554990
2	3140	200.372588	-1208.676607	6.187682	-39138.953037
3	3127	200.849524	-1221.626925	6.172989	-39748.062069
4	3952	201.326432	-399.588106	6.158366	-13063.610722
5	3932	201.803313	-419.521638	6.143813	-13779.402320
6	4314	202.280167	-38.735597	6.129330	-1278.350175
7	4020	202.756993	-331.811803	6.114916	-11002.467298
8	4040	203.233792	-311.876910	6.100570	-10389.449770
9	4114	203.710564	-238.115021	6.086292	-7969.758874
10	4086	204.187308	-266.025446	6.072081	-8945.936460
11	4090	204.664024	-262.038282	6.057938	-8852.468158
12	4171	205.140714	-181.295371	6.043861	-6153.484469
13	4149	205.617376	-203.226083	6.029850	-6930.169359
14	4188	206.094010	-164.348632	6.015905	-5630.067772
15	4116	206.570617	-236.121395	6.002024	-8126.499826
16	4093	207.047197	-259.047900	5.988209	-8957.034278
17	4116	207.523749	-236.121395	5.974458	-8201.418034
18	4212	208.000274	-140.423405	5.960771	-4900.042648
19	4275	208.476772	-77.617313	5.947146	-2720.953312
20	4189	208.953242	-163.351757	5.933585	-5752.309603
21	4389	209.429684	36.040803	5.920087	1274.987524
22	4365	209.906100	12.111794	5.906650	430.435824
23	4286	210.382488	-66.650812	5.893275	-2379.293613
24	4202	210.858848	-150.392309	5.879961	-5393.214872
25	4175	211.335181	-177.307925	5.866708	-6387.416628
26	4340	211.811487	-12.813694	5.853516	-463.661415
27	4233	212.287765	-119.488425	5.840383	-4343.287733
28	4260	212.764016	-92.571459	5.827310	-3379.798142
29	4307	213.240239	-45.714467	5.814296	-1676.581603
30	4156	213.716435	-196.248174	5.801341	-7229.855968
31	4352	214.192604	-0.849531	5.788444	-31.434856
32	4408	214.668745	54.984982	5.775605	2043.715746
33	4396	215.144858	43.020198	5.762824	1606.010669
34	4445	215.620945	91.877253	5.750100	3445.242331
35	4428	216.097004	74.926589	5.737432	2822.144113
36	4449	216.573035	95.865684	5.724821	3626.548246
37	4459	217.049039	105.836829	5.712266	4021.518700
38	4391	217.525015	38.034911	5.699767	1451.624929
39	4566	218.000965	212.534172	5.687323	8146.582232
40	4262	218.476886	-90.577584	5.674934	-3487.207572
41	4338	218.952781	-14.807708	5.662599	-572.547389
42	4243	219.428647	-109.519252	5.650319	-4253.203554
43	4251	219.904487	-101.543852	5.638093	-3960.388427
44	4367	220.380299	14.105857	5.625920	552.557574
45	4364	220.856083	11.114763	5.613800	437.288480
46	4308	221.331840	-44.717488	5.601733	-1766.817362
47	4189	221.807570	-163.351757	5.589719	-6482.159983
48	4286	222.283272	-66.650812	5.577756	-2656.072427
49	4380	222.758947	27.067362	5.565846	1083.313212
50	4336	223.234594	-16.801719	5.553986	-675.293429
51	4580	223.710214	226.495411	5.542178	9142.477362
52	4523	224.185806	169.654449	5.530421	6877.512954
53	4336	224.661371	-16.801719	5.518714	-683.972931
54	4483	225.136909	129.767970	5.507057	5305.258220
55	4152	225.612419	-200.235556	5.495451	-8220.374042
56	4350	226.087901	-2.843568	5.483893	-117.235719
57	4212	226.563356	-140.423405	5.472385	-5813.526574
58	4554	227.038784	200.567552	5.460926	8338.714829
59	4241	227.514184	-111.513094	5.449515	-4655.437894
60	4372	227.989557	19.091033	5.438152	800.377213
61	4373	228.464902	20.088071	5.426838	845.653143
62	4438	228.940220	84.897534	5.415570	3588.988986
63	4369	229.415510	16.099925	5.404351	683.470997
64	4218	229.890773	-134.442021	5.393178	-5730.715959
65	4384	230.366009	31.055549	5.382052	1329.305319
66	4259	230.841216	-93.568395	5.370973	-4021.471566
67	4229	231.316397	-123.476070	5.359940	-5328.964841
68	4458	231.791550	104.839711	5.348952	4543.064422
69	4411	232.266675	57.976199	5.338010	2522.723602
70	4406	232.741774	52.990842	5.327114	2315.136336
71	4377	233.216844	24.076232	5.316262	1056.218539
72	4314	233.691887	-38.735597	5.305455	-1706.177469
73	4497	234.166903	143.728060	5.294693	6356.788571
74	4215	234.641891	-137.432717	5.283975	-6102.782924
75	4401	235.116852	48.005508	5.273301	2140.444199
76	4237	235.591785	-115.500766	5.262670	-5170.496651
77	4410	236.066691	56.979126	5.252083	2561.126753
78	4394	236.541569	41.026081	5.241539	1851.411277
79	4234	237.016419	-118.491512	5.231038	-5368.969270
80	4331	237.491243	-21.786730	5.220579	-991.097524
81	4316	237.966038	-36.741626	5.210163	-1678.172062
82	4368	238.440807	15.102891	5.199789	692.551374
83	4510	238.915547	156.691172	5.189457	7214.117821
84	4389	239.390261	36.040803	5.179166	1665.866363
85	4466	239.864946	112.816688	5.168917	5235.072450
86	4453	240.339605	99.854131	5.158708	4652.129975
87	4441	240.814236	87.888837	5.148541	4110.706234
88	4247	241.288839	-105.531559	5.138414	-4955.582290
89	4250	241.763415	-102.540780	5.128327	-4833.917135
90	4298	242.237963	-54.687234	5.118281	-2588.280666
91	4416	242.712484	62.961580	5.108274	2991.469966
92	4306	243.186977	-46.711444	5.098307	-2228.170468
93	4351	243.661443	-1.846550	5.088380	-88.422588
94	4445	244.135881	91.877253	5.078491	4416.920390
95	4435	244.610292	81.906241	5.068642	3952.747752
