# time = 4.453180e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4083	199.418634	-270.537889	6.217282	-8677.591713
1	3131	199.895625	-1219.164300	6.202446	-39293.572513
2	3140	200.372588	-1210.198686	6.187682	-39188.240468
3	3138	200.849524	-1212.191048	6.172989	-39441.047025
4	3948	201.326432	-405.096915	6.158366	-13243.708526
5	3943	201.803313	-410.080311	6.143813	-13469.297128
6	4319	202.280167	-35.272742	6.129330	-1164.069206
7	4015	202.756993	-338.317556	6.114916	-11218.189977
8	4040	203.233792	-313.398989	6.100570	-10440.154260
9	4095	203.710564	-258.576387	6.086292	-8654.604986
10	4074	204.187308	-279.508940	6.072081	-9399.361059
11	4074	204.664024	-279.508940	6.057938	-9442.681339
12	4222	205.140714	-131.976493	6.043861	-4479.514810
13	4178	205.617376	-175.839410	6.029850	-5996.262256
14	4213	206.094010	-140.948588	6.015905	-4828.455796
15	4109	206.570617	-244.621151	6.002024	-8419.032694
16	4097	207.047197	-256.582791	5.988209	-8871.798839
17	4133	207.523749	-220.697517	5.974458	-7665.686517
18	4202	208.000274	-151.914388	5.960771	-5301.017882
19	4268	208.476772	-86.118018	5.947146	-3018.954112
20	4192	208.953242	-161.883207	5.933585	-5700.595702
21	4329	209.429684	-25.302806	5.920087	-895.117747
22	4318	209.906100	-36.269730	5.906650	-1288.974352
23	4246	210.382488	-108.050562	5.893275	-3857.177496
24	4195	210.858848	-158.892570	5.879961	-5698.042516
25	4184	211.335181	-169.858201	5.866708	-6119.044567
26	4337	211.811487	-17.326793	5.853516	-626.967155
27	4262	212.287765	-92.099663	5.840383	-3347.732942
28	4260	212.764016	-94.093538	5.827310	-3435.369466
29	4266	213.240239	-88.111903	5.814296	-3231.510857
30	4170	213.716435	-183.814309	5.801341	-6771.787761
31	4312	214.192604	-42.251643	5.788444	-1563.420038
32	4410	214.668745	55.457047	5.775605	2061.261753
33	4378	215.144858	23.551196	5.762824	879.202627
34	4445	215.620945	90.355174	5.750100	3388.166943
35	4478	216.097004	123.260192	5.737432	4642.651271
36	4451	216.573035	96.337827	5.724821	3644.409158
37	4456	217.049039	101.323397	5.712266	3850.020247
38	4376	217.525015	21.557111	5.699767	822.739933
39	4538	218.000965	183.090204	5.687323	7017.974530
40	4271	218.476886	-83.127183	5.674934	-3200.369546
41	4321	218.952781	-33.278762	5.662599	-1286.739850
42	4299	219.428647	-55.212343	5.650319	-2144.183110
43	4263	219.904487	-91.102724	5.638093	-3553.166129
44	4370	220.380299	15.574881	5.625920	610.102485
45	4400	220.856083	45.486366	5.613800	1789.571548
46	4317	221.331840	-37.266718	5.601733	-1472.432542
47	4250	221.807570	-104.062859	5.589719	-4129.445001
48	4312	222.283272	-42.251643	5.577756	-1683.751782
49	4379	222.758947	24.548239	5.565846	982.490707
50	4325	223.234594	-29.290791	5.553986	-1177.253296
51	4586	223.710214	230.956781	5.542178	9322.560364
52	4523	224.185806	168.132370	5.530421	6815.810383
53	4328	224.661371	-26.299804	5.518714	-1070.625815
54	4505	225.136909	150.183261	5.507057	6139.889362
55	4165	225.612419	-188.798593	5.495451	-7750.846505
56	4356	226.087901	1.616473	5.483893	66.644602
57	4214	226.563356	-139.951692	5.472385	-5793.997682
58	4535	227.038784	180.098620	5.460926	7487.706825
59	4272	227.514184	-82.130236	5.449515	-3428.765194
60	4390	227.989557	35.515778	5.438152	1488.972308
61	4343	228.464902	-11.344744	5.426838	-477.582874
62	4412	228.940220	57.451195	5.415570	2428.712522
63	4341	229.415510	-13.338764	5.404351	-566.254715
64	4255	229.890773	-99.078209	5.393178	-4223.300650
65	4401	230.366009	46.483430	5.382052	1989.682133
66	4256	230.841216	-98.081277	5.370973	-4215.430484
67	4199	231.316397	-154.905043	5.359940	-6685.372550
68	4505	231.791550	150.183261	5.348952	6507.956073
69	4440	232.266675	85.369656	5.338010	3714.697584
70	4431	232.741774	76.395784	5.327114	3337.683437
71	4352	233.216844	-2.371610	5.316262	-104.041965
72	4347	233.691887	-7.356694	5.305455	-324.038507
73	4481	234.166903	126.251609	5.294693	5583.842037
74	4188	234.641891	-165.870711	5.283975	-7365.589246
75	4431	235.116852	76.395784	5.273301	3406.294785
76	4206	235.591785	-147.926836	5.262670	-6622.079113
77	4428	236.066691	73.404510	5.252083	3299.423305
78	4363	236.541569	8.595655	5.241539	387.901844
79	4231	237.016419	-123.004328	5.231038	-5573.449492
80	4345	237.491243	-9.350721	5.220579	-425.372525
81	4327	237.966038	-27.296801	5.210163	-1246.780096
82	4381	238.440807	26.542329	5.199789	1217.113106
83	4501	238.915547	146.194614	5.189457	6730.852520
84	4399	239.390261	44.489303	5.179166	2056.370196
85	4474	239.864946	119.271649	5.168917	5534.604256
86	4472	240.339605	117.277383	5.158708	5463.866402
87	4465	240.814236	110.297484	5.148541	5158.795737
88	4238	241.288839	-116.025928	5.138414	-5448.379991
89	4266	241.763415	-88.111903	5.128327	-4153.719502
90	4316	242.237963	-38.263705	5.118281	-1810.974873
91	4392	242.712484	37.509888	5.108274	1782.193273
92	4263	243.186977	-91.102724	5.098307	-4345.667362
93	4365	243.661443	10.589715	5.088380	507.091628
94	4450	244.135881	95.340716	5.078491	4583.423413
95	4428	244.610292	73.404510	5.068642	3542.459166
96	4329	245.084675	-25.302806	5.058831	-1225.795790
97	4291	245.559031	-63.188082	5.049058	-3073.152531
98	4283	246.033359	-71.163765	5.039324	-3474.311412
99	4500	246.507660	145.197454	5.029628	7116.423347
100	4440	246.981933	85.369656	5.019970	4200.111271
101	4435	247.456179	80.384162	5.010349	3970.216572
102	4401	247.930397	46.483430	5.000766	2304.570596
103	4467	248.404587	112.291736	4.991220	5588.363796
104	4312	248.878751	-42.251643	4.981711	-2110.849590
105	4512	249.352886	157.163432	4.972238	7881.410376
106	4259	249.826994	-95.090474	4.962802	-4786.960873
107	4278	250.301075	-76.148538	4.953402	-3847.839610
108	4520	250.775128	165.140830	4.944039	8376.719046
109	4378	251.249153	23.551196	4.934711	1199.109350
110	4272	251.723151	-82.130236	4.925419	-4197.321253
111	4220	252.197122	-133.970298	4.916162	-6872.778994
