# time = 1.453503e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4107	199.418634	-243.989477	6.217282	-7826.042656
1	3133	199.895625	-1214.546655	6.202446	-39144.746181
2	3139	200.372588	-1208.569578	6.187682	-39135.487245
3	3130	200.849524	-1217.535187	6.172989	-39614.929222
4	3965	201.326432	-385.527936	6.158366	-12603.945933
5	3932	201.803313	-418.418427	6.143813	-13743.166801
6	4330	202.280167	-21.680518	6.129330	-715.499350
7	4021	202.756993	-329.711855	6.114916	-10932.835635
8	4017	203.233792	-333.698799	6.100570	-11116.394967
9	4074	203.710564	-276.883651	6.086292	-9267.352895
10	4065	204.187308	-285.854636	6.072081	-9612.754903
11	4092	204.664024	-258.941484	6.057938	-8747.848697
12	4189	205.140714	-162.248547	6.043861	-5507.001672
13	4212	205.617376	-139.320194	6.029850	-4750.928248
14	4198	206.094010	-153.276636	6.015905	-5250.775993
15	4117	206.570617	-234.021370	6.002024	-8054.224065
16	4096	207.047197	-254.954300	5.988209	-8815.490903
17	4111	207.523749	-240.002244	5.974458	-8336.215070
18	4227	208.000274	-124.366676	5.960771	-4339.746760
19	4250	208.476772	-101.437569	5.947146	-3555.996470
20	4147	208.953242	-204.116554	5.933585	-7187.811330
21	4343	209.429684	-8.719455	5.920087	-308.461390
22	4335	209.906100	-16.695512	5.906650	-593.334627
23	4281	210.382488	-70.532388	5.893275	-2517.857684
24	4193	210.858848	-158.261039	5.879961	-5675.395209
25	4161	211.335181	-190.160716	5.866708	-6850.431087
26	4331	211.811487	-20.683519	5.853516	-748.429747
27	4228	212.287765	-123.369768	5.840383	-4484.370763
28	4259	212.764016	-92.465184	5.827310	-3375.918037
29	4275	213.240239	-76.514102	5.814296	-2806.160609
30	4177	213.716435	-174.210986	5.801341	-6417.997762
31	4357	214.192604	5.238786	5.788444	193.848627
32	4395	214.668745	43.126350	5.775605	1602.946778
33	4368	215.144858	16.206101	5.762824	604.998879
34	4458	215.620945	105.942921	5.750100	3972.681230
35	4445	216.097004	92.980463	5.737432	3502.151512
36	4443	216.573035	90.986253	5.724821	3441.961959
37	4438	217.049039	86.000745	5.712266	3267.800127
38	4386	217.525015	34.152858	5.699767	1303.464079
39	4550	218.000965	197.681922	5.687323	7577.285182
40	4276	218.476886	-75.517152	5.674934	-2907.385814
41	4312	218.952781	-39.626354	5.662599	-1532.172632
42	4276	219.428647	-75.517152	5.650319	-2932.724714
43	4310	219.904487	-41.620317	5.638093	-1623.265416
44	4357	220.380299	5.238786	5.625920	205.214812
45	4301	220.856083	-50.593109	5.613800	-1990.486318
46	4334	221.331840	-17.692515	5.601733	-699.042913
47	4242	221.807570	-109.412963	5.589719	-4341.749007
48	4290	222.283272	-61.559757	5.577756	-2453.190989
49	4367	222.758947	15.209068	5.565846	608.710388
50	4296	223.234594	-55.577962	5.553986	-2233.785304
51	4547	223.710214	194.690301	5.542178	7858.665508
52	4523	224.185806	170.757659	5.530421	6922.235306
53	4303	224.661371	-48.599162	5.518714	-1978.399431
54	4468	225.136909	115.914153	5.507057	4738.877480
55	4144	225.612419	-207.107069	5.495451	-8502.473840
56	4377	226.087901	25.179442	5.483893	1038.107924
57	4252	226.563356	-99.443712	5.472385	-4116.967990
58	4541	227.038784	188.707087	5.460926	7845.608968
59	4260	227.514184	-91.468248	5.449515	-3818.607611
60	4365	227.989557	13.215004	5.438152	554.029126
61	4291	228.464902	-60.562793	5.426838	-2549.528856
62	4426	228.940220	74.035622	5.415570	3129.808589
63	4329	229.415510	-22.677517	5.404351	-962.701708
64	4234	229.890773	-117.388301	5.393178	-5003.785312
65	4406	230.366009	54.094053	5.382052	2315.448125
66	4273	230.841216	-78.508000	5.370973	-3374.191553
67	4268	231.316397	-83.492728	5.359940	-3603.368775
68	4494	231.791550	141.839807	5.348952	6146.405569
69	4444	232.266675	91.983358	5.338010	4002.480184
70	4428	232.741774	76.029800	5.327114	3321.693815
71	4354	233.216844	2.247719	5.316262	98.606908
72	4303	233.691887	-48.599162	5.305455	-2140.635515
73	4514	234.166903	161.783065	5.294693	7155.323318
74	4164	234.641891	-187.170158	5.283975	-8311.404110
75	4426	235.116852	74.035622	5.273301	3301.061133
76	4252	235.591785	-99.443712	5.262670	-4451.688038
77	4436	236.066691	84.006548	5.252083	3775.969107
78	4365	236.541569	13.215004	5.241539	596.362305
79	4219	237.016419	-132.341910	5.231038	-5996.544709
80	4329	237.491243	-22.677517	5.220579	-1031.620221
81	4325	237.966038	-26.665502	5.210163	-1217.945560
82	4330	238.440807	-21.680518	5.199789	-994.172121
83	4506	238.915547	153.805715	5.189457	7081.270364
84	4361	239.390261	9.226888	5.179166	426.482229
85	4488	239.864946	135.856906	5.168917	6304.215759
86	4454	240.339605	101.954455	5.158708	4749.982550
87	4427	240.814236	75.032710	5.148541	3509.403958
88	4223	241.288839	-128.354300	5.138414	-6027.299323
89	4269	241.763415	-82.495784	5.128327	-3888.967742
90	4271	242.237963	-80.501894	5.118281	-3810.057267
91	4427	242.712484	75.032710	5.108274	3565.001088
92	4318	243.186977	-33.644441	5.098307	-1604.864735
93	4377	243.661443	25.179442	5.088380	1205.725035
94	4444	244.135881	91.983358	5.078491	4422.021309
95	4426	244.610292	74.035622	5.068642	3572.916250
96	4362	245.084675	10.223916	5.058831	495.298129
97	4300	245.559031	-51.590082	5.049058	-2509.083737
98	4297	246.033359	-54.580993	5.039324	-2664.718031
99	4536	246.507660	183.721103	5.029628	9004.545947
100	4402	246.981933	50.105784	5.019970	2465.160073
101	4362	247.456179	10.223916	5.010349	504.964632
102	4383	247.930397	31.161711	5.000766	1544.945458
