# time = 1.053547e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4070	199.418634	-281.183438	6.217282	-9019.051179
1	3144	199.895625	-1203.901341	6.202446	-38801.648531
2	3136	200.372588	-1211.870793	6.187682	-39242.386074
3	3129	200.849524	-1218.844038	6.172989	-39657.515292
4	3961	201.326432	-389.827381	6.158366	-12744.506359
5	3909	201.803313	-441.654292	6.143813	-14506.360628
6	4310	202.280167	-41.932992	6.129330	-1383.870433
7	3997	202.756993	-353.946005	6.114916	-11736.409962
8	4050	203.233792	-301.118808	6.100570	-10031.068781
9	4101	203.710564	-250.282976	6.086292	-8377.022836
10	4069	204.187308	-282.180214	6.072081	-9489.190989
11	4120	204.664024	-231.343596	6.057938	-7815.506223
12	4201	205.140714	-150.598659	6.043861	-5111.583950
13	4202	205.617376	-149.601773	6.029850	-5101.538186
14	4177	206.094010	-174.523661	6.015905	-5978.632293
15	4109	206.570617	-242.308537	6.002024	-8339.440314
16	4063	207.047197	-288.160854	5.988209	-9963.665597
17	4115	207.523749	-236.327672	5.974458	-8208.582855
18	4243	208.000274	-108.728716	5.960771	-3794.063731
19	4303	208.476772	-48.911836	5.947146	-1714.653837
20	4177	208.953242	-174.523661	5.933585	-6145.719806
21	4314	209.429684	-37.945061	5.920087	-1342.352979
22	4369	209.906100	16.890461	5.906650	600.262829
23	4266	210.382488	-85.799288	5.893275	-3062.853871
24	4239	210.858848	-112.716396	5.879961	-4042.119871
25	4171	211.335181	-180.504835	5.866708	-6502.583479
26	4358	211.811487	5.923135	5.853516	214.327687
27	4277	212.287765	-74.832875	5.840383	-2720.102050
28	4263	212.764016	-88.790109	5.827310	-3241.740491
29	4282	213.240239	-69.848107	5.814296	-2561.684723
30	4178	213.716435	-173.526796	5.801341	-6392.791921
31	4339	214.192604	-13.020165	5.788444	-481.779785
32	4393	214.668745	40.819559	5.775605	1517.206573
33	4387	215.144858	34.837235	5.762824	1300.527958
34	4467	215.620945	114.604351	5.750100	4297.470262
35	4451	216.097004	98.650442	5.737432	3715.713825
36	4438	216.573035	85.688071	5.724821	3241.534497
37	4497	217.049039	144.518596	5.712266	5491.323205
38	4414	217.525015	61.757961	5.699767	2357.029172
39	4558	218.000965	205.346946	5.687323	7871.090863
40	4280	218.476886	-71.842017	5.674934	-2765.894315
41	4287	218.952781	-64.863316	5.662599	-2507.972318
42	4289	219.428647	-62.869394	5.650319	-2441.546327
43	4300	219.904487	-51.902756	5.638093	-2024.298581
44	4344	220.380299	-8.035118	5.625920	-314.753319
45	4333	220.856083	-19.002192	5.613800	-747.603848
46	4309	221.331840	-42.929972	5.601733	-1696.191441
47	4228	221.807570	-123.682442	5.589719	-4907.993596
48	4291	222.283272	-60.875468	5.577756	-2425.921691
49	4362	222.758947	9.911241	5.565846	396.676200
50	4317	223.234594	-34.954103	5.553986	-1404.872706
51	4527	223.710214	174.433719	5.542178	7041.009440
52	4563	224.185806	210.333040	5.530421	8526.556285
53	4294	224.661371	-57.884572	5.518714	-2356.394636
54	4456	225.136909	103.636012	5.507057	4236.914564
55	4132	225.612419	-219.381730	5.495451	-9006.391847
56	4378	226.087901	25.863810	5.483893	1066.323314
57	4241	226.563356	-110.722558	5.472385	-4583.912013
58	4552	227.038784	199.363666	5.460926	8288.662535
59	4241	227.514184	-110.722558	5.449515	-4622.434668
60	4396	227.989557	43.810734	5.438152	1836.732118
61	4337	228.464902	-15.014178	5.426838	-632.056050
62	4433	228.940220	80.702586	5.415570	3411.650225
63	4328	229.415510	-23.987189	5.404351	-1018.299667
64	4271	229.890773	-80.814568	5.393178	-3444.796005
65	4358	230.366009	5.923135	5.382052	253.534580
66	4266	230.841216	-85.799288	5.370973	-3687.563493
67	4242	231.316397	-109.725638	5.359940	-4735.525407
68	4432	231.791550	79.705492	5.348952	3453.912480
69	4389	232.266675	36.831339	5.338010	1602.645396
70	4412	232.741774	59.763809	5.327114	2611.042995
71	4381	233.216844	28.854943	5.316262	1265.859483
72	4379	233.691887	26.860854	5.305455	1183.133523
73	4496	234.166903	143.521441	5.294693	6347.650229
74	4184	234.641891	-167.545586	5.283975	-7439.963096
75	4426	235.116852	73.722948	5.273301	3287.119764
76	4243	235.591785	-108.728716	5.262670	-4867.339685
77	4415	236.066691	62.755038	5.252083	2820.745385
78	4372	236.541569	19.881569	5.241539	897.208817
79	4198	237.016419	-153.589311	5.231038	-6959.285776
80	4347	237.491243	-5.044079	5.220579	-229.459593
81	4312	237.966038	-39.939028	5.210163	-1824.213248
82	4342	238.440807	-10.029140	5.199789	-459.891733
83	4510	238.915547	157.481708	5.189457	7250.514388
84	4396	239.390261	43.810734	5.179166	2025.005619
85	4441	239.864946	88.679373	5.168917	4115.020108
86	4453	240.339605	100.644667	5.158708	4688.960467
