# time = 2.453387e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4053	199.418634	-297.326189	6.217282	-9536.835211
1	3135	199.895625	-1212.064638	6.202446	-39064.750958
2	3141	200.372588	-1206.087555	6.187682	-39055.115225
3	3130	200.849524	-1217.045527	6.172989	-39598.997160
4	3955	201.326432	-395.005179	6.158366	-12913.782512
5	3926	201.803313	-423.908768	6.143813	-13923.499846
6	4314	202.280167	-37.142726	6.129330	-1225.782338
7	4018	202.756993	-332.212404	6.114916	-11015.750738
8	4045	203.233792	-305.300266	6.100570	-10170.364276
9	4096	203.710564	-254.464640	6.086292	-8516.983980
10	4056	204.187308	-294.335896	6.072081	-9897.963767
11	4089	204.664024	-261.442203	6.057938	-8832.330776
12	4179	205.140714	-171.727595	6.043861	-5828.737277
13	4210	205.617376	-140.824322	6.029850	-4802.220188
14	4181	206.094010	-169.733860	6.015905	-5814.548763
15	4093	206.570617	-257.455029	6.002024	-8860.731357
16	4105	207.047197	-245.493428	5.988209	-8488.364721
17	4072	207.523749	-278.387549	5.974458	-9669.486584
18	4222	208.000274	-128.861544	5.960771	-4496.594139
19	4289	208.476772	-62.067059	5.947146	-2175.823463
20	4177	208.953242	-173.721326	5.933585	-6117.466195
21	4333	209.429684	-18.199857	5.920087	-643.842234
22	4385	209.906100	33.645468	5.906650	1195.711833
23	4258	210.382488	-92.972459	5.893275	-3318.920980
24	4191	210.858848	-159.765135	5.879961	-5729.333531
25	4190	211.335181	-160.762011	5.866708	-5791.359538
26	4343	211.811487	-8.229795	5.853516	-297.793779
27	4297	212.287765	-54.091333	5.840383	-1966.167228
28	4232	212.764016	-118.892467	5.827310	-4340.782161
29	4274	213.240239	-77.021391	5.814296	-2824.765482
30	4181	213.716435	-169.733860	5.801341	-6253.058757
31	4343	214.192604	-8.229795	5.788444	-304.523689
32	4426	214.668745	74.525282	5.775605	2770.001679
33	4392	215.144858	40.624837	5.762824	1516.588143
34	4435	215.620945	83.499112	5.750100	3131.076142
35	4463	216.097004	111.418185	5.737432	4196.616703
36	4407	216.573035	55.580782	5.724821	2102.591667
37	4485	217.049039	133.355128	5.712266	5067.141033
38	4402	217.525015	50.595444	5.699767	1931.005104
39	4536	218.000965	184.210763	5.687323	7060.926318
40	4287	218.476886	-64.060982	5.674934	-2466.326982
41	4281	218.952781	-70.042728	5.662599	-2708.236837
42	4276	219.428647	-75.027492	5.650319	-2913.708663
43	4303	219.904487	-48.109502	5.638093	-1876.354999
44	4380	220.380299	28.660233	5.625920	1122.684587
45	4368	220.856083	16.695761	5.613800	656.861874
46	4317	221.331840	-34.151769	5.601733	-1349.358843
47	4259	221.807570	-91.975524	5.589719	-3649.792773
48	4297	222.283272	-54.091333	5.577756	-2155.570121
49	4356	222.758947	4.731423	5.565846	189.365069
50	4342	223.234594	-9.226805	5.553986	-370.843065
51	4556	223.710214	204.154850	5.542178	8240.701587
52	4540	224.185806	188.199549	5.530421	7629.300871
53	4342	224.661371	-9.226805	5.518714	-375.609487
54	4469	225.136909	117.400941	5.507057	4799.661330
55	4177	225.612419	-173.721326	5.495451	-7131.871642
56	4359	226.087901	7.722495	5.483893	318.386055
57	4236	226.563356	-114.904812	5.472385	-4757.057249
58	4570	227.038784	218.115948	5.460926	9068.299774
59	4200	227.514184	-150.793209	5.449515	-6295.300361
60	4373	227.989557	21.680942	5.438152	908.957185
61	4347	228.464902	-4.241744	5.426838	-178.565899
62	4427	228.940220	75.522371	5.415570	3192.659926
63	4361	229.415510	9.716548	5.404351	412.485069
64	4238	229.890773	-112.910979	5.393178	-4812.935305
65	4364	230.366009	12.707634	5.382052	543.939035
66	4215	230.841216	-135.839846	5.370973	-5838.254231
67	4211	231.316397	-139.827428	5.359940	-6034.654752
68	4466	231.791550	114.409559	5.348952	4957.758792
69	4415	232.266675	63.557372	5.338010	2765.577701
70	4434	232.741774	82.502016	5.327114	3604.460826
71	4396	233.216844	44.613069	5.316262	1957.164689
72	4379	233.691887	27.663188	5.305455	1218.473761
73	4497	234.166903	145.320931	5.294693	6427.237879
74	4205	234.641891	-145.808776	5.283975	-6474.726916
75	4472	235.116852	120.392333	5.273301	5367.989604
76	4234	235.591785	-116.898641	5.262670	-5233.073771
77	4425	236.066691	73.528195	5.252083	3304.982727
78	4373	236.541569	21.680942	5.241539	978.410297
79	4230	237.016419	-120.886289	5.231038	-5477.479036
80	4360	237.491243	8.719521	5.220579	396.658689
81	4345	237.966038	-6.235771	5.210163	-284.818569
82	4360	238.440807	8.719521	5.199789	399.838439
83	4549	238.915547	197.174374	5.189457	9077.979005
84	4386	239.390261	34.642518	5.179166	1601.235301
85	4476	239.864946	124.380868	5.168917	5771.689133
86	4484	240.339605	132.357984	5.158708	6166.460426
87	4431	240.814236	79.510733	5.148541	3718.848498
88	4291	241.288839	-60.073133	5.138414	-2820.932020
89	4250	241.763415	-100.947909	5.128327	-4758.826961
90	4307	242.237963	-44.121596	5.118281	-2088.221775
91	4404	242.712484	52.589576	5.108274	2498.668862
92	4298	243.186977	-53.094364	5.098307	-2532.640440
93	4355	243.661443	3.734401	5.088380	178.822876
94	4401	244.135881	49.598379	5.078491	2384.399682
95	4440	244.610292	88.484606	5.068642	4270.215824
96	4347	245.084675	-4.241744	5.058831	-205.491529
97	4283	245.559031	-68.048816	5.049058	-3309.554316
98	4271	246.033359	-80.012234	5.039324	-3906.305625
99	4526	246.507660	174.238869	5.029628	8539.802295
100	4407	246.981933	55.580782	5.019970	2734.525128
101	4361	247.456179	9.716548	5.010349	479.905469
102	4406	247.930397	54.583713	5.000766	2706.169060
103	4411	248.404587	59.569070	4.991220	2964.542579
104	4321	248.878751	-30.163813	4.981711	-1506.953741
105	4485	249.352886	133.355128	4.972238	6687.474775
106	4230	249.826994	-120.886289	4.962802	-6085.551085
107	4244	250.301075	-106.929460	4.953402	-5403.221392
108	4517	250.775128	165.264248	4.944039	8382.979387
109	4323	251.249153	-28.169829	4.934711	-1434.267125
110	4253	251.723151	-97.957122	4.925419	-5006.164943
111	4215	252.197122	-135.839846	4.916162	-6968.688242
112	4389	252.671065	37.633674	4.906941	1937.838888
113	4300	253.144980	-51.100422	4.897754	-2641.068868
114	4287	253.618868	-64.060982	4.888603	-3323.489235
115	4445	254.092728	93.470123	4.879486	4867.227580
116	4245	254.566561	-105.932537	4.870404	-5537.038061
117	4292	255.040366	-59.076169	4.861356	-3099.292835
118	4276	255.514144	-75.027492	4.852342	-3950.662435
119	4471	255.987894	119.395201	4.843361	6310.540577
120	4385	256.461617	33.645468	4.834415	1784.841050
121	4271	256.935312	-80.012234	4.825502	-4260.430895
122	4388	257.408979	36.636621	4.816623	1957.942493
123	4136	257.882619	-214.592080	4.807776	-11510.195565
124	4355	258.356232	3.734401	4.798963	201.050495
125	4448	258.829817	96.461445	4.790182	5212.147305
126	4347	259.303374	-4.241744	4.781434	-230.029329
127	4266	259.776904	-84.996954	4.772718	-4626.456424
128	4291	260.250406	-60.073133	4.764034	-3281.674104
129	4253	260.723881	-97.957122	4.755383	-5370.545538
130	4468	261.197328	116.403813	4.746763	6405.414562
131	4260	261.670747	-90.978588	4.738175	-5024.360045
132	4423	262.144139	71.534023	4.729619	3964.723721
133	4360	262.617504	8.719521	4.721094	485.044865
134	4299	263.090841	-52.097393	4.712600	-2908.428324
135	4380	263.564150	28.660233	4.704137	1605.729553
136	4333	264.037432	-18.199857	4.695705	-1023.389894
137	4407	264.510686	55.580782	4.687304	3136.480104
138	4294	264.983913	-57.082237	4.678933	-3232.666249
139	4425	265.457112	73.528195	4.670592	4179.128973
140	4426	265.930283	74.525282	4.662282	4250.812871
141	4346	266.403427	-5.238758	4.654001	-299.868258
142	4534	266.876544	182.216376	4.645751	10467.745478
143	4245	267.349632	-105.932537	4.637530	-6106.937011
144	4255	267.822694	-95.963260	4.629338	-5551.683436
145	4336	268.295727	-15.208848	4.621176	-883.021669
146	4469	268.768733	117.400941	4.613044	6840.169334
147	4233	269.241712	-117.895554	4.604940	-6893.031815
148	4493	269.714663	141.332314	4.596865	8292.190290
149	4341	270.187586	-10.223815	4.588819	-601.984350
150	4513	270.660482	161.275553	4.580801	9529.067115
151	4360	271.133350	8.719521	4.572812	516.989194
152	4356	271.606190	4.731423	4.564851	281.524998
153	4253	272.079003	-97.957122	4.556919	-5848.748494
154	4182	272.551789	-168.736991	4.549014	-10109.655683
155	4363	273.024547	11.710604	4.541137	704.047432
156	4407	273.497277	55.580782	4.533288	3353.304620
157	4321	273.969979	-30.163813	4.525466	-1826.105835
158	4259	274.442654	-91.975524	4.517672	-5587.284483
159	4279	274.915302	-72.036636	4.509905	-4391.367520
160	4348	275.387922	-3.244729	4.502165	-198.476234
161	4346	275.860514	-5.238758	4.494452	-321.543341
162	4356	276.333079	4.731423	4.486766	291.394618
163	4303	276.805616	-48.109502	4.479107	-2973.227223
164	4504	277.278125	152.301047	4.471474	9444.384752
165	4238	277.750607	-112.910979	4.463867	-7025.512302
166	4194	278.223061	-156.774501	4.456287	-9787.816292
167	4372	278.695488	20.683904	4.448733	1295.806443
168	4361	279.167887	9.716548	4.441205	610.777704
169	4280	279.640258	-71.039682	4.433703	-4480.570226
170	4355	280.112602	3.734401	4.426227	236.326173
171	4196	280.584918	-154.780740	4.418776	-9827.974749
172	4428	281.057207	76.519460	4.411351	4875.326103
173	4527	281.529468	175.236054	4.403951	11202.282368
174	4399	282.001701	47.604252	4.396576	3053.357491
175	4376	282.473907	24.672061	4.389226	1587.756053
176	4446	282.946085	94.467230	4.381902	6100.062258
177	4386	283.418235	34.642518	4.374602	2244.420021
178	4291	283.890358	-60.073133	4.367327	-3904.938184
179	4372	284.362453	20.683904	4.360076	1348.972849
180	4472	284.834521	120.392333	4.352850	7877.782385
181	4195	285.306561	-155.777621	4.345648	-10227.576700
182	4364	285.778573	12.707634	4.338470	837.070517
183	4335	286.250558	-16.205852	4.331317	-1071.017469
184	4194	286.722515	-156.774501	4.324187	-10395.014342
185	4293	287.194445	-58.079203	4.317082	-3863.607224
186	4319	287.666347	-32.157792	4.310000	-2146.392122
187	4427	288.138221	75.522371	4.302941	5057.273111
188	4352	288.610068	0.743339	4.295907	49.939430
189	4350	289.081887	-1.250697	4.288895	-84.298887
190	4364	289.553678	12.707634	4.281907	859.301402
191	4401	290.025442	49.598379	4.274942	3365.015120
192	4352	290.497178	0.743339	4.268000	50.595641
193	4243	290.968886	-107.926382	4.261081	-7369.834523
194	4322	291.440567	-29.166821	4.254184	-1998.117890
195	4217	291.912220	-133.846050	4.247311	-9198.927468
196	4399	292.383845	47.604252	4.240460	3282.273466
197	4163	292.855443	-187.677352	4.233631	-12982.719498
198	4372	293.327013	20.683904	4.226825	1435.420559
199	4370	293.798556	18.689831	4.220041	1301.195764
200	4315	294.270071	-36.145741	4.213279	-2524.543197
201	4467	294.741558	115.406686	4.206539	8086.169069
202	4363	295.213018	11.710604	4.199821	823.142686
203	4266	295.684450	-84.996954	4.193125	-5993.506078
204	4212	296.155854	-138.830534	4.186451	-9821.356786
205	4480	296.627230	128.369418	4.179798	9110.147472
206	4285	297.098579	-66.054901	4.173167	-4702.664948
207	4566	297.569901	214.127043	4.166557	15292.676446
208	4342	298.041194	-9.226805	4.159968	-661.049761
209	4377	298.512460	25.669102	4.153401	1844.854592
210	4372	298.983699	20.683904	4.146855	1491.250055
211	4328	299.454909	-23.184855	4.140329	-1676.820991
212	4375	299.926092	23.675020	4.133825	1717.765447
213	4320	300.397248	-31.160803	4.127341	-2267.995497
214	4259	300.868375	-91.975524	4.120878	-6715.273963
215	4376	301.339475	24.672061	4.114436	1806.977251
216	4327	301.810547	-24.181851	4.108014	-1776.603395
217	4376	302.281592	24.672061	4.101612	1818.268204
218	4277	302.752609	-74.030541	4.095231	-5472.842076
219	4367	303.223598	15.698728	4.088870	1164.163142
220	4444	303.694560	92.473018	4.082529	6878.752844
221	4313	304.165494	-38.139710	4.076208	-2846.058599
222	4300	304.636400	-51.100422	4.069907	-3825.005182
223	4416	305.107279	64.554450	4.063626	4846.997128
224	4390	305.578129	38.630727	4.057365	2909.487058
225	4315	306.048953	-36.145741	4.051123	-2730.710092
226	4409	306.519748	57.574924	4.044901	4362.994839
227	4331	306.990516	-20.193859	4.038698	-1534.975570
228	4289	307.461256	-62.067059	4.032514	-4732.298213
229	4224	307.931969	-126.867735	4.026350	-9702.616849
230	4320	308.402653	-31.160803	4.020205	-2390.402697
231	4248	308.873310	-102.941763	4.014079	-7920.940453
232	4411	309.343940	59.569070	4.007972	4597.552231
233	4337	309.814541	-14.211843	4.001884	-1100.208421
234	4330	310.285115	-21.190858	3.995815	-1645.575450
235	4475	310.755662	123.383732	3.989764	9610.407884
236	4310	311.226180	-41.130657	3.983733	-3213.381180
237	4264	311.696671	-86.990835	3.977719	-6816.803835
238	4402	312.167134	50.595444	3.971725	3976.742135
239	4394	312.637570	42.618951	3.965748	3359.893675
240	4298	313.107977	-53.094364	3.959790	-4198.324353
241	4376	313.578358	24.672061	3.953850	1956.752191
242	4364	314.048710	12.707634	3.947929	1010.871558
243	4314	314.519035	-37.142726	3.942025	-2963.493667
244	4194	314.989331	-156.774501	3.936139	-12545.923925
245	4373	315.459601	21.680942	3.930272	1740.205063
246	4419	315.929842	67.545690	3.924422	5437.672762
247	4442	316.400056	90.478810	3.918589	7305.560133
248	4246	316.870242	-104.935613	3.912775	-8498.041405
249	4451	317.340400	99.452776	3.906978	8077.932811
250	4259	317.810531	-91.975524	3.901198	-7492.747196
251	4321	318.280634	-30.163813	3.895436	-2464.555619
252	4331	318.750709	-20.193859	3.889691	-1654.830044
253	4217	319.220757	-133.846050	3.883964	-11000.677558
254	4268	319.690776	-83.003068	3.878254	-6842.045231
255	4313	320.160768	-38.139710	3.872560	-3153.154309
256	4482	320.630733	130.363699	3.866884	10809.327533
257	4291	321.100669	-60.073133	3.861225	-4995.679690
258	4286	321.570578	-65.057942	3.855583	-5426.065850
259	4325	322.040459	-26.175842	3.849957	-2189.545566
260	4371	322.510313	19.686867	3.844348	1651.568771
261	4371	322.980138	19.686867	3.838756	1656.386005
262	4427	323.449936	75.522371	3.833180	6372.702067
263	4370	323.919707	18.689831	3.827621	1581.665294
264	4211	324.389449	-139.827428	3.822078	-11867.547452
265	4388	324.859164	36.636621	3.816552	3118.470088
266	4349	325.328851	-2.247714	3.811042	-191.876987
267	4356	325.798510	4.731423	3.805548	405.067698
268	4378	326.268141	26.666145	3.800070	2289.539872
269	4294	326.737745	-57.082237	3.794609	-4915.178415
270	4367	327.207321	15.698728	3.789163	1355.661598
271	4275	327.676869	-76.024442	3.783733	-6583.954210
272	4318	328.146390	-33.154781	3.778319	-2879.550320
273	4304	328.615883	-47.112527	3.772921	-4103.534316
274	4362	329.085348	10.713576	3.767539	935.831153
275	4456	329.554785	104.438346	3.762172	9148.213891
276	4254	330.024194	-96.960191	3.756821	-8517.412384
277	4251	330.493576	-99.950981	3.751486	-8805.162968
278	4337	330.962930	-14.211843	3.746165	-1255.553193
279	4390	331.432256	38.630727	3.740861	3422.553221
280	4281	331.901555	-70.042728	3.735571	-6223.164008
281	4314	332.370826	-37.142726	3.730297	-3309.414030
282	4281	332.840069	-70.042728	3.725038	-6258.464146
283	4182	333.309284	-168.736991	3.719794	-15119.613134
284	4200	333.778471	-150.793209	3.714565	-13549.900176
285	4268	334.247631	-83.003068	3.709351	-7479.467329
286	4338	334.716763	-13.214838	3.704152	-1194.149892
287	4312	335.185867	-39.136694	3.698968	-3546.499721
288	4329	335.654943	-22.187857	3.693799	-2016.147730
289	4445	336.123992	93.470123	3.688644	8517.168056
290	4314	336.593013	-37.142726	3.683505	-3393.984758
291	4407	337.062006	55.580782	3.678379	5092.989476
292	4305	337.530971	-46.115551	3.673269	-4237.462311
293	4460	337.999908	108.426820	3.668172	9990.881596
294	4323	338.468818	-28.169829	3.663090	-2602.904691
295	4313	338.937700	-38.139710	3.658023	-3533.920152
296	4409	339.406554	57.574924	3.652970	5349.538691
297	4390	339.875381	38.630727	3.647931	3599.297922
298	4321	340.344179	-30.163813	3.642906	-2818.031957
299	4425	340.812950	73.528195	3.637896	6888.303162
300	4326	341.281693	-25.178847	3.632899	-2365.327101
301	4399	341.750408	47.604252	3.627916	4484.318850
302	4211	342.219096	-139.827428	3.622948	-13207.993161
303	4264	342.687755	-86.990835	3.617993	-8239.674489
304	4222	343.156387	-128.861544	3.613052	-12239.124103
305	4306	343.624991	-45.118574	3.608125	-4296.807730
306	4360	344.093568	8.719521	3.603212	832.665210
307	4308	344.562116	-43.124617	3.598312	-4129.416250
308	4349	345.030637	-2.247714	3.593426	-215.818356
309	4358	345.499130	6.725470	3.588553	647.518883
310	4188	345.967595	-162.755761	3.583694	-15712.559841
311	4132	346.436032	-218.579395	3.578848	-21159.186692
312	4286	346.904442	-65.057942	3.574016	-6314.552936
313	4331	347.372823	-20.193859	3.569197	-1965.339702
314	4670	347.841177	317.843875	3.564391	31017.485149
315	4261	348.309503	-89.981651	3.559598	-8804.800834
316	4395	348.777801	43.616010	3.554819	4279.398869
317	4407	349.246072	55.580782	3.550053	5468.033611
318	4232	349.714315	-118.892467	3.545299	-11727.464601
319	4168	350.182529	-182.693076	3.540559	-18069.180477
320	4221	350.650716	-129.858447	3.535832	-12878.093695
321	4425	351.118876	73.528195	3.531117	7311.369450
322	4243	351.587007	-107.926382	3.526416	-10760.546711
323	4446	352.055111	94.467230	3.521727	9443.831731
324	4239	352.523186	-111.914061	3.517051	-11217.236326
325	4230	352.991234	-120.886289	3.512387	-12148.860380
326	4387	353.459254	35.639569	3.507736	3591.258634
327	4316	353.927247	-35.148755	3.503098	-3551.226688
328	4247	354.395211	-103.938688	3.498472	-10529.272114
329	4230	354.863148	-120.886289	3.493859	-12277.920950
330	4357	355.331057	5.728446	3.489258	583.356801
331	4143	355.798938	-207.614246	3.484670	-21198.382696
332	4370	356.266791	18.689831	3.480094	1913.363854
333	4367	356.734616	15.698728	3.475530	1611.303780
334	4256	357.202414	-94.966327	3.470979	-9772.962523
335	4399	357.670183	47.604252	3.466439	4911.842899
336	4398	358.137925	46.607190	3.461912	4821.612125
337	4340	358.605639	-11.220823	3.457397	-1163.866590
338	4434	359.073325	82.502016	3.452893	8579.391639
339	4363	359.540984	11.710604	3.448402	1220.976829
340	4437	360.008614	85.493306	3.443923	8937.065331
341	4237	360.476217	-113.907896	3.439455	-11938.502878
342	4370	360.943792	18.689831	3.435000	1963.853494
343	4273	361.411339	-78.018340	3.430556	-8219.222257
344	4340	361.878858	-11.220823	3.426124	-1185.188893
345	4408	362.346349	56.577853	3.421704	5991.515446
346	4376	362.813812	24.672061	3.417295	2619.374618
347	4236	363.281248	-114.904812	3.412898	-12230.800539
348	4279	363.748656	-72.036636	3.408513	-7687.641434
349	4304	364.216035	-47.112527	3.404139	-5040.779112
350	4238	364.683387	-112.910979	3.399776	-12111.383489
351	4370	365.150712	18.689831	3.395425	2009.933402
352	4291	365.618008	-60.073133	3.391085	-6476.999481
353	4314	366.085276	-37.142726	3.386757	-4014.978292
354	4324	366.552517	-27.172836	3.382440	-2944.659657
355	4311	367.019730	-40.133676	3.378134	-4360.357436
356	4341	367.486915	-10.223815	3.373840	-1113.621764
357	4371	367.954072	19.686867	3.369556	2149.749747
358	4380	368.421201	28.660233	3.365284	3137.616060
359	4261	368.888302	-89.981651	3.361023	-9876.007586
360	4429	369.355375	77.516550	3.356772	8529.583989
361	4311	369.822421	-40.133676	3.352533	-4427.141655
362	4385	370.289439	33.645468	3.348305	3720.867777
363	4263	370.756428	-87.987775	3.344087	-9755.325681
364	4343	371.223390	-8.229795	3.339881	-914.714227
365	4182	371.690324	-168.736991	3.335685	-18802.073483
366	4395	372.157230	43.616010	3.331500	4872.355937
367	4326	372.624109	-25.178847	3.327326	-2819.693184
368	4362	373.090959	10.713576	3.323163	1202.805332
369	4158	373.557782	-192.661607	3.319010	-21684.509465
370	4368	374.024576	16.695761	3.314867	1883.777352
371	4163	374.491343	-187.677352	3.310736	-21228.827510
372	4218	374.958082	-132.849150	3.306615	-15064.764689
373	4279	375.424793	-72.036636	3.302504	-8188.831326
374	4322	375.891476	-29.166821	3.298404	-3323.872344
375	4310	376.358131	-41.130657	3.294314	-4699.008818
376	4255	376.824759	-95.963260	3.290235	-10990.224734
377	4334	377.291358	-17.202855	3.286166	-1975.080560
378	4534	377.757930	182.216376	3.282107	20972.636797
379	4307	378.224473	-44.121596	3.278058	-5090.657575
380	4549	378.690989	197.174374	3.274020	22806.142610
381	4332	379.157477	-19.196859	3.269992	-2225.916594
382	4099	379.623937	-251.474243	3.265974	-29229.768172
383	4386	380.090369	34.642518	3.261966	4036.602956
384	4366	380.556773	14.701696	3.257968	1717.304857
385	4322	381.023150	-29.166821	3.253981	-3415.217264
386	4286	381.489498	-65.057942	3.250003	-7636.604960
387	4350	381.955819	-1.250697	3.246035	-147.170755
388	4177	382.422111	-173.721326	3.242077	-20491.229692
389	4338	382.888376	-13.214838	3.238129	-1562.584694
