# time = 2.503433e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4075	199.418634	-275.226125	6.217282	-8827.968395
1	3137	199.895625	-1209.901193	6.202446	-38995.023289
2	3133	200.372588	-1213.885909	6.187682	-39307.638867
3	3126	200.849524	-1220.859144	6.172989	-39723.080762
4	3973	201.326432	-376.893613	6.158366	-12321.666661
5	3914	201.803313	-435.697603	6.143813	-14310.710136
6	4299	202.280167	-51.926307	6.129330	-1713.669309
7	4011	202.756993	-339.018445	6.114916	-11241.430612
8	4026	203.233792	-324.067412	6.100570	-10795.547819
9	4104	203.710564	-246.319147	6.086292	-8244.352652
10	4023	204.187308	-327.057632	6.072081	-10998.334341
11	4066	204.664024	-284.197117	6.057938	-9601.062540
12	4167	205.140714	-183.518847	6.043861	-6228.953158
13	4174	205.617376	-176.540831	6.029850	-6020.181258
14	4194	206.094010	-156.603415	6.015905	-5364.740961
15	4068	206.570617	-282.203569	6.002024	-9712.492392
16	4079	207.047197	-271.238996	5.988209	-9378.562748
17	4107	207.523749	-243.328731	5.974458	-8451.756951
18	4240	208.000274	-110.746057	5.960771	-3864.458360
19	4265	208.476772	-85.822809	5.947146	-3008.605272
20	4203	208.953242	-147.631466	5.933585	-5198.731338
21	4376	209.429684	24.843147	5.920087	878.856727
22	4335	209.906100	-16.034766	5.906650	-569.852660
23	4276	210.382488	-74.856406	5.893275	-2672.216021
24	4216	210.858848	-134.671862	5.879961	-4829.464310
25	4176	211.335181	-174.547105	5.866708	-6287.959655
26	4329	211.811487	-22.016771	5.853516	-796.673252
27	4238	212.287765	-112.739893	5.840383	-4097.985174
28	4261	212.764016	-89.810565	5.827310	-3278.997493
29	4256	213.240239	-94.795241	5.814296	-3476.622805
30	4134	213.716435	-216.414653	5.801341	-7972.796601
31	4321	214.192604	-29.992727	5.788444	-1109.808436
32	4409	214.668745	57.746010	5.775605	2146.339342
33	4385	215.144858	33.816554	5.762824	1262.424384
