# time = 3.660600e-02 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4102	199.418634	-245.746467	6.217282	-7882.398699
1	3126	199.895625	-1218.292857	6.202446	-39265.485994
2	3130	200.372588	-1214.308155	6.187682	-39321.311881
3	3136	200.849524	-1208.331086	6.172989	-39315.455493
4	3963	201.326432	-384.294291	6.158366	-12563.614734
5	3895	201.803313	-452.067638	6.143813	-14848.392289
6	4306	202.280167	-42.381201	6.129330	-1398.662221
7	4015	202.756993	-332.465234	6.114916	-11024.134257
8	4052	203.233792	-295.585579	6.100570	-9846.742179
9	4126	203.710564	-221.822971	6.086292	-7424.460587
10	4063	204.187308	-284.621147	6.072081	-9571.274985
11	4121	204.664024	-226.807072	6.057938	-7662.248311
12	4196	205.140714	-152.043368	6.043861	-5160.619917
13	4217	205.617376	-131.108677	6.029850	-4470.909061
14	4212	206.094010	-136.093162	6.015905	-4662.124137
15	4082	206.570617	-265.682354	6.002024	-9143.888066
16	4122	207.047197	-225.810253	5.988209	-7807.784507
17	4141	207.523749	-206.870544	5.974458	-7185.421772
18	4236	208.000274	-112.167439	5.960771	-3914.057180
19	4275	208.476772	-73.287070	5.947146	-2569.152265
20	4204	208.953242	-144.068292	5.933585	-5073.256844
21	4299	209.429684	-49.360021	5.920087	-1746.171156
22	4379	209.906100	30.400561	5.906650	1080.392453
23	4280	210.382488	-68.302310	5.893275	-2438.248603
24	4187	210.858848	-161.015263	5.879961	-5774.164337
25	4157	211.335181	-190.921083	5.866708	-6877.822854
26	4328	211.811487	-20.447482	5.853516	-739.888795
27	4214	212.287765	-134.099371	5.840383	-4874.381359
28	4259	212.764016	-89.238152	5.827310	-3258.098591
29	4296	213.240239	-52.350930	5.814296	-1919.974405
30	4164	213.716435	-183.943126	5.801341	-6776.533424
31	4345	214.192604	-3.498399	5.788444	-129.449811
32	4431	214.668745	82.248106	5.775605	3057.048356
33	4353	215.144858	4.477731	5.762824	167.160647
34	4462	215.620945	113.158435	5.750100	4243.250843
35	4488	216.097004	139.083938	5.737432	5238.659889
36	4468	216.573035	119.141185	5.724821	4507.048181
37	4451	217.049039	102.190149	5.712266	3882.954502
38	4384	217.525015	35.385792	5.699767	1350.519715
39	4553	218.000965	203.900584	5.687323	7815.650802
40	4316	218.476886	-32.411383	5.674934	-1247.827722
41	4308	218.952781	-40.387245	5.662599	-1561.592873
42	4260	219.428647	-88.241216	5.650319	-3426.866460
43	4275	219.904487	-73.287070	5.638093	-2858.324331
44	4348	220.380299	-0.507357	5.625920	-19.874296
45	4297	220.856083	-51.353961	5.613800	-2020.420537
46	4287	221.331840	-61.323609	5.601733	-2422.936133
47	4195	221.807570	-153.040248	5.589719	-6072.976445
48	4287	222.283272	-61.323609	5.577756	-2443.780386
49	4367	222.758947	18.436100	5.565846	737.865450
50	4322	223.234594	-26.429449	5.553986	-1062.250434
51	4563	223.710214	213.872747	5.542178	8632.964073
52	4535	224.185806	185.950941	5.530421	7538.146031
53	4302	224.661371	-46.369104	5.518714	-1887.617086
54	4465	225.136909	116.149806	5.507057	4748.511590
