# time = 9.535560e+00 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4072	199.418634	-277.012962	6.217282	-8885.281795
1	3136	199.895625	-1209.693872	6.202446	-38988.341356
2	3132	200.372588	-1213.678586	6.187682	-39300.925413
3	3131	200.849524	-1214.674764	6.172989	-39521.859656
4	3978	201.326432	-370.706601	6.158366	-12119.396605
5	3897	201.803313	-451.437139	6.143813	-14827.683242
6	4300	202.280167	-49.725835	6.129330	-1641.049443
7	4014	202.756993	-334.824752	6.114916	-11102.372952
8	4048	203.233792	-300.935407	6.100570	-10024.959182
9	4089	203.710564	-260.067617	6.086292	-8704.516767
10	4090	204.187308	-259.070824	6.072081	-8712.065586
11	4075	204.664024	-274.022624	6.057938	-9257.336517
12	4182	205.140714	-167.362405	6.043861	-5680.575030
13	4177	205.617376	-172.346740	6.029850	-5877.159440
14	4172	206.094010	-177.331054	6.015905	-6074.804747
15	4081	206.570617	-268.041926	6.002024	-9225.096542
16	4148	207.047197	-201.255467	5.988209	-6958.759822
17	4124	207.523749	-225.179400	5.974458	-7821.359805
18	4235	208.000274	-114.527140	5.960771	-3996.398404
19	4272	208.476772	-77.640701	5.947146	-2721.773197
20	4184	208.953242	-165.368665	5.933585	-5823.333485
21	4337	209.429684	-12.837257	5.920087	-454.133671
22	4349	209.906100	-0.873127	5.906650	-31.029686
23	4272	210.382488	-77.640701	5.893275	-2771.609478
24	4207	210.858848	-142.440411	5.879961	-5108.052026
25	4201	211.335181	-148.421738	5.866708	-5346.808248
26	4331	211.811487	-18.819272	5.853516	-680.972291
27	4263	212.287765	-86.613188	5.840383	-3148.304939
28	4241	212.764016	-108.545637	5.827310	-3963.017814
29	4277	213.240239	-72.655954	5.814296	-2664.662742
30	4180	213.716435	-169.356141	5.801341	-6239.143459
31	4316	214.192604	-33.774169	5.788444	-1249.731579
32	4417	214.668745	66.926116	5.775605	2487.551177
33	4392	215.144858	41.999424	5.762824	1567.903589
34	4441	215.620945	90.856294	5.750100	3406.958092
35	4466	216.097004	115.784146	5.737432	4361.062590
36	4450	216.573035	99.830252	5.724821	3776.525743
37	4486	217.049039	135.726860	5.712266	5157.260535
38	4377	217.525015	27.043689	5.699767	1032.138415
39	4552	218.000965	201.540587	5.687323	7725.190495
40	4285	218.476886	-64.680314	5.674934	-2490.171078
41	4323	218.952781	-26.795243	5.662599	-1036.051354
42	4270	219.428647	-79.634593	5.650319	-3092.626418
43	4296	219.904487	-53.713716	5.638093	-2094.929181
44	4367	220.380299	17.073315	5.625920	668.799427
45	4322	220.856083	-27.792235	5.613800	-1093.430782
46	4317	221.331840	-32.777182	5.601733	-1295.048024
47	4237	221.807570	-112.533309	5.589719	-4465.571263
48	4306	222.283272	-43.743987	5.577756	-1743.222541
49	4336	222.758947	-13.834262	5.565846	-553.686703
50	4322	223.234594	-27.792235	5.553986	-1117.023420
51	4559	223.710214	208.521084	5.542178	8416.944429
52	4504	224.185806	153.675634	5.530421	6229.758021
53	4320	224.661371	-29.786216	5.518714	-1212.552470
54	4449	225.136909	98.833141	5.507057	4040.560498
55	4119	225.612419	-230.163492	5.495451	-9449.021130
56	4378	226.087901	28.040731	5.483893	1156.074273
