# time = 3.903245e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4087	199.418634	-265.170245	6.217282	-8505.422746
1	3144	199.895625	-1204.833466	6.202446	-38831.690841
2	3139	200.372588	-1209.814377	6.187682	-39175.795912
3	3135	200.849524	-1213.799097	6.172989	-39493.368108
4	3968	201.326432	-383.782650	6.158366	-12546.887821
5	3940	201.803313	-411.689850	6.143813	-13522.163247
6	4307	202.280167	-45.856055	6.129330	-1513.339171
7	4015	202.756993	-336.937066	6.114916	-11172.414643
8	4061	203.233792	-291.086519	6.100570	-9696.866528
9	4115	203.710564	-237.259797	6.086292	-7941.134347
10	4048	204.187308	-304.044453	6.072081	-10224.444293
11	4108	204.664024	-244.237469	6.057938	-8251.101350
12	4159	205.140714	-193.399217	6.043861	-6564.310329
13	4192	205.617376	-160.502717	6.029850	-5473.268942
14	4210	206.094010	-142.558781	6.015905	-4883.615947
15	4090	206.570617	-262.179870	6.002024	-9023.344410
16	4084	207.047197	-268.160612	5.988209	-9272.122242
17	4103	207.523749	-249.221496	5.974458	-8656.435694
18	4216	208.000274	-136.577408	5.960771	-4765.837452
19	4272	208.476772	-80.749746	5.947146	-2830.763942
20	4192	208.953242	-160.502717	5.933585	-5651.982781
21	4351	209.429684	-1.988139	5.920087	-70.332834
22	4371	209.906100	17.952407	5.906650	638.002885
23	4274	210.382488	-78.755851	5.893275	-2811.417985
24	4169	210.858848	-183.430678	5.879961	-6578.002977
25	4172	211.335181	-180.440099	5.866708	-6500.251420
26	4342	211.811487	-10.961265	5.853516	-396.631563
27	4251	212.287765	-101.685440	5.840383	-3696.166606
28	4239	212.764016	-113.648521	5.827310	-4149.324885
29	4278	213.240239	-74.768048	5.814296	-2742.123951
30	4163	213.716435	-189.411811	5.801341	-6978.001828
31	4339	214.192604	-13.952290	5.788444	-516.270811
32	4405	214.668745	51.852185	5.775605	1927.274005
33	4383	215.144858	29.916912	5.762824	1116.844689
34	4484	215.620945	130.623525	5.750100	4898.162321
35	4471	216.097004	117.660742	5.737432	4431.745448
36	4422	216.573035	68.802479	5.724821	2602.761469
37	4525	217.049039	171.507225	5.712266	6516.819492
38	4385	217.525015	31.911009	5.699767	1217.902573
39	4526	218.000965	172.504409	5.687323	6612.213655
40	4284	218.476886	-68.786318	5.674934	-2648.250899
41	4309	218.952781	-43.862097	5.662599	-1695.949755
42	4274	219.428647	-78.755851	5.650319	-3058.500272
43	4308	219.904487	-44.859077	5.638093	-1749.582716
44	4393	220.380299	39.887435	5.625920	1562.478872
45	4327	220.856083	-25.916311	5.613800	-1019.626240
46	4319	221.331840	-33.892252	5.601733	-1339.105159
47	4202	221.807570	-150.533898	5.589719	-5973.518899
48	4268	222.283272	-84.737528	5.577756	-3376.838227
49	4372	222.758947	18.949444	5.565846	758.410940
50	4332	223.234594	-20.931318	5.553986	-841.269967
51	4543	223.710214	189.456689	5.542178	7647.410962
52	4551	224.185806	197.434331	5.530421	8003.663814
53	4292	224.661371	-60.810628	5.518714	-2475.510021
54	4483	225.136909	129.626382	5.507057	5299.469703
55	4194	225.612419	-158.508960	5.495451	-6507.350483
56	4372	226.087901	18.949444	5.483893	781.255123
57	4217	226.563356	-135.580509	5.472385	-5613.030768
58	4517	227.038784	163.529788	5.460926	6798.847847
59	4276	227.514184	-76.761951	5.449515	-3204.650535
60	4394	227.989557	40.884492	5.438152	1714.051607
61	4326	228.464902	-26.913306	5.426838	-1132.976997
62	4411	228.940220	57.834610	5.415570	2444.921179
63	4370	229.415510	16.955371	5.404351	719.786252
64	4262	229.890773	-90.719173	5.393178	-3866.988972
65	4393	230.366009	39.887435	5.382052	1707.346390
66	4208	230.841216	-144.552566	5.370973	-6212.717787
67	4194	231.316397	-158.508960	5.359940	-6840.909963
68	4465	231.791550	111.677974	5.348952	4839.389844
69	4462	232.266675	108.686603	5.338010	4729.290007
70	4385	232.741774	31.911009	5.327114	1394.171782
71	4405	233.216844	51.852185	5.316262	2274.742978
72	4338	233.691887	-14.949297	5.305455	-658.468060
73	4485	234.166903	131.620669	5.294693	5821.304218
74	4204	234.641891	-148.540124	5.283975	-6596.014061
75	4406	235.116852	52.849253	5.273301	2356.414538
76	4219	235.591785	-133.586709	5.262670	-5980.130295
77	4416	236.066691	62.819991	5.252083	2823.664937
78	4379	236.541569	25.928729	5.241539	1170.103030
79	4165	237.016419	-187.418103	5.231038	-8492.102297
80	4311	237.491243	-41.868135	5.220579	-1904.618349
