# time = 3.103324e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4064	199.418634	-285.960581	6.217282	-9172.279615
1	3143	199.895625	-1203.694023	6.202446	-38794.966673
2	3141	200.372588	-1205.686388	6.187682	-39042.124770
3	3126	200.849524	-1220.629063	6.172989	-39715.594616
4	3955	201.326432	-394.604012	6.158366	-12900.667280
5	3902	201.803313	-447.427335	6.143813	-14695.979170
6	4345	202.280167	-5.834604	6.129330	-192.553312
7	4001	202.756993	-348.755622	6.114916	-11564.303306
8	4059	203.233792	-290.944430	6.100570	-9692.133153
9	4100	203.710564	-250.076276	6.086292	-8370.104531
10	4046	204.187308	-303.902342	6.072081	-10219.665395
11	4092	204.664024	-258.050657	6.057938	-8717.753788
12	4184	205.140714	-166.342084	6.043861	-5645.943556
13	4202	205.617376	-148.398272	6.029850	-5060.497832
14	4183	206.094010	-167.338955	6.015905	-5732.506832
15	4078	206.570617	-272.005698	6.002024	-9361.516172
16	4097	207.047197	-253.066675	5.988209	-8750.222963
17	4132	207.523749	-218.178228	5.974458	-7578.181779
18	4246	208.000274	-104.534446	5.960771	-3647.705624
19	4297	208.476772	-53.690166	5.947146	-1882.163026
20	4215	208.953242	-135.438679	5.933585	-4769.371485
21	4347	209.429684	-3.840577	5.920087	-135.865122
22	4349	209.906100	-1.846547	5.906650	-65.623623
23	4253	210.382488	-97.555955	5.893275	-3482.542118
24	4200	210.858848	-150.392042	5.879961	-5393.205291
25	4172	211.335181	-178.304473	5.866708	-6423.316700
26	4313	211.811487	-37.738543	5.853516	-1365.563011
27	4250	212.287765	-100.546742	5.840383	-3654.776034
28	4296	212.764016	-54.687135	5.827310	-1996.635680
29	4267	213.240239	-83.598844	5.814296	-3065.994082
30	4155	213.716435	-195.250983	5.801341	-7193.119079
31	4291	214.192604	-59.671966	5.788444	-2208.017032
32	4412	214.668745	60.967311	5.775605	2266.070645
33	4401	215.144858	49.999546	5.762824	1866.560547
34	4427	215.620945	75.923538	5.750100	2847.004868
35	4507	216.097004	155.693707	5.737432	5864.274421
36	4455	216.573035	103.842398	5.724821	3928.303111
37	4490	217.049039	138.742029	5.712266	5271.828986
38	4393	217.525015	42.023061	5.699767	1603.835028
39	4521	218.000965	169.654125	5.687323	6502.960299
40	4285	218.476886	-65.653733	5.674934	-2527.647412
41	4294	218.952781	-56.681070	5.662599	-2191.601715
42	4271	219.428647	-79.611067	5.650319	-3091.712771
43	4304	219.904487	-46.711360	5.638093	-1821.825001
44	4346	220.380299	-4.837591	5.625920	-189.499130
45	4330	220.856083	-20.789691	5.613800	-817.929493
46	4324	221.331840	-26.771669	5.601733	-1057.766247
47	4244	221.807570	-106.528293	5.589719	-4227.278893
48	4315	222.283272	-35.744574	5.577756	-1424.441429
49	4359	222.758947	8.123662	5.565846	325.132184
50	4316	223.234594	-34.747588	5.553986	-1396.572475
51	4553	223.710214	201.564378	5.542178	8136.137324
52	4542	224.185806	190.595114	5.530421	7726.413178
53	4337	224.661371	-13.810676	5.518714	-562.212043
54	4453	225.136909	101.848169	5.507057	4163.822792
55	4171	225.612419	-179.301333	5.495451	-7360.950562
56	4331	226.087901	-19.792692	5.483893	-816.020865
57	4227	226.563356	-123.475849	5.472385	-5111.898046
58	4529	227.038784	177.631594	5.460926	7385.138749
59	4240	227.514184	-110.515976	5.449515	-4613.810293
60	4367	227.989557	16.099895	5.438152	674.976008
61	4310	228.464902	-40.729490	5.426838	-1714.600752
62	4412	228.940220	60.967311	5.415570	2577.354096
63	4346	229.415510	-4.837591	5.404351	-205.364520
64	4262	229.890773	-88.583546	5.393178	-3775.955913
65	4427	230.366009	75.923538	5.382052	3249.839934
66	4213	230.841216	-137.432472	5.370973	-5906.703621
67	4226	231.316397	-124.472756	5.359940	-5371.979716
68	4460	231.791550	108.827987	5.348952	4715.890127
