# time = 1.536421e+00 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4046	199.418634	-305.088145	6.217282	-9785.802529
1	3139	199.895625	-1208.864554	6.202446	-38961.612493
2	3137	200.372588	-1210.856915	6.187682	-39209.555012
3	3132	200.849524	-1215.837809	6.172989	-39559.701647
4	4097	201.326432	-254.252478	6.158366	-8312.197857
5	3930	201.803313	-420.706740	6.143813	-13818.327597
6	4296	202.280167	-55.872938	6.129330	-1843.915827
7	4009	202.756993	-341.967625	6.114916	-11339.221753
8	4048	203.233792	-303.094629	6.100570	-10096.888632
9	4094	203.710564	-257.242870	6.086292	-8609.971898
10	4037	204.187308	-314.058929	6.072081	-10561.212351
11	4115	204.664024	-236.309974	6.057938	-7983.285902
12	4154	205.140714	-197.433632	6.043861	-6701.245478
13	4186	205.617376	-165.534144	6.029850	-5644.844566
14	4190	206.094010	-161.546647	6.015905	-5534.080575
15	4108	206.570617	-243.287646	6.002024	-8373.137944
16	4086	207.047197	-265.217211	5.988209	-9170.349016
17	4135	207.523749	-216.373546	5.974458	-7515.498119
18	4210	208.000274	-141.608958	5.960771	-4941.412251
19	4279	208.476772	-72.821272	5.947146	-2552.823262
20	4224	208.953242	-127.652371	5.933585	-4495.182497
21	4366	209.429684	13.917060	5.920087	492.333023
22	4346	209.906100	-6.023394	5.906650	-214.062822
23	4298	210.382488	-53.879000	5.893275	-1923.366809
24	4210	210.858848	-141.608958	5.879961	-5078.235324
25	4194	211.335181	-157.559137	5.866708	-5675.977816
26	4326	211.811487	-25.963483	5.853516	-939.484385
27	4257	212.287765	-94.754030	5.840383	-3444.216589
28	4259	212.764016	-92.760160	5.827310	-3386.687657
29	4258	213.240239	-93.757096	5.814296	-3438.548731
30	4147	213.716435	-204.411530	5.801341	-7530.597057
31	4346	214.192604	-6.023394	5.788444	-222.881166
32	4397	214.668745	44.825493	5.775605	1666.101589
33	4398	215.144858	45.822554	5.762824	1710.626961
34	4459	215.620945	106.645064	5.750100	3999.010405
35	4470	216.097004	117.613435	5.737432	4429.963606
36	4463	216.573035	110.633549	5.724821	4185.208790
37	4508	217.049039	155.505071	5.712266	5908.780082
38	4402	217.525015	49.810808	5.699767	1901.059005
39	4507	218.000965	154.507904	5.687323	5922.395144
40	4292	218.476886	-59.860805	5.674934	-2304.621536
41	4299	218.952781	-52.882029	5.662599	-2044.709907
42	4267	219.428647	-84.784647	5.650319	-3292.629883
43	4309	219.904487	-42.912274	5.638093	-1673.653986
44	4393	220.380299	40.837258	5.625920	1599.685548
45	4349	220.856083	-3.032350	5.613800	-119.301828
46	4320	221.331840	-31.945439	5.601733	-1262.185305
47	4266	221.807570	-85.781590	5.589719	-3404.003706
48	4266	222.283272	-85.781590	5.577756	-3418.444685
49	4375	222.758947	22.890384	5.565846	916.138616
50	4328	223.234594	-23.969491	5.553986	-963.379973
51	4573	223.710214	220.323002	5.542178	8893.328327
52	4520	224.185806	167.471143	5.530421	6789.005331
53	4330	224.661371	-21.975494	5.518714	-894.589622
54	4497	225.136909	144.536295	5.507057	5909.026422
55	4147	225.612419	-204.411530	5.495451	-8391.812471
56	4315	226.087901	-36.930377	5.483893	-1522.580083
57	4215	226.563356	-136.624482	5.472385	-5656.251235
58	4541	227.038784	188.412111	5.460926	7833.345166
59	4232	227.514184	-119.677103	5.449515	-4996.268144
60	4369	227.989557	16.908160	5.438152	708.861884
61	4320	228.464902	-31.945439	5.426838	-1344.816090
62	4448	228.940220	95.676809	5.415570	4044.675947
63	4322	229.415510	-29.951457	5.404351	-1271.493663
64	4265	229.890773	-86.778531	5.393178	-3699.015448
65	4345	230.366009	-7.020407	5.382052	-300.502337
66	4264	230.841216	-87.775471	5.370973	-3772.497776
67	4245	231.316397	-106.717173	5.359940	-4605.686464
68	4473	231.791550	120.604829	5.348952	5226.221098
69	4430	232.266675	77.729005	5.338010	3382.229247
70	4392	232.741774	39.840201	5.327114	1740.593177
71	4393	233.216844	40.837258	5.316262	1791.520763
72	4327	233.691887	-24.966487	5.305455	-1099.692824
73	4511	234.166903	158.496576	5.294693	7009.968819
74	4169	234.641891	-182.480854	5.283975	-8103.172725
75	4420	235.116852	67.758136	5.273301	3021.163892
76	4278	235.591785	-73.818225	5.262670	-3304.539844
77	4365	236.066691	12.920028	5.252083	580.736009
78	4384	236.541569	31.863783	5.241539	1437.938186
79	4247	237.016419	-104.723324	5.231038	-4745.118897
80	4313	237.491243	-38.924346	5.220579	-1770.702805
81	4349	237.966038	-3.032350	5.210163	-138.502427
82	4406	238.440807	53.799077	5.199789	2466.986311
83	4563	238.915547	210.350738	5.189457	9684.623546
84	4370	239.390261	17.905195	5.179166	827.608128
85	4469	239.864946	116.616305	5.168917	5411.387422
86	4449	240.339605	96.673919	5.158708	4503.966255
87	4417	240.814236	64.766893	5.148541	3029.254709
88	4248	241.288839	-103.726399	5.138414	-4870.815041
89	4261	241.763415	-90.766287	5.128327	-4278.850933
90	4295	242.237963	-56.869906	5.118281	-2691.583882
91	4399	242.712484	46.819616	5.108274	2224.522898
92	4250	243.186977	-101.732545	5.098307	-4852.717689
93	4378	243.661443	25.881509	5.088380	1239.343696
94	4430	244.135881	77.729005	5.078491	3736.755490
95	4404	244.610292	51.804940	5.068642	2500.076426
96	4388	245.084675	35.851985	5.058831	1736.851308
97	4331	245.559031	-20.978495	5.049058	-1020.289152
98	4283	246.033359	-68.833452	5.039324	-3360.542358
99	4488	246.507660	135.561930	5.029628	6644.166642
100	4413	246.981933	60.778583	5.019970	2990.252316
101	4383	247.456179	30.866735	5.010349	1524.524492
102	4444	247.930397	91.688382	5.000766	4545.756413
103	4390	248.404587	37.846091	4.991220	1883.466531
104	4363	248.878751	10.925968	4.981711	545.850382
105	4493	249.352886	140.547678	4.972238	7048.165805
106	4223	249.826994	-128.649276	4.962802	-6476.348531
107	4258	250.301075	-93.757096	4.953402	-4737.612491
108	4509	250.775128	156.502238	4.944039	7938.529069
109	4309	251.249153	-42.912274	4.934711	-2184.878839
