# time = 2.253417e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4048	199.418634	-303.289313	6.217282	-9728.104400
1	3133	199.895625	-1215.036315	6.202446	-39160.527893
2	3141	200.372588	-1207.066875	6.187682	-39086.827239
3	3131	200.849524	-1217.028670	6.172989	-39598.448696
4	3925	201.326432	-425.884753	6.158366	-13923.318883
5	3932	201.803313	-418.908088	6.143813	-13759.249941
6	4320	202.280167	-32.140123	6.129330	-1060.686688
7	4058	202.756993	-293.321684	6.114916	-9726.182764
8	4068	203.233792	-283.353975	6.100570	-9439.274912
9	4120	203.710564	-231.520582	6.086292	-7749.041631
10	4034	204.187308	-317.243861	6.072081	-10668.315610
11	4115	204.664024	-236.504658	6.057938	-7989.862941
12	4162	205.140714	-189.653525	6.043861	-6437.174940
13	4185	205.617376	-166.725700	6.029850	-5685.477573
14	4181	206.094010	-170.713180	6.015905	-5848.097198
15	4087	206.570617	-264.415106	6.002024	-9100.273653
16	4079	207.047197	-272.389402	5.988209	-9418.340055
17	4097	207.523749	-254.447162	5.974458	-8837.943482
18	4202	208.000274	-149.778759	5.960771	-5226.495591
19	4307	208.476772	-45.100916	5.947146	-1581.058183
20	4214	208.953242	-137.816063	5.933585	-4853.089287
21	4368	209.429684	15.716441	5.920087	555.988343
22	4374	209.906100	21.698660	5.906650	771.139351
23	4294	210.382488	-58.061558	5.893275	-2072.675311
24	4222	210.858848	-129.840864	5.879961	-4656.219994
25	4187	211.335181	-164.731955	5.866708	-5934.374507
26	4341	211.811487	-11.203135	5.853516	-405.383601
27	4242	212.287765	-109.902623	5.840383	-3994.853187
28	4250	212.764016	-101.927229	5.827310	-3721.378753
29	4233	213.240239	-118.874874	5.814296	-4359.745216
30	4153	213.716435	-198.625161	5.801341	-7317.425069
31	4351	214.192604	-1.232999	5.788444	-45.624167
32	4425	214.668745	72.548874	5.775605	2696.541339
33	4332	215.144858	-20.176179	5.762824	-753.208026
34	4441	215.620945	88.502387	5.750100	3318.690549
35	4462	216.097004	109.441742	5.737432	4122.173079
36	4457	216.573035	104.456143	5.724821	3951.520783
37	4496	217.049039	143.344455	5.712266	5446.708953
38	4383	217.525015	30.672051	5.699767	1170.617008
39	4555	218.000965	202.178316	5.687323	7749.635075
40	4302	218.476886	-50.085796	5.674934	-1928.286883
41	4284	218.952781	-68.031179	5.662599	-2630.459302
42	4265	219.428647	-86.973215	5.650319	-3377.623379
43	4311	219.904487	-41.112996	5.638093	-1603.479001
44	4336	220.380299	-16.188168	5.625920	-634.126296
45	4347	220.856083	-5.221065	5.613800	-205.412511
46	4273	221.331840	-78.997660	5.601733	-3121.249497
47	4232	221.807570	-119.871787	5.589719	-4756.778335
48	4279	222.283272	-73.015956	5.577756	-2909.727004
