# time = 4.253196e+01 s
# int time = 500.000000 us
# N V wl(nm) I(wl) E(eV) I(E)
0	4108	199.418634	-241.741972	6.217282	-7753.953213
1	3139	199.895625	-1207.318880	6.202446	-38911.795556
2	3137	200.372588	-1209.311241	6.187682	-39159.503543
3	3133	200.849524	-1213.295958	6.172989	-39476.997460
4	3975	201.326432	-374.310259	6.158366	-12237.209883
5	3924	201.803313	-425.141058	6.143813	-13963.975046
6	4327	202.280167	-23.420814	6.129330	-772.932491
7	4016	202.756993	-333.444836	6.114916	-11056.616633
8	4056	203.233792	-293.574859	6.100570	-9779.759749
9	4081	203.710564	-268.655475	6.086292	-8991.954161
10	4039	204.187308	-310.519754	6.072081	-10442.196525
11	4103	204.664024	-246.725999	6.057938	-8335.171636
12	4192	205.140714	-158.007220	6.043861	-5363.043576
13	4164	205.617376	-185.919461	6.029850	-6339.999916
14	4164	206.094010	-185.919461	6.015905	-6369.016602
15	4104	206.570617	-245.729196	6.002024	-8457.167825
16	4086	207.047197	-263.671538	5.988209	-9116.904653
17	4112	207.523749	-237.754736	5.974458	-8258.150352
18	4206	208.000274	-144.050850	5.960771	-5026.621508
19	4261	208.476772	-89.220614	5.947146	-3127.718761
20	4185	208.953242	-164.985343	5.933585	-5809.835085
21	4344	209.429684	-6.471746	5.920087	-228.945944
22	4344	209.906100	-6.471746	5.906650	-229.996605
23	4238	210.382488	-112.149941	5.893275	-4003.516693
24	4210	210.858848	-140.063284	5.879961	-5022.805968
25	4177	211.335181	-172.960289	5.866708	-6230.795520
26	4326	211.811487	-24.417810	5.853516	-883.554445
27	4232	212.287765	-118.131429	5.840383	-4293.962264
28	4274	212.764016	-76.260354	5.827310	-2784.277194
29	4289	213.240239	-61.306022	5.814296	-2248.403089
30	4143	213.716435	-206.853208	5.801341	-7620.549407
31	4321	214.192604	-29.402775	5.788444	-1087.978707
32	4447	214.668745	96.225375	5.775605	3576.564107
33	4399	215.144858	48.365290	5.762824	1805.551217
34	4456	215.620945	105.199384	5.750100	3944.799829
35	4479	216.097004	128.133317	5.737432	4826.199740
36	4479	216.573035	128.133317	5.724821	4847.215757
37	4520	217.049039	169.016817	5.712266	6422.190574
38	4390	217.525015	39.391765	5.699767	1503.410049
39	4518	218.000965	167.022461	5.687323	6402.086793
40	4287	218.476886	-63.299944	5.674934	-2437.027289
41	4317	218.952781	-33.390731	5.662599	-1291.069201
42	4301	219.428647	-49.342412	5.650319	-1916.223098
43	4277	219.904487	-73.269503	5.638093	-2857.639218
44	4349	220.380299	-1.486676	5.625920	-58.236388
45	4334	220.856083	-16.441818	5.613800	-646.870965
46	4309	221.331840	-41.366600	5.601733	-1634.421585
47	4211	221.807570	-139.066391	5.589719	-5518.462793
48	4298	222.283272	-52.333326	5.577756	-2085.512546
49	4376	222.758947	25.433098	5.565846	1017.905304
50	4327	223.234594	-23.420814	5.553986	-941.327600
51	4563	223.710214	211.896412	5.542178	8553.189399
52	4539	224.185806	187.963388	5.530421	7619.727314
53	4345	224.661371	-5.474734	5.518714	-222.868261
54	4486	225.136909	135.113310	5.507057	5523.789868
55	4139	225.612419	-210.840547	5.495451	-8655.746248
56	4339	226.087901	-11.456793	5.483893	-472.345171
57	4203	226.563356	-147.041515	5.472385	-6087.516208
58	4543	227.038784	191.952186	5.460926	7980.525846
59	4225	227.514184	-125.109792	5.449515	-5223.071541
60	4360	227.989557	9.480558	5.438152	397.465287
61	4354	228.464902	3.498417	5.426838	147.273826
62	4418	228.940220	67.309647	5.415570	2845.472273
63	4341	229.415510	-9.462777	5.404351	-401.712049
64	4243	229.890773	-107.165344	5.393178	-4568.022300
65	4379	230.366009	28.424226	5.382052	1216.673864
66	4255	230.841216	-95.202222	5.370973	-4091.691750
67	4226	231.316397	-124.112886	5.359940	-5356.448477
68	4459	231.791550	108.190738	5.348952	4688.275920
69	4480	232.266675	129.130456	5.338010	5618.865210
70	4444	232.741774	93.234055	5.327114	4073.336845
71	4390	233.216844	39.391765	5.316262	1728.107325
72	4324	233.691887	-26.411799	5.305455	-1163.354101
73	4441	234.166903	90.242745	5.294693	3991.246018
74	4195	234.641891	-155.016583	5.283975	-6883.605163
75	4437	235.116852	86.254344	5.273301	3845.863025
76	4260	235.591785	-90.217551	5.262670	-4038.670558
77	4397	236.066691	46.371166	5.252083	2084.314797
78	4409	236.541569	58.335962	5.241539	2632.565810
79	4213	237.016419	-137.072602	5.231038	-6210.897097
80	4349	237.491243	-1.486676	5.220579	-67.630209
81	4368	237.966038	17.456799	5.210163	797.338469
82	4383	238.440807	32.412409	5.199789	1486.288866
83	4511	238.915547	160.042249	5.189457	7368.402628
84	4386	239.390261	35.403556	5.179166	1636.411727
85	4490	239.864946	139.101900	5.168917	6454.794356
86	4467	240.339605	116.167723	5.158708	5412.168150
87	4421	240.814236	70.300892	5.148541	3288.088975
88	4311	241.288839	-39.372638	5.138414	-1848.872048
